["3,65,431,1481,2990","3857"]	2
["6","56","24,26","24,26","7"]	2
["66,142,292,763,2071","764","766","7"]	2
["7","6,383","6"]	2
["7","1022"]	2
["7","3,82"]	2
["7","3,21,141","3"]	2
["21,22,2032"]	2
["7","3,13,965"]	2
["3,135,370","14119","3470,6588","7"]	2
["3,430","7"]	2
["2484"]	2
["3,18,18003","7"]	2
["13947","6263,21845","28","7"]	2
["18667","7"]	2
["7","21,47"]	2
["603,2267","2268","605"]	2
["7","4883"]	2
["21,141,165","3"]	2
["929","3","428","7"]	2
["3,12,13,14,47,220","7"]	2
["474"]	2
["23,1907","7"]	2
["3,59,65,3039","7"]	2
["7","3","65"]	2
["231","231"]	2
["7","3,18,21,66,17075"]	2
["7","1635"]	2
["96,97,98,99,100,540,541","1700","7"]	2
["12","7","12,727"]	2
["3,12,343","7"]	2
["7","3,141","3","16608"]	2
["82","890","7"]	2
["3,197","3,45","7"]	2
["3,65,66","3,28"]	2
["649,2179,2762","2630,9434","6","6"]	2
["4857","4857","4857","7"]	2
["7","13,486"]	2
["3,14,35,64,74","7"]	2
["12,13,45,75","18","7"]	2
["13,338,2824","1416"]	2
["65,66,168,379","778","379","680","21884","7"]	2
["7","3,206,226"]	2
["3,66,553","7"]	2
["7","3,18858"]	2
["6,21,1429","7"]	2
["3,18,637,1023,4833","7"]	2
["13,23,47"]	2
["239","867"]	2
["3,1052"]	2
["3,21,699","7"]	2
["3,45,1039","7"]	2
["7","3,18,65,110,142,868,1481,2990,4883"]	2
["1492","1492"]	2
["253","220","7"]	2
["5171","5171","7"]	2
["569,1592"]	2
["45,198","65","18","7"]	2
["141","7"]	2
["143","6"]	2
["3,21,136","7"]	2
["3,6","698,2218"]	2
["35,45","65","12","7"]	2
["6,253"]	2
["1980","1980","7"]	2
["47","28,197,430","7"]	2
["3,2415","773,1640"]	2
["6,13,35","6"]	2
["3,18,21,65","24,26","7"]	2
["1776"]	2
["2179","2179","7"]	2
["35,339","255,259,340","7"]	2
["7","3,59,3039","3"]	2
["929","6","21"]	2
["7","231,2387"]	2
["3,538,21813","7"]	2
["929","6,21,831"]	2
["3,47,1495","7"]	2
["1633","7"]	2
["3,126,414"]	2
["220,221,284"]	2
["13,14,45,47,413,625","7"]	2
["7","1388"]	2
["1480"]	2
["354","6"]	2
["3,802"]	2
["7","35,220"]	2
["3,13,24,26,47","7"]	2
["794,850","7"]	2
["1592,1992"]	2
["7","2,3","620"]	2
["7","1434,3102,3162"]	2
["75,1308","255,1309","7"]	2
["7","3,18200"]	2
["1,290,840","239,842,2303,7820","7"]	2
["7","1217","66","3"]	2
["14,47,1434","7"]	2
["3,1411","24,26,29,592"]	2
["1277","7"]	2
["365","24,26","24,26","24,26","24,26","7"]	2
["3,1109","7"]	2
["7","3,65,4608"]	2
["3,734,885","7"]	2
["5017","7"]	2
["3,56,339","340","7"]	2
["7","3,194,197,1075"]	2
["3,13,14,784","7"]	2
["7","3,45,220"]	2
["18,66,300","18,300"]	2
["3,66,165,13592","7"]	2
["28,21708"]	2
["13,14,21,47,193,211,1339","24,29","7"]	2
["14215","6425"]	2
["1492","7"]	2
["21,120,981","7"]	2
["3,145,3139,4258","7"]	2
["685,3685,18750"]	2
["7","3,12,13,338,868"]	2
["18856","7"]	2
["198,734","7"]	2
["3,6,13,339","255,259,340","6","35","7"]	2
["7","14,65"]	2
["21","3","7"]	2
["7","3,18075","255"]	2
["13,35,42,45,47,211,399,413,479,480,481,486,488,727,933,1633,2742","7"]	2
["18426"]	2
["35","113","7"]	2
["2831,18718","7"]	2
["7","642","18"]	2
["18,65","24","7"]	2
["806","6"]	2
["4309","7"]	2
["7","3,21,3907"]	2
["18178"]	2
["3,21","231","7"]	2
["6,65,17974","7"]	2
["7","3,57,596"]	2
["220,221","7"]	2
["3","1392","7"]	2
["45,486"]	2
["3,12,256","28,255","7"]	2
["3,18,201"]	2
["28,21869,21873,21874,21877","28,21864,21865,21866,21870,21872","21867,21878","21868","21871","21875","21876"]	2
["3,826"]	2
["173","56,123,596"]	2
["3","3575","1625","7"]	2
["3,6,13,47"]	2
["7","3,197","45"]	2
["3,243,637"]	2
["3,21","24,26"]	2
["28,2035,2682"]	2
["14,28,699","7"]	2
["47,17798","7"]	2
["13,14,45,75,2135","2207","18","7"]	2
["3,6,21,57","24,29,592"]	2
["2583"]	2
["14,21,45,413","18","7"]	2
["3,471","422","7"]	2
["6,253","254","24,29"]	2
["176","7"]	2
["231","339","340,729","3,165,448","7"]	2
["890","3","7"]	2
["14,22,64,520","3,14,22,64","7"]	2
["6","6,698","28"]	2
["3,2334","7"]	2
["52","7"]	2
["18,65,165","7"]	2
["3,61,2441,4974"]	2
["87,220,221"]	2
["7","3,4349"]	2
["989","7"]	2
["929","3","17","7"]	2
["52","6"]	2
["3,13,47,1491","7"]	2
["18,1031"]	2
["3,596,699"]	2
["3,52","53,54,55","7"]	2
["18,21,65,141","7"]	2
["3,6,49,91,107,108,2403"]	2
["18,300","3,18,300","7"]	2
["7","3,18,65,66,197","24"]	2
["197,430,1415","59","7"]	2
["3,14,64,188,221,339,727","255,340","7"]	2
["3,21,5241","7"]	2
["581,723","592","7"]	2
["231,1666","231","6","24,26,592"]	2
["65,231","7"]	2
["7","868"]	2
["922"]	2
["1392","1393","7"]	2
["450,3287","7"]	2
["7","3,57,737"]	2
["7","3,197,1089,1411"]	2
["3,778","680"]	2
["3","229","7"]	2
["828"]	2
["672"]	2
["15,64,114","7"]	2
["644","7"]	2
["6,12,21,413","7"]	2
["3,65,197,854","7"]	2
["3,6,13,21,45","7"]	2
["3,21,734","7"]	2
["4972","7"]	2
["837","7"]	2
["18,21,663","7"]	2
["15123","375,376,7443","476","7"]	2
["7","198,485"]	2
["348,485,971","7"]	2
["3359","7"]	2
["7","3,18,65,197,637"]	2
["65,66,168,379","778","379","7"]	2
["21,141","7"]	2
["3,167","7"]	2
["3,6,23,136","24,29"]	2
["5322"]	2
["18,65"]	2
["96,97,98,99,100,540,541","2096","7"]	2
["2,3,197,1411","7"]	2
["170,339,563","340","7"]	2
["3,12,13","24","24,29","7"]	2
["929","12,13","1633","7"]	2
["18,65,2050","65","7"]	2
["3","611"]	2
["2513","7"]	2
["21,252"]	2
["12,271,2919","7"]	2
["104","7","302","255,259,1453"]	2
["449,1477"]	2
["6,87"]	2
["21,372","375,6086","7"]	2
["3,471","113,176,228,422,1244","7"]	2
["3,66,253,317,535,2317","254,259","375,436","3,4642","7"]	2
["295,775","7"]	2
["7","113"]	2
["7","5037"]	2
["14,47,64,220","7"]	2
["194,868","6","7"]	2
["4692","7"]	2
["35,354"]	2
["800"]	2
["6,656","66,763","24","764","765,766"]	2
["1495"]	2
["6,201,231"]	2
["786","7"]	2
["2691","7"]	2
["24,26","450","7"]	2
["14,413","7"]	2
["1311,21895"]	2
["7","3,221"]	2
["2479"]	2
["3,23,56,57"]	2
["1566,1592"]	2
["7","65,1481"]	2
["7","197,485"]	2
["42,163,581,723","7"]	2
["773,1640","626","7"]	2
["3,145,460","480,481","7"]	2
["317,538","375,376,2855","476","708,709,710,711"]	2
["3,65,124","7"]	2
["412,1592"]	2
["4974","7"]	2
["2299","2300"]	2
["7","3,370,1661"]	2
["3,10,52,123,288,370,514"]	2
["3,56,268","24,26"]	2
["6,62"]	2
["3,21,28","7"]	2
["7","66,891"]	2
["3,18,21,65,197","24,26","7"]	2
["3,13,14,49","7"]	2
["3,65,586","12","699","7"]	2
["947"]	2
["3,12,13,2335","7"]	2
["3,3354","7"]	2
["697"]	2
["14062"]	2
["21,18443"]	2
["510","21,64,723","7"]	2
["6,14,42"]	2
["929","3","834","7"]	2
["372","373,18301","28","7"]	2
["21,492","914","7"]	2
["3,59,905","3,637","922"]	2
["1490,1499,1500,2035"]	2
["21,1550"]	2
["1865"]	2
["13,14,45,47,142,292,413,625","7"]	2
["3,135,370","135"]	2
["3","17131"]	2
["7","3,596,607"]	2
["3,135,370","14,64,117","7"]	2
["2693"]	2
["7","12,1019"]	2
["3,17,136","7"]	2
["491,1592"]	2
["65","18,66,1286,3389","21","7"]	2
["3,13,64,450","7"]	2
["6,21,23,197","6"]	2
["6,572","24,29"]	2
["21,17995"]	2
["7","254"]	2
["2,3,197,448,1411,4884","7"]	2
["339,341","7"]	2
["194,868","7","2516,2517"]	2
["6,21,201","7"]	2
["7","1775"]	2
["449,17995","24,26","24","7"]	2
["696,697,2010,2664","375","375,2011","7"]	2
["253,254,3639","7"]	2
["23,1750","7"]	2
["7","14,64,734"]	2
["7","3","8,578"]	2
["929","6,21,831,1186","3393","7"]	2
["66,253,496","253,2470"]	2
["22,4299","7"]	2
["24,26,29","6","7"]	2
["6,12,13,47","24,26"]	2
["7","3,65,194,197"]	2
["3,57,136,460,596","7"]	2
["538","375,376,2855","708,709,710,711"]	2
["1,2831","7"]	2
["7","3,65,424"]	2
["7","47","24"]	2
["7","21,485"]	2
["372","3,47,733","6"]	2
["7","58"]	2
["13,337,2212","7"]	2
["24,26","24"]	2
["3,12,13,198","24,29","7"]	2
["1476"]	2
["7","12,35"]	2
["35,339","5997","7"]	2
["16808","7"]	2
["411"]	2
["56,370","173","21","7"]	2
["13,644","7"]	2
["7","3,18,21"]	2
["1966"]	2
["7","625"]	2
["3,142,697,831","231","7"]	2
["123","57,596"]	2
["3,59,90,188,596,1142","7"]	2
["7","35,656,868"]	2
["140,2770","11027"]	2
["21976","7"]	2
["7","284,734"]	2
["66,253,496,3355","253,2470","7"]	2
["24","26","7"]	2
["21784"]	2
["3,18,21811","7"]	2
["1969","7"]	2
["7","3,1092"]	2
["3,6,66,529","7"]	2
["7","485,21769"]	2
["12,14,21,35,44,45,64,481,644","7"]	2
["3,480","7"]	2
["649","650,651,2630"]	2
["197,430","1415","7","47"]	2
["13,14,64,734,1170"]	2
["1356"]	2
["7","135"]	2
["47,338","7"]	2
["59,188,596","7"]	2
["1585,1592"]	2
["1592,1612"]	2
["602","229","7"]	2
["3,21,1463","28","7"]	2
["3,12,13,65","7"]	2
["838","7"]	2
["3,6,146,370,4387","7"]	2
["194,214","7"]	2
["7","3,65,142,197,620,697,757,758,1031,1411,2589"]	2
["7","13,699"]	2
["6,65,379,1492","7"]	2
["3,14,35,64"]	2
["6,136","7"]	2
["626,628"]	2
["66,253,4789","254,255,259"]	2
["35,3272","2715","7"]	2
["7","3,6,295"]	2
["3,47,733","7"]	2
["3,65,21963","6"]	2
["6,14,21,23,44,45,64","220","6"]	2
["21,59,370","18"]	2
["2,3,620","7"]	2
["3,18,637,1023"]	2
["3,3287","24"]	2
["253","28,254,537","7"]	2
["3,18,21,65,66"]	2
["221","3"]	2
["7","2,3,620"]	2
["96,97,98,99,100,540,541","932","7"]	2
["22037"]	2
["229,699"]	2
["621,1592"]	2
["6,44","66,763","24","764","765,766"]	2
["1166,1592"]	2
["3,12,1553","7"]	2
["7","13,1334"]	2
["3,2775","2776,9073,9164","773,1640","773,1640","7"]	2
["21749,21750","6,21750","21750,21751","6,21750,21752,21753","6,21750"]	2
["1308","255,1309","7"]	2
["21924","7"]	2
["3,18003","7"]	2
["126,17995","7"]	2
["7","6,231,868"]	2
["3,110,696,831,873,976,3359","7"]	2
["3,12,13,21","7","6"]	2
["3,57,1021"]	2
["7","59,1451"]	2
["66,535","535","375,536","7"]	2
["929","12,13","933","7"]	2
["3,6,57,136","6","7"]	2
["18805","7"]	2
["13,220","7"]	2
["2655","7"]	2
["59,185","185","59,238","239","239","7"]	2
["7","3,3039","3"]	2
["3,47,124,733","6","3,375"]	2
["7","12,13,47","24,26,29"]	2
["6","1422"]	2
["3,135,370","59","3,81","7"]	2
["3","480","7"]	2
["170","7"]	2
["7","3,206,369","226"]	2
["6,21,940","7"]	2
["17588","7"]	2
["3,6,57,109,237"]	2
["57,58,67,460,4591","7"]	2
["328","255,259,329,376,537","476","7"]	2
["12,271"]	2
["3,92,109","7"]	2
["3,13,14,45","18","7"]	2
["3,231,236,4851","7","3,59"]	2
["198","14","7"]	2
["2678"]	2
["1495","7"]	2
["929","3,6,637","6,1158"]	2
["3,12,14,44,45,64,124,170,198,339,481,644","255,259,340","35","7"]	2
["3,18651"]	2
["61","598"]	2
["763","764","766"]	2
["57,123,135,596,777,1021,1114,1142,1366","6","7"]	2
["3,6,596,2890","24,29"]	2
["6,14,21,732","7"]	2
["35,17344","7"]	2
["2,3,197,635,1411","7"]	2
["7","3,32,49"]	2
["2317"]	2
["142,774,777,2178,2179,2180,2182,2762,17099","6","7"]	2
["3,6,59,370","24,26","7"]	2
["6,12,35"]	2
["3,12,399,733","7"]	2
["696","7"]	2
["28,507","1502,2042"]	2
["65","194"]	2
["14,734"]	2
["23,18251","7"]	2
["6,231","231"]	2
["88,89","1328"]	2
["929","3,65","838","7"]	2
["18","18,65","389,390"]	2
["3,47,124,375,733","6"]	2
["96,97,98,99,100,540,541,686","124","7"]	2
["7","1334"]	2
["2797"]	2
["3,868,21719"]	2
["7","1,3,13,14,45,64,142"]	2
["929","3","601","7"]	2
["7","12,13,14,109"]	2
["3413","3414","231","7"]	2
["21974","7"]	2
["3,488","3,12"]	2
["18","764","765,766"]	2
["581","24","6"]	2
["7","89,455,1684"]	2
["3,47,124,733"]	2
["56","596"]	2
["18190","18191","18192"]	2
["3,6,18,21"]	2
["2170","7"]	2
["7","3,1364"]	2
["64,732","13"]	2
["7","1431"]	2
["123","7"]	2
["7","3,75,596,959"]	2
["96,97,98,99,100,540,541","15","7"]	2
["7","1434","3102"]	2
["17964","7"]	2
["5056"]	2
["24,28"]	2
["3,64,229","135,370","7"]	2
["3021,18852","2088"]	2
["7","12,271,734"]	2
["3144"]	2
["2134","7"]	2
["3,65,219,2360","7"]	2
["938,2032,21996","7"]	2
["7","13,14,47"]	2
["3,6,66,197,235,253","255","3"]	2
["892"]	2
["1821"]	2
["2796"]	2
["15,21,371"]	2
["7","3,335,700,718,737,4384"]	2
["3,47,124,372,733","6","373,375","18797"]	2
["124","6"]	2
["3,18,21,65,165,1411,2728","24,29","7"]	2
["220,338,933","7"]	2
["14,28,699"]	2
["2196","255,259","7"]	2
["21,109,124,596","7"]	2
["2,3,197,448,1073,1411","7"]	2
["3,6,18,21,56,57,847"]	2
["7","18,553"]	2
["7","3,234,428","234"]	2
["3,6,14,21,45","24,29"]	2
["6,1080,13673","9547","7"]	2
["3,119,700","56,57,596,845","24","7"]	2
["18379"]	2
["7","15,868"]	2
["1728"]	2
["5,3422"]	2
["12,21,45"]	2
["1692"]	2
["23,2082","7"]	2
["6,21808"]	2
["12,14,339","255,259,340,341,729,17043","7"]	2
["12,339","340,341"]	2
["3,64","7","24,26"]	2
["763","764,768","765,766","7","145"]	2
["3,12,13,21,450","24,29"]	2
["3,13,21,35","7"]	2
["3,15,21,165,734","7"]	2
["14","24,26"]	2
["6,21,635","7"]	2
["3,197,1073","7"]	2
["96,97,98,99,100,540,541,686","3254","7"]	2
["1661","7"]	2
["126","24,26,2890"]	2
["4831"]	2
["7","3,32,607"]	2
["7","3,165,611,831"]	2
["7","136,165"]	2
["7","3,66,197"]	2
["3,167","3","7"]	2
["799"]	2
["7","3,18,2990"]	2
["1572","7"]	2
["7","3,229"]	2
["3,13,126"]	2
["12,45","868,2363"]	2
["3,6,56,57,847","18"]	2
["3,14,45,64"]	2
["14,21,413","7"]	2
["3,468,596","7"]	2
["3,45","18,66","7"]	2
["65,21931","7"]	2
["6,2775","2776"]	2
["3,65,66","758","7"]	2
["66,17321","7"]	2
["3,13,792","7"]	2
["59,114","59"]	2
["3,831","3","7"]	2
["14011","6"]	2
["3","7","110"]	2
["115,528"]	2
["3,6,126,414"]	2
["6,21777"]	2
["23,2123","7"]	2
["7","3,441"]	2
["96,97,98,99,100,540,686","2739","7"]	2
["18","18,28,66","7,389,390"]	2
["7","3,837"]	2
["7","3,65,142,891,1481,2990"]	2
["1584","7"]	2
["81","6"]	2
["1217"]	2
["929","941","7"]	2
["3,12,173","56"]	2
["1,290,840","239,841,842,1984,2303","7"]	2
["3,6","26","7"]	2
["7","142","65,831"]	2
["6,348","66,763","24","764","765,766"]	2
["3,229","135,370","7"]	2
["24,26","6,14,21,23,45","6,18","7"]	2
["3,6,47,4659","24,26","7"]	2
["2423","7"]	2
["7","13,14,625"]	2
["7","167","44"]	2
["3,12,13,198"]	2
["7","64,734"]	2
["993"]	2
["3,3389","92","6"]	2
["7","3,18075","3,18860","368,18858","368,18858"]	2
["3,6,57,847","18"]	2
["7","65,165,831,895,3185"]	2
["7","35,45"]	2
["3,1170,3305","375,3306"]	2
["45,110","110","7"]	2
["7","65,831,895,976"]	2
["96,97,98,99,540,541,686,17418","7"]	2
["7","21,468"]	2
["3,21,3563","7"]	2
["3,18,253","254,255","254,259","7"]	2
["596","7"]	2
["47","7","1434"]	2
["7","66,596"]	2
["3,13,14,35,47,64,449,450","7"]	2
["21,171"]	2
["65","66","7"]	2
["929","12,13","653","7"]	2
["7","206,226"]	2
["3,949,957,978","7"]	2
["18077,18453","18077","7"]	2
["212","7"]	2
["6,13,47","24,29"]	2
["13,734","7"]	2
["2112","2113,2114","6"]	2
["3,42,1575"]	2
["3,13,47,136","7"]	2
["7","3,65","16603"]	2
["626","627"]	2
["7","65,1411"]	2
["18759","7"]	2
["3,12,47","7"]	2
["65,759","214","7"]	2
["3,219,1186","24,26,29","7"]	2
["3,57,65,136","7"]	2
["66,253,595,1456","254","66,253,496","254","2470","7"]	2
["13,1463","28","7"]	2
["3,197","375","773"]	2
["240,535","375,536"]	2
["7","47,295,1335"]	2
["3,6,65,924","7"]	2
["3,21273","3579,10819,11245,11254,21274"]	2
["3","18735","7"]	2
["18845"]	2
["7","3,12,47"]	2
["65,2075","7"]	2
["3,2976","7"]	2
["7","44,64"]	2
["3","3,6,370","7"]	2
["893,18266"]	2
["1592,5336"]	2
["3,492"]	2
["64,485,784"]	2
["18477"]	2
["450","7"]	2
["13,21,47,64"]	2
["3,2488","476"]	2
["88,13401","376","3317"]	2
["21,317,2837","21760","7"]	2
["2990","7","3"]	2
["3,12,14,450","7"]	2
["2492","2493"]	2
["114,115,528","7"]	2
["18,222,235,754","3","7"]	2
["3,6,109","24,26,29","704"]	2
["23,4581","7"]	2
["21716"]	2
["3,6665"]	2
["15,21,114,115,165","7"]	2
["3,664","3","7"]	2
["7","6,45"]	2
["3,6,370"]	2
["7","3","24"]	2
["7","1635","1636"]	2
["7","13,35"]	2
["253,14560"]	2
["6,21,167","7"]	2
["3,47,124,733","7"]	2
["6,831","6"]	2
["3,6,13,45,64","6","65","6"]	2
["6,28","1669","7"]	2
["300","7"]	2
["3,87,106,123,323,688,912,1143,1301","7"]	2
["3,66,1481"]	2
["6","6","24,26,28,29"]	2
["3,65,13585","436,5855","6","7"]	2
["12,18,45,198","7"]	2
["49,57,58,67,94,185,460,17952","239,832,2591,22052","7"]	2
["740","7"]	2
["3,6,66","3,6,66","12,13,14,21,45,47,64","7"]	2
["3,6,808","6"]	2
["7","3,510,598"]	2
["142,774,2762"]	2
["3,66,317,535","3","375,536,2618","7"]	2
["7","1962"]	2
["1592,4533"]	2
["3,14,28,45,733","7"]	2
["450,749","24,29","7"]	2
["201,449","7"]	2
["3,22,1666","7"]	2
["13","14"]	2
["3,12,14,21,907","7"]	2
["12,486","7"]	2
["14","6"]	2
["21721","7"]	2
["18,21,2597","7"]	2
["3","3,1481","7"]	2
["14,35,45","7"]	2
["18,253","254","7"]	2
["1624,1625","239,2086","239,7346"]	2
["7","3,18,65,1481"]	2
["5016,5076,5145","7"]	2
["3,12,284","24,26","7"]	2
["6","15,42"]	2
["7","66,197,595,868"]	2
["3,57","24","24,26","24,26,29","7"]	2
["47,940","7"]	2
["15,21,136"]	2
["929","3,82","727","7"]	2
["971"]	2
["840","239,841,842","7"]	2
["831","6","52","7"]	2
["18,21,65,1039,2050","7"]	2
["3,252,1052"]	2
["96,97,98,99,100,540,541","21,1691","7"]	2
["7","6,66","253"]	2
["66,217,2452","2453","7"]	2
["18","764,768","765,766"]	2
["611"]	2
["13,47,18833","7"]	2
["7","18,1217"]	2
["140,2770","11027","7"]	2
["7","3,110,113,21856"]	2
["7","3,18075","368"]	2
["6","6","6"]	2
["3,18,21,66,110","7"]	2
["3,18,253","254,255"]	2
["6,201,449,637","24,29,592"]	2
["3,6,65","6,59"]	2
["7","3,460,596"]	2
["14,23,47","7"]	2
["7","3,21,142,796"]	2
["3,12,13,21","7"]	2
["3,21","7","6"]	2
["3,6,596","24,29","23"]	2
["7","220,221"]	2
["18346","7"]	2
["6,13,21,723","7"]	2
["18,65,253","7"]	2
["21,56","7"]	2
["653","6"]	2
["18786","7"]	2
["3,136,596,802"]	2
["7","3,18,197,734,1411"]	2
["3,13,82","24,26,592","7"]	2
["7","6","6","65,831"]	2
["7","12,228,229,1344","113"]	2
["3,65,1416","3109","7"]	2
["426,18200"]	2
["3,18,21,65,663","7"]	2
["3","229"]	2
["3,136,165,460","7"]	2
["14,44,45,64","24,29"]	2
["24,26","3,12,220","7"]	2
["3,6,12,14,21,220,221"]	2
["1993","1994,1995","12,21","12","7"]	2
["3602"]	2
["438,452,1435,1609,3465,3532,4555,17964,18032","7"]	2
["22005","7"]	2
["831","231","7"]	2
["3,6","891","24,26,29"]	2
["7","3746,22070"]	2
["3","3,17,991","7"]	2
["7","3,65,197,697,757,1411,2589"]	2
["3,57,136,16909","6","7"]	2
["3,21,35","7"]	2
["3","24","24,26,29","7"]	2
["603,2016","2018","605"]	2
["21862"]	2
["197,1415","7"]	2
["3,18527"]	2
["7","12,198,221"]	2
["3,57,136,1637","6","7"]	2
["13726","5980"]	2
["3,4490"]	2
["3,984","7"]	2
["23,1462","7"]	2
["23,1910","7"]	2
["480","480,481,1039","7"]	2
["3,12,338","7"]	2
["7","3,18,65,197,1411"]	2
["7","6,66"]	2
["794","7"]	2
["6,104,252","7"]	2
["1030"]	2
["56","734","24,26","24,26","7"]	2
["24,26","3,220"]	2
["136,521","7"]	2
["339","2925"]	2
["6,443,4851"]	2
["96,97,98,99,100,540,541","18,868,3039","7"]	2
["23,18620","7"]	2
["18,66,151","66","7"]	2
["18627","7"]	2
["7","3,109,468"]	2
["3,55,699,2052"]	2
["126,485"]	2
["21843"]	2
["66,18077"]	2
["1593","7"]	2
["3,855","7"]	2
["29","7"]	2
["18,21885","66","7"]	2
["7","12,13,14,44"]	2
["18791"]	2
["17019"]	2
["3,15,82","7"]	2
["14,75,338","7"]	2
["24,26","3,221"]	2
["372","373,375","6"]	2
["3,1143"]	2
["18,222,754","229","7"]	2
["4306","3995"]	2
["3,8,65,1075"]	2
["96,97,98,99,100,540,541","428","7"]	2
["3,6,23,136","24,26,29","29"]	2
["7","18762"]	2
["6,1669","7"]	2
["3,6,219,3393","24,26,29","7"]	2
["13,14,21,47,1339","24,29","7"]	2
["3,6,65,231"]	2
["24,16615","3,168","7"]	2
["700","6"]	2
["899","604","7"]	2
["6,35","6"]	2
["13,480","7"]	2
["23,18068","7"]	2
["7","18,424"]	2
["30","30","7"]	2
["7","3,1392"]	2
["3,21,165","7"]	2
["7","3,65,110"]	2
["6,13636"]	2
["3,45","18","7"]	2
["3,13,59,479","7"]	2
["3452"]	2
["6,45","66,763","24","764","765,766"]	2
["7","3,142,252,2399,3907"]	2
["18086","7"]	2
["3,6,23","24,26","7"]	2
["3,501","7"]	2
["17217","7"]	2
["18062"]	2
["3,13440","376","3319","7"]	2
["13,14,35,170","7"]	2
["18338"]	2
["18182"]	2
["3,6,23,136","24,29","6"]	2
["7","201,252"]	2
["4238","3972","436,3972","255,436,3972","7"]	2
["3,6,21,57,264,370,868"]	2
["7","3,136,145"]	2
["3,18,637,1023,4833","3","7"]	2
["173,221","699"]	2
["723","6,15,21,110,743","18","7"]	2
["3,6,65,136"]	2
["3,1495","24,26","7"]	2
["3,2488"]	2
["1,290,840","239,841,842,2303,3169","7"]	2
["13,124","7"]	2
["3,165","3,109,114,115,483,635","6","6","7"]	2
["110,114,582"]	2
["109,136,165","113,228","7"]	2
["6,21,723,1924","7"]	2
["65,2050","7"]	2
["13,14,64,220,221,734,1170"]	2
["3,66,317,535","375,376,536","377,476,2693","7"]	2
["3,13,45","47","7"]	2
["21,382","7"]	2
["1296"]	2
["24,26,45","13,17973"]	2
["3,123","7"]	2
["3,2770","10880","7"]	2
["3,12,13,64","24"]	2
["3,6,13499,18849","376,5917","194","7"]	2
["3,253","254","7"]	2
["7","3,21,65,110,796"]	2
["3,66,110","7"]	2
["1565,1592"]	2
["7","3,21,56,136,466"]	2
["7","3,8,65"]	2
["3,18,4756","389,390"]	2
["2503"]	2
["56,607","7"]	2
["66,738"]	2
["7","198","35,47"]	2
["21,136,1159","7"]	2
["7","3,1078"]	2
["47,294,309"]	2
["4238","3972,22078","28","7"]	2
["44,45","18","7"]	2
["3,12,1733","7"]	2
["18737","480","7"]	2
["13,14,44,45,47,64,692,1308","18","18","255,259,1309","7"]	2
["7","197","121"]	2
["42,52,56,57,136,141,264,370,521,890","7"]	2
["7","3,35,65,868"]	2
["65,663","45","65"]	2
["3,21,485"]	2
["7","699","3"]	2
["3,65,206","24,26","7"]	2
["929","12,13","2359","7"]	2
["3,1659","28,1485,1660","7"]	2
["22,738","7"]	2
["2019"]	2
["338,692","7"]	2
["7","58","470"]	2
["450,15624","8142","24,26","7"]	2
["7","21,774"]	2
["17523","7"]	2
["7","3,57,109"]	2
["197,430,1415","7","47"]	2
["1343","7"]	2
["13,47,486","13,486","13","7"]	2
["57,123,135,639,1021,1142,1366"]	2
["13,221"]	2
["3,3305,21881","375,3306"]	2
["13,1478"]	2
["430,2050","7"]	2
["339","340,988","7"]	2
["1126,4851","7"]	2
["18,65,932","65","7"]	2
["6,511,663"]	2
["17321","7"]	2
["21,243","7"]	2
["161,510,1582","3","7"]	2
["7","3,18,65,485"]	2
["3,220","52"]	2
["188","7"]	2
["168,379","7"]	2
["7","3,17,136"]	2
["23,18031","7"]	2
["56,596,700","868"]	2
["23,1139","7"]	2
["4655"]	2
["1557,1592"]	2
["23,2538"]	2
["3,38","773,1640"]	2
["6,56","173","288"]	2
["3,201,922"]	2
["252,649","650,651,2630","6"]	2
["3,12,220","7"]	2
["1592,17504"]	2
["3,1492","6,497"]	2
["13,21,47","7"]	2
["3,35,74","7"]	2
["2035,16875","28,16874"]	2
["535","2118,6690","7"]	2
["2,21,66,253,496","253,2470","1456","7"]	2
["6,220,221"]	2
["13,64","7"]	2
["13,42,45,124,198,211,399,413,479,480,481,486,488,933,1633,2742","7"]	2
["7","1399"]	2
["6,43,124"]	2
["114,528","7"]	2
["65,66,2452","259,2453","7"]	2
["49,991"]	2
["24","14,21,64","7"]	2
["868","194"]	2
["3,6","353"]	2
["3,6,136,592","24,26,29"]	2
["3,49,57,87,596,607","7"]	2
["3,1236","7"]	2
["14,64,170","7"]	2
["13,47,338","7"]	2
["2075","7"]	2
["142,774,2178,2179,2182,2762,21712","7"]	2
["1073","6,23"]	2
["1993","1994,1995","13974"]	2
["1030,1592"]	2
["3,201,1934","7"]	2
["21,908","7"]	2
["773","3,64"]	2
["3,21,737","7"]	2
["96,97,98,99,100,540,541,686","2128","7"]	2
["3,653","6"]	2
["3,6,370","3","7"]	2
["23,231"]	2
["3,57,161,890","7"]	2
["976"]	2
["6,18,2695","145"]	2
["3,538","7"]	2
["6","6","6","6","6","6","6","680,2603"]	2
["5342"]	2
["3,6,65,110","110"]	2
["14,35","486,488","45,486,488","7"]	2
["21734","7"]	2
["3,6,21,57,737","592","24,29,592"]	2
["3,688"]	2
["18,2050","66","66","7"]	2
["3,723","24,29","7"]	2
["3,6,13,14,21,450"]	2
["3,13440","5726","7"]	2
["56,607","47","7"]	2
["13","12","7"]	2
["2046,2048"]	2
["221,732,733","7"]	2
