["1,28123","1"]	2
["1,441,34623"]	2
["1,65,1019"]	2
["1,25030","1"]	2
["11240","16"]	2
["23059"]	2
["1,26507","1"]	2
["1,13771","1"]	2
["26725","1"]	2
["1,26333","1"]	2
["1,20243","1"]	2
["1,3,5,230,349,2067,13124","7"]	2
["1,31661","1"]	2
["16780"]	2
["15752","1"]	2
["1,22,61","4"]	2
["26802"]	2
["1,30469","1"]	2
["25113"]	2
["1,29522","1"]	2
["1,24822","1"]	2
["1679"]	2
["1,26297","1"]	2
["1,30295","1"]	2
["1,1825","1"]	2
["1,33181"]	2
["3,55,56,23058"]	2
["19,205"]	2
["1,22,109,294,17454"]	2
["1,28119","1"]	2
["15009"]	2
["1,24768","1"]	2
["1,24607","1"]	2
["1,31148","1"]	2
["18102","1"]	2
["1,18091"]	2
["1,441,13170"]	2
["1,48,50,479"]	2
["18121","1"]	2
["2052","1"]	2
["18159","1"]	2
["1,18101"]	2
["1,29092","1"]	2
["1,34110"]	2
["1,441,34494"]	2
["18048","1"]	2
["1,441,34504"]	2
["1,30766","1"]	2
["33000","1"]	2
["15876","1"]	2
["1,24904","1"]	2
["14,13027"]	2
["1,4,14,30,66","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63"]	2
["1,33483","1"]	2
["1,14918,17446"]	2
["1,27068","1"]	2
["1,30184","1"]	2
["1,24681","1"]	2
["1,28608","1"]	2
["259"]	2
["1,3,49,22916"]	2
["1,24437","1"]	2
["1,22,441"]	2
["1,29124","1"]	2
["1,27246","1"]	2
["1,27774","1"]	2
["1,3,570"]	2
["1,29348","1"]	2
["206,34043,34044"]	2
["16196"]	2
["1,30201","1"]	2
["18324"]	2
["17561","1"]	2
["18154","1"]	2
["1,26979","1"]	2
["12967"]	2
["1,5,25,170,269,828","828,18308","30801","828","828"]	2
["1,30277","1"]	2
["33290","1"]	2
["1,17539"]	2
["1,17991"]	2
["15683","1"]	2
["1,28353","1"]	2
["1,109,2210"]	2
["1,3,14,66"]	2
["14977","1"]	2
["11131"]	2
["1,22643","1"]	2
["1,24922","1"]	2
["3,15,30,55,56"]	2
["17599","1"]	2
["1,30518","1"]	2
["39,405,13489,16534,17071,30505,34204"]	2
["3","796"]	2
["18085","1"]	2
["15029","1"]	2
["22,25,414","35"]	2
["1,24648","1"]	2
["1,3,23","952"]	2
["4,15,21,23,61,113,279,373,453,853,898,1049,15151"]	2
["1,27521","1"]	2
["32706","1"]	2
["1,28390","1"]	2
["1,24492","1"]	2
["11490"]	2
["1,2232"]	2
["1,3","1,134"]	2
["1,14229,14918"]	2
["25854","1"]	2
["18117","1"]	2
["1,29192","1"]	2
["1,24685","1"]	2
["602"]	2
["17475","1"]	2
["1,3,11262"]	2
["32743","1"]	2
["17624","1"]	2
["1,1150"]	2
["3,4,8,15,23,48,91,97,112,195,421,479,492,738,740,791,821,1620,2125,13198,24223,24224,24225,24226,24227,24228,24244,24245"]	2
["1,17,18","1798"]	2
["1,23068","23068"]	2
["1","123"]	2
["1944","1"]	2
["1,27632","1"]	2
["1,3,1871"]	2
["1,29807","1"]	2
["18202","1"]	2
["1,28056","1"]	2
["15220"]	2
["1,29507","1"]	2
["13183"]	2
["1,27506","1"]	2
["1,31011","1"]	2
["1,30918","1"]	2
["33022","1"]	2
["1,24370","1"]	2
["33322","1"]	2
["1,445,13872"]	2
["18017","1"]	2
["1,18005"]	2
["1,24879","1"]	2
["1,24029","1"]	2
["1,30829","1"]	2
["1,473","3","1,36,473","1,473"]	2
["1,23905","1"]	2
["1,27328","1"]	2
["1,24663","1"]	2
["1,29455","1"]	2
["14940","1"]	2
["1,26838","1"]	2
["1,18408","1"]	2
["17605","1"]	2
["22,35,71,524,741,850,1438,1439,1440,1441,1442,1443,1498"]	2
["13433"]	2
["1188"]	2
["1,24537","1"]	2
["1,24544","1"]	2
["1,14262","1"]	2
["17977","1"]	2
["1,16736,17682,17889,17890,17891"]	2
["1,24926","1"]	2
["1,28349","1"]	2
["1,3,194,230"]	2
["1404","1404,26349","26349"]	2
["1,32961"]	2
["1,24626","1"]	2
["34405,34406,34407"]	2
["674","1"]	2
["1,16934","1"]	2
["1,24366","1"]	2
["1,24841","1"]	2
["1031","1"]	2
["1,23984","1"]	2
["32989","1"]	2
["1,30781","1"]	2
["33197","1"]	2
["1,28701","1"]	2
["1,24752","1"]	2
["495"]	2
["22958"]	2
["1,21957","1"]	2
["1,26800","1"]	2
["1,30655","1"]	2
["1,11671","1"]	2
["19699","1"]	2
["156","141"]	2
["1,24517"]	2
["33111","1"]	2
["1,26749","1"]	2
["37,34464","3"]	2
["1,33575"]	2
["1,1245,17482"]	2
["1,29418","1"]	2
["14","63"]	2
["1,30762","1"]	2
["1,15027","1,14397"]	2
["1,33572","1"]	2
["1,30814","1"]	2
["1,27985","1"]	2
["18196","1"]	2
["1,27313","1"]	2
["33249","1"]	2
["137"]	2
["25360","1"]	2
["18300"]	2
["791,821"]	2
["1,24474","1"]	2
["1,26649","1"]	2
["1,441,34502"]	2
["33338","1"]	2
["1,28801","1"]	2
["1,26775","1"]	2
["1,28197","1"]	2
["1,11645","1"]	2
["1,25034","1"]	2
["1,24269"]	2
["1,3,1289"]	2
["1,3,79,1289"]	2
["19558","1"]	2
["13794"]	2
["33186","1"]	2
["1,30903","1"]	2
["1,259,445"]	2
["1,35,17510"]	2
["28708","1"]	2
["1,29366","1"]	2
["15070","1"]	2
["1,27354","1"]	2
["16323"]	2
["1,27135","1"]	2
["1,1353","1"]	2
["156,488"]	2
["17609","1"]	2
["33211","1"]	2
["1,31152","1"]	2
["1,3,15027","1,1039","1,14367","1,1660","1,22"]	2
["1,17929","1"]	2
["1,33084"]	2
["1,27502","1"]	2
["1,552,898,11192,13329","1,2,4,5,23,66"]	2
["1,441,34493"]	2
["1,24852","1"]	2
["1,18004"]	2
["1,73"]	2
["15975"]	2
["130","971"]	2
["33122","1"]	2
["18326"]	2
["33097","1"]	2
["1,14336","1"]	2
["1,27072","1"]	2
["1,24507","1"]	2
["1,441,27391"]	2
["1,441,34649"]	2
["1,30818","1"]	2
["15504","1"]	2
["1,23904"]	2
["1,26700","1"]	2
["3,233","311"]	2
["17","7"]	2
["1,27948","1"]	2
["30060","1"]	2
["1,670,1404"]	2
["34412"]	2
["1,3,8,17,18,23,134,441","152"]	2
["17994","1"]	2
["1,26816","1"]	2
["1,1727","1"]	2
["1,30905","1"]	2
["1136","1"]	2
["18198","1"]	2
["33292","1"]	2
["24300","1"]	2
["34438"]	2
["1","130,749"]	2
["1,24861","1"]	2
["1,24700","1"]	2
["22973"]	2
["1,27987","1"]	2
["1,441,1891"]	2
["1,26605","1"]	2
["13311"]	2
["1,13819","1"]	2
["14415"]	2
["33305","1"]	2
["23202"]	2
["4,98,142,647"]	2
["1,18171"]	2
["33081","1"]	2
["1,30347","1"]	2
["1,17042","1"]	2
["1,30127","1"]	2
["1,24679","1"]	2
["1,28240","1"]	2
["1,3,25","12970"]	2
["1,23805","1"]	2
["1,17979"]	2
["33227","1"]	2
["3,23026"]	2
["33131","1"]	2
["1,26729","1"]	2
["1,3,156","4,98","5"]	2
["1,31146","1"]	2
["1,26766","1"]	2
["1022"]	2
["27041","1"]	2
["17966","1"]	2
["1,29135","1"]	2
["1,29309","1"]	2
["1,15050","1"]	2
["3,16,30,693"]	2
["1,24402","1"]	2
["14896"]	2
["1,19186","1"]	2
["1,24459","1"]	2
["1,13159"]	2
["33053","1"]	2
["1,25056","1"]	2
["3","13032"]	2
["1,30214","1"]	2
["1,24902","1"]	2
["1,29250","1"]	2
["1","34443"]	2
["24058"]	2
["1,31635","1"]	2
["1,29796","1"]	2
["1,26720","1"]	2
["1,3,11551"]	2
["1,24783","1"]	2
["34437"]	2
["1,28890","1"]	2
["30427","1"]	2
["1,27085","1"]	2
["1,27115","1"]	2
["33177","1"]	2
["1,20037"]	2
["1,30988","1"]	2
["1,24496","1"]	2
["1,11466"]	2
["967"]	2
["1,21429","1"]	2
["18141","1"]	2
["1,27363","1"]	2
["13312"]	2
["14380"]	2
["24152"]	2
["14938","1"]	2
["1,29500","1"]	2
["32708","1"]	2
["1,26344","1"]	2
["16178","1"]	2
["33016","1"]	2
["23240","1"]	2
["1,27863","1"]	2
["1,24372","1"]	2
["14140"]	2
["34082,34083,34084","34083,34085,34086,34087","34087,34088,34089,34090"]	2
["18028","1"]	2
["1,13828","1"]	2
["38,156"]	2
["1,33733","1"]	2
["14286"]	2
["33609"]	2
["230","1"]	2
["1,14386","1"]	2
["1,24709","1"]	2
["1,3,5,7,26,414","7","610","1270","84","18","236","37","2387","2388","2386"]	2
["1,17619"]	2
["15052","15052"]	2
["17900","1"]	2
["1,61","55,56"]	2
["33264","1"]	2
["1,26844","1"]	2
["1,454,34423","34423"]	2
["1,24746","1"]	2
["1,29318","1"]	2
["32993","1"]	2
["1,61","1,114"]	2
["1,26977","1"]	2
["1,14225","1"]	2
["12611","1"]	2
["1,30205","1"]	2
["1,30864","1"]	2
["1,28827","1"]	2
["1,28825","1"]	2
["18054","1"]	2
["18115","1"]	2
["1,17666","1"]	2
["34411"]	2
["33027","1"]	2
["1,24659","1"]	2
["1,29502","1"]	2
["1,24959","1"]	2
["1,30749","1"]	2
["1,29118","1"]	2
["1,27806","1"]	2
["26349","1"]	2
["1,27852","1"]	2
["18180","1"]	2
["19940","1"]	2
["1,32408","1"]	2
["1,24748","1"]	2
["1,31426","1"]	2
["32908","1"]	2
["1,27548","1"]	2
["1,484","484"]	2
["26550"]	2
["1,441,34541"]	2
["18091","1"]	2
["1,22580","1"]	2
["1,4,29210"]	2
["32984","1"]	2
["7","5,22"]	2
["1,24696","1"]	2
["22731"]	2
["1,17460"]	2
["1,28949","1"]	2
["14163"]	2
["31724","1"]	2
["1,30838","1"]	2
["1,29883","1"]	2
["1,441,17476"]	2
["1,17100","1"]	2
["1,22,97"]	2
["1","11313"]	2
["1,29450","1"]	2
["17955"]	2
["1,24757","1"]	2
["3,18304,18305","3"]	2
["1,30416","1"]	2
["15437","1"]	2
["18329"]	2
["24481","1"]	2
["1,24361","1"]	2
["15737","1"]	2
["17835"]	2
["32936","1"]	2
["12600","1"]	2
["18152","1"]	2
["17968","1"]	2
["1,11471","1"]	2
["1,24450","1"]	2
["33229","1"]	2
["1,17977"]	2
["18063","1"]	2
["1,27285","1"]	2
["1,50"]	2
["1,1525,2050"]	2
["1,28501","1"]	2
["1,25978","1"]	2
["1,23484","1"]	2
["105,298"]	2
["1,33809","1"]	2
["1,31085","1"]	2
["1,25054","1"]	2
["1,23469","1"]	2
["1,3,15,36,91,362,799","3","1,3"]	2
["1,722"]	2
["1,441,13070"]	2
["1,24785","1"]	2
["1,26805","1"]	2
["1,12,22,1584"]	2
["1,27843","1"]	2
["32895","1"]	2
["1,31461","1"]	2
["1,29424","1"]	2
["1,17770","1"]	2
["14,66,13027"]	2
["1,23747","1"]	2
["1,441,34568"]	2
["311","311","233","311","311"]	2
["31763","1"]	2
["22970"]	2
["1,18004","1"]	2
["1,2050,2068"]	2
["1,11468"]	2
["14427","1"]	2
["1,24737"]	2
["18065","1"]	2
["1,11442"]	2
["1,11322"]	2
["4,194"]	2
["1,3,11553"]	2
["1,21505","1"]	2
["946,12887"]	2
["33253","1"]	2
["1,30531","1"]	2
["1,31157","1"]	2
["33092","1"]	2
["1,29170","1"]	2
["1,23046","23046"]	2
["17992","1"]	2
["17611","1"]	2
["1,441,34542"]	2
["1,24500","1"]	2
["1,29107","1"]	2
["1,28251","1"]	2
["32919","1"]	2
["1,24602","1"]	2
["33244","1"]	2
["1,30075","1"]	2
["11472","11472,26349","26349"]	2
["1,4,23218"]	2
["1,441,12268"]	2
["17983","1"]	2
["1,34081"]	2
["33575"]	2
["1,30164","1"]	2
["17","937"]	2
["1,28786","1"]	2
["26916","1"]	2
["3,22905"]	2
["1,16347","1"]	2
["1,27539","1"]	2
["22387"]	2
["1,30038","1"]	2
["1,257,441"]	2
["1,117,118"]	2
["33090","1"]	2
["1,27880","1"]	2
["3","3,8","485"]	2
["1,3,45,14462"]	2
["18074","1"]	2
["18037","1"]	2
["1,31374","1"]	2
["18039","1"]	2
["1,28595","1"]	2
["27893"]	2
["33548,33549,33550","3"]	2
["1,17976"]	2
["33064","1"]	2
["33218","1"]	2
["1,22,73,109,134,555,2210,22834,22835"]	2
["18441","1"]	2
["32,37,1219","3"]	2
["32945","1"]	2
["1,24668","1"]	2
["3,1078"]	2
["1499","1"]	2
["15241"]	2
["1,19531","1"]	2
["1,32888"]	2
["32947","1"]	2
["1,4,258","3,45"]	2
["14899","1"]	2
["1,4,30"]	2
["1,26499","1"]	2
["1,29472","1"]	2
["1,445,16490"]	2
["1,27104","1"]	2
["1,4,15,156","4,28"]	2
["1,29100","1"]	2
["1,26888","1"]	2
["33166","1"]	2
["1,28069","1"]	2
["1,24557","1"]	2
["26877","1"]	2
["15000","1"]	2
["1,28284","1"]	2
["20228","1"]	2
["1,24561","1"]	2
["5,22,105,152"]	2
["1,33355","1"]	2
["1,27687","1"]	2
["3,5,8"]	2
["18126","1"]	2
["1,80,126,413"]	2
["18130","1"]	2
["944"]	2
["1,3,1660","1,15027","1"]	2
["18076","1"]	2
["1,18109"]	2
["156","5,25","971"]	2
["15372","1"]	2
["14041"]	2
["1,31450","1"]	2
["1240"]	2
["25908","1"]	2
["1,28073","1"]	2
["1,17,18","906","906"]	2
["33129","1"]	2
["1,26892","1"]	2
["1,24383","1"]	2
["25861"]	2
["1,441,34641"]	2
["1,24594","1"]	2
["1,34478"]	2
["1,12935"]	2
["1,26731","1"]	2
["1,19664","1"]	2
["1,14153","1"]	2
["1,11271","1"]	2
["1,33566","1"]	2
["14990","1"]	2
["1,441,23845"]	2
["76"]	2
["17529","1"]	2
["1,26718","1"]	2
["32719","1"]	2
["3,98,1789","376"]	2
["1,23414","1"]	2
["1,61","1","61"]	2
["1,26681","1"]	2
["34167"]	2
["1,24379","1"]	2
["32934","1"]	2
["1,942"]	2
["1,572"]	2
["1,27898","1"]	2
["29722","1"]	2
["1,25021","1"]	2
["29470","1"]	2
["1,4,114,671","4"]	2
["1,28425","1"]	2
["32971","1"]	2
["13532","13533"]	2
["1,968"]	2
["1,27828","1"]	2
["14558"]	2
["1,441,30920"]	2
["13848"]	2
["33199","1"]	2
["1,29294","1"]	2
["1,28814","1"]	2
["1,14988","1"]	2
["1,13821","1"]	2
["32958","1"]	2
["1,11234","1"]	2
["1,27063","1"]	2
["1,27237","1"]	2
["1,3,982"]	2
["1,3,2168"]	2
["33005","1"]	2
["1,26305","1"]	2
["1390","1"]	2
["30942","1"]	2
["3","3777"]	2
["13942"]	2
["1,24735","1"]	2
["15061","1"]	2
["1,24896","1"]	2
["433,919"]	2
["1,18072"]	2
["1,24209","1"]	2
["1,30527","1"]	2
["1,28147","1"]	2
["22,26,414,652"]	2
["1,25017","1"]	2
["1,18591","1"]	2
["1,31161","1"]	2
["18052","1"]	2
["1,4,61,31607,31608,31609","35"]	2
["1,29509","1"]	2
["1,15828"]	2
["1,441,34668"]	2
["15302","1"]	2
["485","311","8,28,151,152,22359"]	2
["30761"]	2
["1,29411","1"]	2
["134,1890","1","3"]	2
["16953"]	2
["1,24872","1"]	2
["18187","1"]	2
["1,23940","1"]	2
["33142","1"]	2
["1638","1"]	2
["1,24657","1"]	2
["1,24702","1"]	2
["1,28358","1"]	2
["1,30303","1"]	2
["18204","1"]	2
["3,433"]	2
["17192"]	2
["1,1013"]	2
["1,24111","1"]	2
["1,16769","1"]	2
["1,23065","23065"]	2
["1,28573","1"]	2
["1,18098"]	2
["1,61,26710"]	2
["25862"]	2
["12370","1"]	2
["1,18108"]	2
["1,29535","1"]	2
["1,24835","1"]	2
["18026","1"]	2
["11294"]	2
["3","383"]	2
["32995","1"]	2
["1,28636","1"]	2
["1,35,72"]	2
["1,3,8","311","311","311","311"]	2
["13849"]	2
["1","12"]	2
["12270","1"]	2
["1,23243"]	2
["1,31079"]	2
["75"]	2
["1,24057","1"]	2
["33042","1"]	2
["1730"]	2
["1,3,22,23"]	2
["11901","1"]	2
["17566","1"]	2
["1,31574","1"]	2
["1,3,23,43,49,50,55,56,66,167,254,421,703,805,1183,2441"]	2
["17629","1"]	2
["1970"]	2
["36","3,35,21106","3"]	2
["1,441,883"]	2
["1,17974"]	2
["1,30427","1"]	2
["4,2285"]	2
["1,27998","1"]	2
["1,19899","1"]	2
["61,962","962"]	2
["15057","1"]	2
["30738","1"]	2
["1,1325","1"]	2
["1,3,15,363,373,1002","1"]	2
["1,30275","1"]	2
["1,28920"]	2
["1,32,39,131,1592"]	2
["1,18071"]	2
["35,91,97,555,1139,13198"]	2
["1,25982","1"]	2
["1,18201"]	2
["1,28614","1"]	2
["1,441,1435"]	2
["1,1025","1"]	2
["1,16369","1"]	2
["1,1136"]	2
["33188","1"]	2
["1,16936","1"]	2
["1,29279","1"]	2
["928","1"]	2
["17644","1"]	2
["34382"]	2
["1,4,7"]	2
["1,24494","1"]	2
["17203"]	2
["1,26620","1"]	2
["1,23614","1"]	2
["7","5,111"]	2
["1,24713","1"]	2
["14927","1"]	2
["26572"]	2
["33031","1"]	2
["1,26064","1"]	2
["1,26829","1"]	2
["1,3,12970"]	2
["17979","1"]	2
["1,28084","1"]	2
["18104","1"]	2
["1,19386","1"]	2
["18098","1"]	2
["1,29835","1"]	2
["1,24672","1"]	2
["1,30805","1"]	2
["1,27641","1"]	2
["18015","1"]	2
["691"]	2
["1753"]	2
["1,445,17451"]	2
["7","25"]	2
["22868","22869","22870"]	2
["1,3,1580,1603"]	2
["1,1786","1"]	2
["1,22,23,73,555,2210,22834,22835"]	2
["17507","1"]	2
["1,26027","1"]	2
["1,22,79","79"]	2
["55,56","1,55,56"]	2
["1,24457","1"]	2
["1,29357","1"]	2
["32901","1"]	2
["1,2209","1"]	2
["1,3,1807","826,827","826,827","826,827"]	2
["14397","3","3","3"]	2
["1,30931","1"]	2
["22,111"]	2
["1,24724","1"]	2
["1,31648","1"]	2
["1,441,34666"]	2
["1,30040","1"]	2
["1,30197","1"]	2
["1,18106"]	2
["1,27452","1"]	2
["1,18070"]	2
["33020","1"]	2
["67","67"]	2
["28144"]	2
["1,29111","1"]	2
["126","1"]	2
["1,24635","1"]	2
["1375","1"]	2
["18030","1"]	2
["1,32883"]	2
["11442","11442"]	2
["1,24761","1"]	2
["1,26488","1"]	2
["1,441,34640"]	2
["1,24483","1"]	2
["1,24546","1"]	2
["1,13165","1"]	2
["14,22,49,851"]	2
["24,127,134,424","55"]	2
["3,15,504"]	2
["5,25,26,26275"]	2
["156","971"]	2
["1,22,152,13949"]	2
["1,25032","1"]	2
["99"]	2
["3,33470"]	2
["1,24913","1"]	2
["1,22,51,23289"]	2
["15035","1"]	2
["1633,11237,13436"]	2
["1,26142","1"]	2
["1,18606","1"]	2
["1,441,17943"]	2
["1,28095","1"]	2
["1,16784","1"]	2
["1,28840","1"]	2
["32912","1"]	2
["1,29200","1"]	2
["1,35","55,56"]	2
["3,22901"]	2
["32723","1"]	2
["1,28373","1"]	2
["1,30753","1"]	2
["1,14963"]	2
["98,109,152"]	2
["17581","1"]	2
["31959","1"]	2
["1,17998"]	2
["14953","1"]	2
["1,19627","1"]	2
["1,29861","1"]	2
["1,24509","1"]	2
["1,22,73,555,2210,22834,22835"]	2
["1,24572","1"]	2
["1,24850","1"]	2
["1,30538","1"]	2
["32293","1"]	2
["18004","1"]	2
["1,28714","1"]	2
["1,29583","1"]	2
["1,28436","1"]	2
["1,27340","1"]	2
["1,29620","1"]	2
["18041","1"]	2
["1,33824","1"]	2
["23509"]	2
["23,26,77,98,413"]	2
["1,28322","1"]	2
["33086","1"]	2
["4,59"]	2
["18097","1"]	2
["1,24692","1"]	2
["156","5,25,937"]	2
["32941","1"]	2
["23019"]	2
["32768","1"]	2
["1,28973","1"]	2
["66,126,34080"]	2
["1,3,5,7,39,106,152,414"]	2
["1,29168","1"]	2
["14653","1"]	2
["18147","1"]	2
["1,16170","1"]	2
["1,29397","1"]	2
["3","14418"]	2
["1,23444","1"]	2
["33030","1"]	2
["15871"]	2
["1,24426","1"]	2
["8,51,113,537,26389"]	2
["33136","1"]	2
["1,31823","1"]	2
["1,24705","1"]	2
["32712","1"]	2
["1867"]	2
["14089"]	2
["1,2150"]	2
["1,441,34681"]	2
["1,23915","1"]	2
["1,31401","1"]	2
["1,31036","1"]	2
["32891","1"]	2
["1,24848","1"]	2
["1,3,34112"]	2
["24062"]	2
["1,4,14,30,66","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63"]	2
["1,1191"]	2
["1,48","274","3"]	2
["1,24233","1"]	2
["1,27396","1"]	2
["1,28006","1"]	2
["1,24513","1"]	2
["1,24512","1"]	2
["32904","1"]	2
["1,24234","1"]	2
["1,26743","1"]	2
["1,29304","1"]	2
["1,31457","1"]	2
["18,617"]	2
["32191","1"]	2
["1,28428","1"]	2
["1063","1"]	2
["1,441,2368"]	2
["25,882"]	2
["1,23481","1"]	2
["33602"]	2
["1,441,22416"]	2
["33222","1"]	2
["218"]	2
["1,131,1911"]	2
["17531","1"]	2
["14948"]	2
["1,24550","1"]	2
["1,26848","1"]	2
["33172","1"]	2
["16735"]	2
["23018"]	2
["1,3,91,2390","1"]	2
["11212","1"]	2
["18183","1"]	2
["31979","1"]	2
["699"]	2
["1,441,33267"]	2
["1,35,55,56,206"]	2
["1,24377","1"]	2
["25910","1"]	2
["1,28235","1"]	2
["1,26657","1"]	2
["1,14552"]	2
["1,29218","1"]	2
["1,4,35,55,56,72,284,1692"]	2
["1,30420","1"]	2
["33260","1"]	2
["1,24935","1"]	2
["1,12467","1"]	2
["18146","1"]	2
["14064"]	2
["1,24656","1"]	2
["14922"]	2
["28,98,151,414","279"]	2
["1,3,20"]	2
["1,2307"]	2
["14375","1"]	2
["1,27110","1"]	2
["1,1560"]	2
["14654","1"]	2
["32711","1"]	2
["1,26885","1"]	2
["33135","1"]	2
["1,30612","1"]	2
["18184","1"]	2
["1,157"]	2
["1,28602","1"]	2
["15498","1"]	2
["16005"]	2
["17530","1"]	2
["56,70,18294","826,827","826,827","826,827","826,827"]	2
["1,26849","1"]	2
["3","121"]	2
["1,32918"]	2
["1,3,34111"]	2
["1,3,4,17","1,3","1,3"]	2
["32116","1"]	2
["1,18033"]	2
["1,441,34562"]	2
["1,1190"]	2
["1,20002","1"]	2
["1851","1"]	2
["22812","22813","22815","3"]	2
["3,8,109","3"]	2
["22812","22813","22814","3"]	2
["130","80"]	2
["1,24462","1"]	2
["1,24741","1"]	2
["1,8,421,13209"]	2
["3,5,14,85,98,142,997"]	2
["1,24742","1"]	2
["25564","25565"]	2
["16292,16293"]	2
["33627"]	2
["1,441,30721"]	2
["1,24618","1"]	2
["1,18872","1"]	2
["1,24463","1"]	2
["33328","1"]	2
["419","1"]	2
["33049","1"]	2
["33048","1"]	2
["1,18059"]	2
["1,11901","1"]	2
["34458"]	2
["1,27079","1"]	2
["18,20,23,389,488"]	2
["310"]	2
["1,31688","1"]	2
["1,27763","1"]	2
["1,441,17338"]	2
["1,1625","1"]	2
["1,24464","1"]	2
["23017"]	2
["1,14555"]	2
["1,26744","1"]	2
["18148","1"]	2
["33174","1"]	2
["14337"]	2
["14425","1"]	2
["1,29675","1"]	2
["5","1,3"]	2
["1,14363","1"]	2
["8,14530"]	2
["1,30613","1"]	2
["491","1"]	2
["32750","1"]	2
["1,30524","1"]	2
["1,25022","1"]	2
["1,19537","1"]	2
["33085","1"]	2
["1,29232"]	2
["22428"]	2
["1,29727","1"]	2
["3,1807","826,827","826,827","826,827"]	2
["1,18151"]	2
["1,14921","1"]	2
["1,29169","1"]	2
["1,29342","1"]	2
["17990","1"]	2
["1,67","26"]	2
["1,26884","1"]	2
["33310","1"]	2
["1,18412","1"]	2
["1,17682"]	2
["1,28187","1"]	2
["37,441,1219","3"]	2
["316,13532","13533"]	2
["1,24706","1"]	2
["1,24375","1"]	2
["1,22,134,2210"]	2
["12511","1"]	2
["33259"]	2
["1,14938","1"]	2
["1,27255","1"]	2
["18109","1"]	2
["1,24704","1"]	2
["1,441,34715"]	2
["33087","1"]	2
["1,28148","1"]	2
["1,29216","1"]	2
["18405"]	2
["311","3,6"]	2
["21506","1"]	2
["18040","1"]	2
["11209"]	2
["1,406"]	2
["1,26338,26339"]	2
["1,31160","1"]	2
["1,67,1585,1603"]	2
["1,441,34585"]	2
["18042","1"]	2
["1,19118","1"]	2
["1,22426","1"]	2
["1,24972","1"]	2
["26,67,105,605,1079"]	2
["1,33391","1"]	2
["15536"]	2
["1,18032"]	2
["15950","1"]	2
["1,26742","1"]	2
["1,1109"]	2
["1,31582","1"]	2
["30818","1"]	2
["33604"]	2
["1,29303","1"]	2
["111,453"]	2
["1,17468"]	2
["13317","1"]	2
["32068","1"]	2
["1,24846","1"]	2
["32893","1"]	2
["3,17233"]	2
["11293"]	2
["1,26041","1"]	2
["1,31580","1"]	2
["29739","1"]	2
["1,14361","1"]	2
["1,24568","1"]	2
["22401"]	2
["1,28780","1"]	2
["1,16735"]	2
["32487","1"]	2
["1,16349","16349"]	2
["1,3,15,55,56,383,14490"]	2
["22787"]	2
["14946"]	2
["577"]	2
["32943","1"]	2
["13996","13996,16348","16348"]	2
["1,30281","1"]	2
["1,11784"]	2
["39","3","405,13489,16534,17071,30505,34204"]	2
["24065"]	2
["1,28185","1"]	2
["33032","1"]	2
["473","1,3,36","1,473"]	2
["1,30285","1"]	2
["1,23868"]	2
["14088"]	2
["1,27919","1"]	2
["1,27761","1"]	2
["3,1404","3"]	2
["1,14593","1"]	2
["4,23,28,30","39,84"]	2
["1,30756","1"]	2
["1,31968","1"]	2
["1,24600","1"]	2
["1,26147","1"]	2
["1,30880","1"]	2
["1,27290","1"]	2
["15633","1"]	2
["1,19381","1"]	2
["1,3,14593"]	2
["38,84"]	2
["1,26273","1"]	2
["1,17932"]	2
["1,24883","1"]	2
["1,29110","1"]	2
["1,30196","1"]	2
["23","557"]	2
["337"]	2
["1,24885","1"]	2
["23495"]	2
["18003","1"]	2
["1,1404,12998"]	2
["36,127,134,424","862"]	2
["1,27850","1"]	2
["1,441,30843"]	2
["3,66","3,77"]	2
["4,1226","1,1225"]	2
["11292"]	2
["13989"]	2
["1,27448","1"]	2
["33603"]	2
["34181"]	2
["18005","1"]	2
["34457"]	2
["14,28619"]	2
["1","552"]	2
["1,3,18347"]	2
["1,26883","1"]	2
["1,30436","1"]	2
["1,26511","1"]	2
["11357,12893,12896"]	2
["1,22862"]	2
["23081"]	2
["25912","1"]	2
["1,27150","1"]	2
["1,29536","1"]	2
["1,3,37","32"]	2
["34064"]	2
["796"]	2
["13840"]	2
["1,29815","1"]	2
["32751","1"]	2
["32578","1"]	2
["4,37"]	2
["17584","1"]	2
["206,279"]	2
["1,22514","1"]	2
["17969","1"]	2
["1,33405","1"]	2
["18408"]	2
["3","16321"]	2
["1,13111","1"]	2
["1,24552","1"]	2
["1,1194","1"]	2
["1,27915","1"]	2
["1","34440"]	2
["1,441,34565"]	2
["22372"]	2
["1,11990","1"]	2
["23357"]	2
["1,32914"]	2
["1,27535","1"]	2
["1,29114","1"]	2
["1,26782","1"]	2
["30750","1"]	2
["1,26232","1"]	2
["14880","1"]	2
["32902","1"]	2
["32714","1"]	2
["33133","1"]	2
["1,26809","1"]	2
