["35,413"]	6
["3220"]	6
["3,22851"]	6
["1514,16857"]	6
["106,736"]	6
["169,447"]	6
["125,146"]	6
["145","6"]	6
["65,2129"]	6
["106,580"]	6
["234","7"]	6
["14,1743"]	6
["45,1833"]	6
["3,5267"]	6
["12,5210"]	6
["114,21723"]	6
["121,1310"]	6
["47,74"]	6
["146,494"]	6
["69,146"]	6
["46,625"]	6
["18077,18453"]	6
["146,522"]	6
["65,5350"]	6
["243,457"]	6
["170,1782"]	6
["146,2447"]	6
["35","165,231","7"]	6
["49,2436"]	6
["14987","2527"]	6
["106,1585"]	6
["384,447"]	6
["15132","10650"]	6
["47,1735"]	6
["4425"]	6
["49,1478"]	6
["4964","142"]	6
["7","3,18,21,65,66"]	6
["447,2440"]	6
["13,18185"]	6
["13,1295"]	6
["18,1742"]	6
["243,791"]	6
["44,1494"]	6
["642,5388"]	6
["49,1572"]	6
["518,719"]	6
["961"]	6
["87,243"]	6
["146,1618"]	6
["14,136,165,1399"]	6
["984","6,14289","375,6510"]	6
["414,542"]	6
["3,1491"]	6
["747"]	6
["1533"]	6
["18,1528"]	6
["49,1692"]	6
["13,590"]	6
["21,810"]	6
["542,717"]	6
["3,2237"]	6
["3,5342"]	6
["6,4463"]	6
["106,385"]	6
["21976"]	6
["1739","1136"]	6
["867"]	6
["542,561"]	6
["3147,3206"]	6
["12,735"]	6
["69,243"]	6
["496,1286"]	6
["719,1615"]	6
["65,1656"]	6
["3,44,45","7","65","431","3857"]	6
["65,1380"]	6
["3,12,64"]	6
["151,4718"]	6
["22333","485"]	6
["146,643"]	6
["3,4632"]	6
["170,1781"]	6
["22,5301"]	6
["323,512"]	6
["447,1667"]	6
["447,2441"]	6
["243,456"]	6
["106,2055"]	6
["49,2435"]	6
["447,1547"]	6
["146,2448"]	6
["12,1756"]	6
["323,382"]	6
["22203","18077"]	6
["146,523"]	6
["49,84"]	6
["229,2190"]	6
["243,310"]	6
["155,447"]	6
["288","596"]	6
["3,16945"]	6
["448,1061"]	6
["65,3444"]	6
["18,2728"]	6
["113"]	6
["1491,1825"]	6
["106,875"]	6
["42,1166"]	6
["4424"]	6
["3,18,65,151","7"]	6
["121,18176"]	6
["13,1546"]	6
["4784","4311"]	6
["66,5260"]	6
["146,1619"]	6
["3,8,65,66,1031,2100,17974","7"]	6
["106,1587"]	6
["151,22510"]	6
["5085,18077"]	6
["447,512"]	6
["1045"]	6
["106,516"]	6
["6,21"]	6
["413,1848"]	6
["49,1821"]	6
["49,155"]	6
["18732,22367"]	6
["75,685"]	6
["719,1614"]	6
["13,1916"]	6
["106,120"]	6
["3,2238"]	6
["61,1371"]	6
["542,560"]	6
["3,13,49"]	6
["22563"]	6
["65,22441"]	6
["15718","12517"]	6
["637,22441"]	6
["447,2442"]	6
["18,5367"]	6
["106,2448"]	6
["2526","9498"]	6
["65,5254"]	6
["110,21722"]	6
["723","7"]	6
["109,1032"]	6
["146,2445"]	6
["49,2434"]	6
["1402,5247"]	6
["447,1546"]	6
["4543"]	6
["18,4908"]	6
["155,542"]	6
["165,18001"]	6
["447,1030"]	6
["1328","89,231"]	6
["146,524"]	6
["808","7"]	6
["243,553"]	6
["5154"]	6
["106,1619"]	6
["496,984"]	6
["12,18111"]	6
["4449"]	6
["65,1991"]	6
["719,998"]	6
["542,1068"]	6
["106,996"]	6
["151,18563"]	6
["12,1873"]	6
["3,680","7"]	6
["115,164"]	6
["125,243"]	6
["3,1373"]	6
["13,1787"]	6
["6,21,64","7"]	6
["714,719"]	6
["5360","363"]	6
["1161"]	6
["243,2379"]	6
["3345"]	6
["1731,1774"]	6
["3,5340"]	6
["110,18732"]	6
["14952","375"]	6
["3,65,151","7"]	6
["3,468,960","7"]	6
["399,719"]	6
["146,1616"]	6
["49,398"]	6
["3,5100"]	6
["66,606"]	6
["120,719"]	6
["146,155"]	6
["3,5366"]	6
["120,323"]	6
["146,1580"]	6
["49,528"]	6
["3,5246"]	6
["106,387"]	6
["110,21723"]	6
["114,174"]	6
["49,621"]	6
["49,2433"]	6
["3,2475"]	6
["49,491"]	6
["22,1215"]	6
["23,2898","7"]	6
["3,2115"]	6
["146,2446"]	6
["7","3,14,45,572,573,1877"]	6
["18,5090"]	6
["447,2443"]	6
["323,1068"]	6
["110,22060"]	6
["14,1497"]	6
["12,1874"]	6
["1544","3"]	6
["22,1575"]	6
["577,719"]	6
["12,17917"]	6
["13,22468"]	6
["49,981"]	6
["169,719"]	6
["3,3553"]	6
["169,323"]	6
["3221,3605"]	6
["66,1963"]	6
["777,1163"]	6
["229,1996"]	6
["18,22428"]	6
["110,1401"]	6
["384,719"]	6
["746"]	6
["49,157"]	6
["323,1557"]	6
["146,1617"]	6
["960"]	6
["14816","2527"]	6
["106,1465"]	6
["110,18733"]	6
["3,59,66","7"]	6
["165,18730"]	6
["3,5365"]	6
["2759,18490"]	6
["719,1758"]	6
["414,447"]	6
["596,2964"]	6
["13,509"]	6
["13,1882"]	6
["727","727"]	6
["21,16857"]	6
["542,714"]	6
["3,5005"]	6
["356"]	6
["447,5336"]	6
["323,875"]	6
["386,2304"]	6
["737,23290"]	6
["165,796"]	6
["14883","2527"]	6
["65,1340"]	6
["66,1378"]	6
["21,4926"]	6
["447,2444"]	6
["2486"]	6
["42,1559"]	6
["737,22951"]	6
["23072"]	6
["49,522"]	6
["16074","437"]	6
["49,1456"]	6
["12,1907"]	6
["516,719"]	6
["121,516"]	6
["330"]	6
["427,447"]	6
["138,542"]	6
["3,5381"]	6
["212,22441"]	6
["49,1706"]	6
["525,719"]	6
["3,1567"]	6
["447,516"]	6
["61,795"]	6
["413,451"]	6
["12,1897"]	6
["243,1667"]	6
["542,2439"]	6
["110,18001"]	6
["1491,5272"]	6
["49,1550"]	6
["243,1547"]	6
["65,17470"]	6
["3,5288"]	6
["4393"]	6
["971","485"]	6
["17103"]	6
["3,1197"]	6
["447,875"]	6
["3,5048"]	6
["323,385"]	6
["110,18730"]	6
["65,22444"]	6
["166,542"]	6
["49,298"]	6
["542,1609"]	6
["3,603","604,605","413","7"]	6
["146,1614"]	6
["15550","10685"]	6
["110,22375"]	6
["146,2442"]	6
["562,719"]	6
["49,548"]	6
["17583"]	6
["323,996"]	6
["146,2444"]	6
["120,447"]	6
["624,21726"]	6
["49,271"]	6
["49,547"]	6
["3074"]	6
["13,21837"]	6
["18542"]	6
["12,1658"]	6
["66,22428"]	6
["124,18259"]	6
["49,17489"]	6
["15540","11243"]	6
["3,5380"]	6
["14,1727"]	6
["2101"]	6
["353,1028"]	6
["65,1245"]	6
["427,542"]	6
["727"]	6
["49,2439"]	6
["65,4749"]	6
["47,18399"]	6
["49,881"]	6
["3,3260","422,637","422,637","422,637"]	6
["18,1327"]	6
["597,1558"]	6
["243,1546"]	6
["115,23478"]	6
["14622","493"]	6
["231","64,339","259,340,3329","7"]	6
["3,5287"]	6
["957,1053"]	6
["21,338","7"]	6
["66,1961"]	6
["542,564"]	6
["219,1189"]	6
["3,5047"]	6
["542,2438"]	6
["24,26,29","7"]	6
["4428"]	6
["447,996"]	6
["243,1030"]	6
["42,1558"]	6
["106,1027"]	6
["3,1186","3393"]	6
["1992"]	6
["21,487"]	6
["447,2446"]	6
["3204"]	6
["146,1615"]	6
["21,5265"]	6
["84,106"]	6
["124,4984"]	6
["323,516"]	6
["106,1730"]	6
["447,1209"]	6
["14883","9498"]	6
["1114,22363"]	6
["146,17492"]	6
["1382,2828"]	6
["17584"]	6
["49,307"]	6
["49,427"]	6
["124,18232"]	6
["146,2443"]	6
["323,513"]	6
["3,1663"]	6
["13,22549"]	6
["447,1568"]	6
["15618","10086"]	6
["165,22375"]	6
["18077,22203"]	6
["106,1539"]	6
["13,1560"]	6
["3,185,23172","239,832","7"]	6
["49,524"]	6
["61,313"]	6
["106,382"]	6
["106,1779"]	6
["447,1328"]	6
["3109"]	6
["542,17492"]	6
["13,5187"]	6
["49,2438"]	6
["542,2436"]	6
["13,1810"]	6
["3,65,212,510","7"]	6
["542,1821"]	6
["13,23471"]	6
["66,740"]	6
["109,5042"]	6
["106,512"]	6
["165,2828"]	6
["4401"]	6
["3,5285"]	6
["21,460"]	6
["243,1523"]	6
["146,475"]	6
["13,23111"]	6
["106,169"]	6
["235,496"]	6
["13,1030"]	6
["3,124","6","7"]	6
["146,355"]	6
["542,2437"]	6
["538,2317","375","7"]	6
["22,5252"]	6
["542,563"]	6
["18,5260"]	6
["146,1758"]	6
["65,3668"]	6
["45,1758"]	6
["3193"]	6
["146,2440"]	6
["66,5265"]	6
["22,211"]	6
["124,18231"]	6
["348,1735"]	6
["468,646"]	6
["13,18258"]	6
["447,2447"]	6
["146,1612"]	6
["227,719"]	6
["243,556"]	6
["719,875"]	6
["227,323"]	6
["126,452"]	6
["49,523"]	6
["118","118"]	6
["193,243"]	6
["12,1020"]	6
["64,18019"]	6
["65,516"]	6
["22,3486"]	6
["106,1514"]	6
["737,22950"]	6
["18,740"]	6
["65,636"]	6
["21,2374"]	6
["323,1166"]	6
["1167"]	6
["49,2437"]	6
["23,2006","7"]	6
["542,2435"]	6
["243,1059"]	6
["3,15,396","18"]	6
["106,513"]	6
["475"]	6
["21,975"]	6
["4400"]	6
["170,1787"]	6
["65,1221"]	6
["3,21,1168,3140","7"]	6
["44,45","7"]	6
["49,1609"]	6
["47,22851"]	6
["22,2537"]	6
["32,49"]	6
["45,18399"]	6
["65,5085"]	6
["542,1692"]	6
["447,998"]	6
["21,1306"]	6
["47,1874"]	6
["3,2525"]	6
["13,23110"]	6
["873,1189"]	6
["542,1572"]	6
["13,5065"]	6
["447,1540"]	6
["65,1951"]	6
["106,384"]	6
["719,1068"]	6
["542,562"]	6
["3072"]	6
["120,542"]	6
["65,3669"]	6
["146,2441"]	6
["323,384"]	6
["14,74"]	6
["146,570"]	6
["124,18110"]	6
["14,1356"]	6
["447,2448"]	6
["146,1613"]	6
["22,606"]	6
["542,1478"]	6
["22,5279"]	6
["227,542"]	6
["5014"]	6
["61,5000"]	6
["146,1730"]	6
["334"]	6
["18,2375"]	6
["106,1613"]	6
["12,1043"]	6
["22,496"]	6
["14,31,64,111","7"]	6
["243,283"]	6
["106,532"]	6
["13,608"]	6
["13,1932"]	6
["442,542"]	6
["719,1779"]	6
["3,6,370","7"]	6
["66,2728"]	6
["61,5120"]	6
["18,5001"]	6
["13,5043"]	6
["3,2494"]	6
["14513","9498"]	6
["18,1306"]	6
["106,412"]	6
["44,1356"]	6
["447,1566"]	6
["14614","2527"]	6
["65,2586"]	6
["65,5359"]	6
["146,1027"]	6
["6,303,413","7","6","259,305"]	6
["126,1514"]	6
["4407"]	6
["21,484"]	6
["165,23478"]	6
["106,2441"]	6
["243,1209"]	6
["4715","4715"]	6
["18,506"]	6
["12,5399"]	6
["243,319"]	6
["17992","17992"]	6
["61,4797"]	6
["47,16950"]	6
["387,5367"]	6
["719,1539"]	6
["22368"]	6
["18,496"]	6
["106,189"]	6
["564,719"]	6
["7","3,450,637,1023"]	6
["731,2084"]	6
["22342"]	6
["45,1858"]	6
["47,1873"]	6
["2960,3746"]	6
["21,22510"]	6
["5330","363"]	6
["66,5001"]	6
["42,1555"]	6
["286,323"]	6
["243,412"]	6
["106,1614"]	6
["66,5389"]	6
["49,569"]	6
["323,974"]	6
["243,532"]	6
["45,1830"]	6
["106,283"]	6
["65,3546"]	6
["18,2350"]	6
["14924","375"]	6
["15,164"]	6
["106,319"]	6
["1517"]	6
["280","21"]	6
["13,22568"]	6
["4500"]	6
["21,2470"]	6
["42,308"]	6
["244,3147"]	6
["719,1992"]	6
["447,1565"]	6
["542,569"]	6
["21725,22367"]	6
["106,559"]	6
["2345"]	6
["65,5083"]	6
["220,1735"]	6
["62,1436"]	6
["243,1328"]	6
["1610"]	6
["447,974"]	6
["45,5210"]	6
["65,5119"]	6
["399,1404"]	6
["47,1658"]	6
["542,2380"]	6
["106,2442"]	6
["4370"]	6
["387,1963"]	6
["165,5367"]	6
["12,2149"]	6
["65,1997"]	6
["16421","3637"]	6
["516,542"]	6
["65,22421"]	6
["45,1581"]	6
["42,372","373","7"]	6
["106,17489"]	6
["18,2470"]	6
["3,6,12,14,47,64,481","6,480","6","6","7"]	6
["124,18134"]	6
["542,1578"]	6
["243,1568"]	6
["201,1867"]	6
["22304","3"]	6
["106,414"]	6
["380","7"]	6
["598"]	6
["49,546"]	6
["323,1539"]	6
["47,5399"]	6
["66,2210"]	6
["3207"]	6
["12,1041"]	6
["13,21836"]	6
["447,736"]	6
["65,631"]	6
["49,2380"]	6
["18,5265"]	6
["229,669"]	6
["49,1578"]	6
["49,520"]	6
["3,12,21,295"]	6
["57,2269"]	6
["229,4782"]	6
["323,1779"]	6
["447,580"]	6
["1766","7"]	6
["447,2055"]	6
["65,4887"]	6
["323,1992"]	6
["3,5384"]	6
["21,638"]	6
["65,2562"]	6
["66,1742"]	6
["3,6,12"]	6
["66,744"]	6
["13,1445"]	6
["22460"]	6
["4405"]	6
["17959"]	6
["62,4958"]	6
["12,45,198","18","7"]	6
["146,18117"]	6
["42,1437"]	6
["42,1557"]	6
["821"]	6
["14500","375"]	6
["84,323"]	6
["66,1528"]	6
["323,387"]	6
["84,719"]	6
["21,1645"]	6
["146,1514"]	6
["138,447"]	6
["520,542"]	6
["35,1735"]	6
["13,1935"]	6
["106,1758"]	6
["66,4990"]	6
["323,998"]	6
["18,1641"]	6
["106,1612"]	6
["126,310"]	6
["21,5388"]	6
["1666","7"]	6
["212,3444"]	6
["227,447"]	6
["232,22374"]	6
["7","3,22","24,26"]	6
["13,17983"]	6
["442,447"]	6
["4964","891"]	6
["31,42"]	6
["69,106"]	6
["5351"]	6
["12,1558"]	6
["18,744"]	6
["61,4770"]	6
["323,1514"]	6
["1514,1651"]	6
["7","413"]	6
["542,566"]	6
["64,1356"]	6
["106,2440"]	6
["12,1902"]	6
["15508","11379"]	6
["65,2191"]	6
["231","64,339","259,340","7"]	6
["4404"]	6
["447,1562"]	6
["692,5043"]	6
["146,498"]	6
["65,17649"]	6
["165,21919"]	6
["146,508"]	6
["3,5289"]	6
["542,1550"]	6
["542,1706"]	6
["45,1735"]	6
["32,146"]	6
["106,286"]	6
["56,57,700","7"]	6
["21,5001"]	6
["106,166"]	6
["42,1556"]	6
["62,4933"]	6
["243,414"]	6
["21,1644"]	6
["16950"]	6
["61,823"]	6
["114,717"]	6
["146,17504"]	6
["66,5244"]	6
["719,1166"]	6
["151","66"]	6
["151,810"]	6
["542,1456"]	6
["1086,2623"]	6
["151,4990"]	6
["13","24,26"]	6
["115,18581"]	6
["21,1215"]	6
["65,231","7"]	6
["49,579"]	6
["447,475"]	6
["14,1935"]	6
["13,22730"]	6
["3206,3207"]	6
["69,323"]	6
["3,5292"]	6
["65,4694"]	6
["542,2430"]	6
["12,18162"]	6
["66,22360"]	6
["4938","4938"]	6
["3,14,64,644","7"]	6
["1514,1644"]	6
["146,202"]	6
["165,2728"]	6
["45,1751"]	6
["18034"]	6
["323,1372"]	6
["3,5208"]	6
["146,442"]	6
["13,1732"]	6
["62,3282"]	6
["18,1106"]	6
["12,1555"]	6
["792"]	6
["65,1469"]	6
["447,2427"]	6
["64,5210"]	6
["18,4968"]	6
["124,18407"]	6
["146,562"]	6
["15,18206"]	6
["42,659"]	6
["21,5305"]	6
["594,635"]	6
["65,783"]	6
["61,18446"]	6
["35,74"]	6
["4388"]	6
["13,21892"]	6
["18,5280"]	6
["625,1527"]	6
["243,1565"]	6
["3","59","7"]	6
["13,22386"]	6
["22,5258"]	6
["3","59"]	6
["286,447"]	6
["146,1395"]	6
["243,524"]	6
["146,2379"]	6
["3,5542"]	6
["1137"]	6
["363,515","3,864","3","7"]	6
["18,487"]	6
["3,113,168,194,228,778","7"]	6
["201,1932"]	6
["65,2296"]	6
["66,5367"]	6
["65,4825"]	6
["700,21970"]	6
["15541","375"]	6
["3,21,598","7"]	6
["231,448","339","259,340,729","7"]	6
["2,4905"]	6
["1411,2296"]	6
["4311,4796"]	6
["3,65,167","12","7"]	6
["115,18580"]	6
["49,1557"]	6
["1514,1645"]	6
["5202"]	6
["447,570"]	6
["12,1316"]	6
["447,1587"]	6
["146,719"]	6
["3,5051"]	6
["146,193"]	6
["146,563"]	6
["13,1879"]	6
["189,243"]	6
["3,5207"]	6
["1765,4893"]	6
["3,22087"]	6
["49,552"]	6
["323,1493"]	6
["65,18772"]	6
["2180"]	6
["929","3,6"]	6
["106,172"]	6
["719,1578"]	6
["124,221","59","7"]	6
["42,1589"]	6
["12,1530"]	6
["737,1352"]	6
["13,18026"]	6
["47,1787"]	6
["5099"]	6
["66,18025"]	6
["42,169"]	6
["170,1527"]	6
["12,1770"]	6
["66,1645"]	6
["2695"]	6
["42,1563"]	6
["49,791"]	6
["447,2428"]	6
["18,21,66","24,26","7"]	6
["65,18559"]	6
["1974","619"]	6
["23172","58"]	6
["13,5081"]	6
["49,1068"]	6
["66,4908"]	6
["66,2259"]	6
["18,2296"]	6
["220,267"]	6
["596,5317"]	6
["13,23489"]	6
["14954","10849"]	6
["243,523"]	6
["47,22488"]	6
["3,1570"]	6
["12,1900"]	6
["3,5421"]	6
["3,5300"]	6
["61,5046"]	6
["3,5290"]	6
["146,1523"]	6
["65,2309"]	6
["243,2428"]	6
["3,5326"]	6
["800"]	6
["542,559"]	6
["146,564"]	6
["447,571"]	6
["146,324"]	6
["22402"]	6
["146,1059"]	6
["65,4968"]	6
["12,64,1710","7"]	6
["1625"]	6
["12,1579"]	6
["106,569"]	6
["18,975"]	6
["687","800"]	6
["47,1546"]	6
["42,1566"]	6
["65,5280"]	6
["719,1550"]	6
["221","7"]	6
["13,18049"]	6
["323,365"]	6
["4480"]	6
["65,21945"]	6
["447,1585"]	6
["447,1465"]	6
["719,1706"]	6
["243,526"]	6
["66,1644"]	6
["20107","437"]	6
["170,267"]	6
["5324"]	6
["106,1557"]	6
["231,687"]	6
["512,719"]	6
["323,1014"]	6
["4386"]	6
["14890","10650"]	6
["23590"]	6
["18,4966"]	6
["106,294"]	6
["1136"]	6
["3,6,18,168,1481,2990","7"]	6
["7","3,231,794,2623,23375"]	6
["4964","699"]	6
["61,22303"]	6
["109,2828"]	6
["14538","11243"]	6
["14614","9498"]	6
["447,572"]	6
["447,452"]	6
["151,5148"]	6
["3,5325"]	6
["2426,23237"]	6
["66,783"]	6
["3,21,114,141,349","1424,1425","3"]	6
["3,5205"]	6
["49,554"]	6
["3,22089"]	6
["65,1443"]	6
["3,5195"]	6
["569,719"]	6
["110,18030"]	6
["719,1456"]	6
["13,1735"]	6
["22297"]	6
["542,1590"]	6
["14,202"]	6
["115,22007"]	6
["22391"]	6
["21,4956"]	6
["106,1068"]	6
["529,542"]	6
["3,22579"]	6
["12,202"]	6
["18,2304"]	6
["42,1565"]	6
["12,1554"]	6
["15,18303"]	6
["65,18557"]	6
["542,1256"]	6
["7","3,460"]	6
["719,1575"]	6
["7","35,47"]	6
["481,1860"]	6
["13,18024"]	6
["126,2055"]	6
["15859","8369","6,4289,13551","3985","6065"]	6
["110,18426"]	6
["323,736"]	6
["16,460"]	6
["115,22367"]	6
["173","7"]	6
["323,580"]	6
["146,2378"]	6
["1287,18137"]	6
["243,1566"]	6
["15399","255"]	6
["65,18161"]	6
["115,21909"]	6
["286,542"]	6
["22,5475"]	6
["14,1445"]	6
["65,23482"]	6
["4265"]	6
["800,2207"]	6
["146,1547"]	6
["115,18733"]	6
["4820","13"]	6
["5343"]	6
["146,1667"]	6
["719,1557"]	6
["297,496"]	6
["13,1736"]	6
["21469","23463"]	6
["18,2309"]	6
["49,215"]	6
["15563","10086"]	6
["65,196"]	6
["106,17504"]	6
["13,1856"]	6
["106,193"]	6
["542,17504"]	6
["20880","368"]	6
["18,22478"]	6
["447,17492"]	6
["69,447"]	6
["143,1436"]	6
["66,1641"]	6
["323,1590"]	6
["18,22358"]	6
["243,399"]	6
["165,21723"]	6
["65,4846"]	6
["475,542"]	6
["542,2434"]	6
["13,291"]	6
["66,2350"]	6
["243,398"]	6
["4976"]	6
["165,21722"]	6
["62,1371"]	6
["7","3,490,746"]	6
["23,21728","7"]	6
["513,719"]	6
["22,5254"]	6
["243,528"]	6
["146,714"]	6
["938,3221"]	6
["22373"]	6
["447,1619"]	6
["2655","6,698,1669"]	6
["62,4974"]	6
["173,243"]	6
["47,1784"]	6
["106,719"]	6
["5263,18490"]	6
["3,5400"]	6
["106,563"]	6
["110,18303"]	6
["15427","179"]	6
["323,1256"]	6
["45,657"]	6
["243,17489"]	6
["15668","10389"]	6
["4820","12"]	6
["35,1920"]	6
["87,3444"]	6
["1596"]	6
["447,454"]	6
["18,1443"]	6
["243,981"]	6
["211,281"]	6
["387,2296"]	6
["1210"]	6
["115,18732"]	6
["66,2375"]	6
["1330"]	6
["55,106"]	6
["146,1032"]	6
["2,496"]	6
["4879","4879"]	6
["13,1581"]	6
["868,1189"]	6
["3167"]	6
["807"]	6
["106,324"]	6
["165,22060"]	6
["65,1343"]	6
["3,5295"]	6
["528,719"]	6
["542,2433"]	6
["47,17799"]	6
["3,5175"]	6
["2554"]	6
["49,454"]	6
["21913"]	6
["18,5388","7"]	6
["12,1312"]	6
["66,18003"]	6
["15634","179"]	6
["16,57"]	6
["15,18588"]	6
["124,18178"]	6
["14513","2527"]	6
["333,447"]	6
["106,1992"]	6
["447,1618"]	6
["23208","23208"]	6
["538,2317","375,376,539,2855","709,710,711","476","7"]	6
["18,4825"]	6
["1646,2759"]	6
["18,810"]	6
["65,22510"]	6
["7","65,23225"]	6
["49,1166"]	6
["151,22358"]	6
["677"]	6
["106,564"]	6
["243,491"]	6
["151,22478"]	6
["353,4980"]	6
["65,1953"]	6
["243,621"]	6
["323,560"]	6
["22,5255"]	6
["774,2180"]	6
["114,18732"]	6
["4485"]	6
["18,22702"]	6
["23207","23207"]	6
["3,6,231"]	6
["66,2374"]	6
["110,3260"]	6
["648","3"]	6
["542,2432"]	6
["65,18801"]	6
["14682","2527"]	6
["838","7"]	6
["47,1781"]	6
["15406","179"]	6
["13,1832"]	6
["49,577"]	6
["3,5304"]	6
["6,2084","7"]	6
["65,4844"]	6
["106,17492"]	6
["22500"]	6
["65,422"]	6
["447,17504"]	6
["66,22510"]	6
["115,18001"]	6
["323,2431"]	6
["17425"]	6
["804"]	6
["65,18182"]	6
["22277"]	6
["22,5230"]	6
["44,18019"]	6
["566,719"]	6
["146,560"]	6
["447,1617"]	6
["58","58"]	6
["45,23046"]	6
["333,542"]	6
["66,1306"]	6
["42,1588"]	6
["21,5391"]	6
["13,18121"]	6
["243,494"]	6
["737,23185"]	6
["124,22624"]	6
["719,2380"]	6
["1726,1731"]	6
["13,17799"]	6
["96,97,98,99,100,540,541","932","7"]	6
["927","7"]	6
["323,583"]	6
["115,18730"]	6
["14,5381"]	6
["14,18028"]	6
["146,1030"]	6
["14,1662"]	6
["3,6,57,890","3"]	6
["542,2431"]	6
["22,4789"]	6
["12,2414"]	6
["146,1546"]	6
["243,1562"]	6
["7","409"]	6
["66,16945"]	6
["386,1996"]	6
["146,227"]	6
["106,566"]	6
["243,2055"]	6
["3,5303"]	6
["4959","363"]	6
["3344","1017"]	6
["65,2304"]	6
["49,456"]	6
["3,5173"]	6
["114,18001"]	6
["44,166"]	6
["126,319"]	6
["106,446"]	6
["352","3,21,582"]	6
["941,2623"]	6
["4973"]	6
["49,310"]	6
["106,1166"]	6
["323,2430"]	6
["120,146"]	6
["13,18002"]	6
["891,4978"]	6
["4999"]	6
["2182"]	6
["243,529"]	6
["114,18730"]	6
["146,441"]	6
["542,1594"]	6
["65,1106"]	6
["151,4908"]	6
["21,3486"]	6
["146,717"]	6
["3,18,65,66,167","3","7","24,26,29"]	6
["146,561"]	6
["66,18027"]	6
["13,23487"]	6
["14,1569"]	6
["774,2182"]	6
["69,542"]	6
["800,4721"]	6
["18,21,317"]	6
["387,2304"]	6
["447,1580"]	6
["65,3527"]	6
["447,456"]	6
["15458","11243"]	6
["13,18028"]	6
["12,1946"]	6
["323,714"]	6
["447,1616"]	6
["14,17799"]	6
["410,719"]	6
["3,5070"]	6
["65,5265"]	6
["146,294"]	6
["1252,1534"]	6
["3,5106"]	6
["447,791"]	6
["23157"]	6
["65,4926"]	6
["165,18720"]	6
["13,18799"]	6
["323,1594"]	6
["15202","437"]	6
["3,17968"]	6
["522,542"]	6
["15,22465"]	6
["165,1401"]	6
["61,4691"]	6
["106,1550"]	6
["323,324"]	6
["193,542"]	6
["55,323"]	6
["323,2433"]	6
["466,719"]	6
["12,18024"]	6
["157,447"]	6
["49,2112","7","2113,2114","6"]	6
["542,1395"]	6
["55,719"]	6
["42,1581"]	6
["150,4721"]	6
["271,447"]	6
["243,2448"]	6
["138,243"]	6
["21,1963"]	6
["2411"]	6
["42,43"]	6
["13,3562"]	6
["5054"]	6
["323,563"]	6
["4964","1017"]	6
["719,2436"]	6
["3,1135"]	6
["49,570"]	6
["3,5320"]	6
["594,1726"]	6
["14,18026"]	6
["699,17657"]	6
["146,1209"]	6
["3,21,4379","7"]	6
["283,323"]	6
["49,87"]	6
["447,1615"]	6
["12,1823"]	6
["447,577"]	6
["61,4940"]	6
["3,5190"]	6
["3,22604"]	6
["243,1618"]	6
["13,5375"]	6
["42,1580"]	6
["165,4978"]	6
["447,552"]	6
["542,2379"]	6
["3,4970"]	6
["106,2380"]	6
["136,2449"]	6
["699,17658"]	6
["1574"]	6
["7","553,757"]	6
["61,2329"]	6
["656,1935"]	6
["895"]	6
["7","13,47,124"]	6
["271,542"]	6
["61,4692"]	6
["542,996"]	6
["323,2432"]	6
["151,740"]	6
["65,18025"]	6
["13,1907"]	6
["49,355"]	6
["106,560"]	6
["1286,1409"]	6
["220,1787"]	6
["513,542"]	6
["333,719"]	6
["49,475"]	6
["212,1430"]	6
["323,564"]	6
["13,1751"]	6
["413,2414"]	6
["3146"]	6
["18,21,65","7"]	6
["115,18588"]	6
["47,1445"]	6
["18,5119"]	6
["15653","2527"]	6
["110,18206"]	6
["719,2437"]	6
["49,1514"]	6
["447,1614"]	6
["22541"]	6
["512,542"]	6
["18,5359"]	6
["106,1578"]	6
["14682","9498"]	6
["49,88"]	6
["4369"]	6
["14976","437"]	6
["66,18161"]	6
["243,1585"]	6
["4855","4244"]	6
["14872","11243"]	6
["243,1465"]	6
["106,2439"]	6
["542,1523"]	6
["3,17","7"]	6
["3,510","3,6","24,29"]	6
["65,3261","7"]	6
["323,2435"]	6
["1365","1365"]	6
["542,2378"]	6
["146,546"]	6
["12,18026"]	6
["126,286"]	6
["3144"]	6
["291,625"]	6
["165,21725"]	6
["542,875"]	6
["45,1579"]	6
["42,1583"]	6
["146,520"]	6
["106,227"]	6
["49,1992"]	6
["13,1658"]	6
["115,18561"]	6
["18,18044"]	6
["49,333"]	6
["3,58,59,90,185,240,510,867","239","239","7"]	6
["318"]	6
["737,18592"]	6
["323,717"]	6
["323,441"]	6
["7","3,510,695","145","897"]	6
["637,4702"]	6
["106,441"]	6
["323,561"]	6
["120,243"]	6
["13,22344"]	6
["16039","255,259,375,4031"]	6
["12,5290"]	6
["49,452"]	6
["243,2446"]	6
["193,447"]	6
["124","6"]	6
["384,542"]	6
["49,572"]	6
["5074","7"]	6
["523,542"]	6
["3,506"]	6
["3,496"]	6
["542,1059"]	6
["65,1641"]	6
["13,17968"]	6
["65,2375"]	6
["49,1539"]	6
["14,18024"]	6
["14,1546"]	6
["47,657"]	6
["14956","9549"]	6
["447,1613"]	6
["447,579"]	6
["18,66","24,29","7"]	6
["2185"]	6
["678"]	6
["146,427"]	6
["49,1779"]	6
["5390"]	6
["719,1594"]	6
["106,717"]	6
["66,18557"]	6
["146,307"]	6
["3,18,65,66,424,511,694","7"]	6
["106,561"]	6
["4738"]	6
["114,18733"]	6
