["28,14680","28"]	1
["28,4998"]	1
["376,3379","2693","7"]	1
["28,6400","28"]	1
["28,11024","28"]	1
["28,15490","28"]	1
["28,14238","28"]	1
["28,1580"]	1
["28,200"]	1
["28,11415"]	1
["3,940","12","6"]	1
["28,501","7"]	1
["28,13968","28"]	1
["28,190"]	1
["28,4612"]	1
["28,12389"]	1
["28,13870","28"]	1
["28,5645","28"]	1
["28,12003"]	1
["28,2431","28"]	1
["28,10923"]	1
["28,10394","28"]	1
["28,5586"]	1
["28,11972","28"]	1
["28,1736"]	1
["28,15374"]	1
["28,9459"]	1
["28,8571"]	1
["28,1621","28"]	1
["64,339","340,729","7"]	1
["28,940","28"]	1
["28,2170"]	1
["28,8494","28"]	1
["28,5200"]	1
["788","619,1140","7"]	1
["28,346"]	1
["28,16277","28"]	1
["28,16309","28"]	1
["28,1359","28"]	1
["28,6174"]	1
["28,7605","28"]	1
["28,8331"]	1
["28,3883"]	1
["28,4269"]	1
["35,339","1987","7"]	1
["28,16378","28"]	1
["28,2254","28"]	1
["28,1582"]	1
["28,15346","28"]	1
["929","12,13","152","7"]	1
["28,10325","28"]	1
["3,6,57,450"]	1
["28,10433"]	1
["28,4799","28"]	1
["28,1722","28"]	1
["28,6743","28"]	1
["28,8727"]	1
["28,5931"]	1
["28,6586","28"]	1
["1629","708,709","7"]	1
["28,13438","28"]	1
["28,5024","28"]	1
["28,1686","28"]	1
["28,10673"]	1
["28,9062","28"]	1
["28,1738"]	1
["28,9356","28"]	1
["3,65","3,6,1085"]	1
["28,12974"]	1
["28,15134"]	1
["28,1392","28"]	1
["28,6424"]	1
["28,8081"]	1
["90","90"]	1
["28,10668","28"]	1
["3,21,339,481,1020","239,340,2715","7"]	1
["28,1843","28"]	1
["28,11478","28"]	1
["28,5897","28"]	1
["28,4041","28"]	1
["28,4678","28"]	1
["28,13227"]	1
["28,1271","28"]	1
["28,2075"]	1
["28,1976"]	1
["28,3803","28"]	1
["28,5194","28"]	1
["28,16499","28"]	1
["28,11166"]	1
["28,10829"]	1
["28,8667","28"]	1
["28,12484"]	1
["28,8965"]	1
["28,107"]	1
["28,12576","28"]	1
["28,16120","28"]	1
["28,13386","28"]	1
["28,4029"]	1
["28,15635"]	1
["28,3100","28"]	1
["28,2784","28"]	1
["28,8477"]	1
["28,5681"]	1
["3415,3416,3417","3418,3419"]	1
["28,7154","28"]	1
["28,15568","28"]	1
["28,9578","28"]	1
["6,21,812","7"]	1
["28,13317","28"]	1
["28,1830"]	1
["28,3789"]	1
["28,10930","28"]	1
["28,8237"]	1
["28,6664"]	1
["3,18,21,59,66,151","336","7"]	1
["28,4363"]	1
["28,3989","28"]	1
["28,13717"]	1
["28,3195","28"]	1
["21,22,2891","7"]	1
["28,10339"]	1
["28,3064","28"]	1
["28,4613","28"]	1
["28,13071"]	1
["28,13321"]	1
["28,7033","28"]	1
["28,1092"]	1
["28,930"]	1
["28,7399"]	1
["28,15875"]	1
["28,10579"]	1
["6,66,253,984,1456","254","3","7"]	1
["28,3751","28"]	1
["28,15830","28"]	1
["3,57","24,592","7"]	1
["28,8415","28"]	1
["3,6,65","597","6,13,198"]	1
["28,15225","28"]	1
["28,8546","28"]	1
["28,3393"]	1
["28,4519"]	1
["28,5108"]	1
["28,3515","28"]	1
["28,7409"]	1
["28,9803"]	1
["28,1008"]	1
["28,10446","28"]	1
["3,436,2452","7"]	1
["28,8016","28"]	1
["28,4123"]	1
["28,16463"]	1
["28,10031","28"]	1
["28,9840","28"]	1
["28,9793"]	1
["28,5098"]	1
["28,11599","28"]	1
["28,1248"]	1
["28,4162","28"]	1
["28,3630","28"]	1
["28,7649"]	1
["28,9699","28"]	1
["28,13467"]	1
["28,14056"]	1
["28,12734"]	1
["28,7252"]	1
["3,65,421,807","24","7"]	1
["28,9513","28"]	1
["28,8889","28"]	1
["28,11413","28"]	1
["28,8703","28"]	1
["28,10183"]	1
["28,12507","28"]	1
["28,14196","28"]	1
["28,11645","28"]	1
["28,8131","28"]	1
["28,7648"]	1
["28,681"]	1
["28,11896"]	1
["28,14055"]	1
["3,6,198","64"]	1
["28,7253"]	1
["28,5423","28"]	1
["28,15840","28"]	1
["3,2218"]	1
["28,15215","28"]	1
["28,5347"]	1
["28,14291","28"]	1
["28,15058","28"]	1
["28,13811"]	1
["28,3636","28"]	1
["28,5107"]	1
["28,3074","28"]	1
["28,12102","28"]	1
["28,11510"]	1
["28,9804"]	1
["6,680"]	1
["28,9225","28"]	1
["28,16464"]	1
["28,6187","28"]	1
["28,7674","28"]	1
["13,2070"]	1
["28,9794"]	1
["28,7968","28"]	1
["28,5097"]	1
["28,7492"]	1
["28,7013"]	1
["28,12056","28"]	1
["1481","1481","7"]	1
["28,14305"]	1
["28,837"]	1
["28,11194","28"]	1
["3,6,65","6,13,198","3,6,57,460","6"]	1
["28,6914"]	1
["28,7502"]	1
["28,13957"]	1
["28,10799","28"]	1
["3","6,24"]	1
["28,6066","28"]	1
["28,14295"]	1
["28,11750"]	1
["28,441"]	1
["28,11020"]	1
["28,11766","28"]	1
["28,8536","28"]	1
["28,3153"]	1
["28,9554"]	1
["28,9866","28"]	1
["28,3463","28"]	1
["28,8010","28"]	1
["28,13023","28"]	1
["28,10158","28"]	1
["28,8820"]	1
["28,13958","28"]	1
["28,11998","28"]	1
["28,11906"]	1
["28,10089"]	1
["28,13561"]	1
["13,14,484","7"]	1
["28,7888"]	1
["28,16224"]	1
["3,6,42,66,121,126,142,211,243,521,553,595,2975"]	1
["28,3231","28"]	1
["28,7742"]	1
["28,5933","28"]	1
["28,10835","28"]	1
["28,10922"]	1
["28,5441"]	1
["28,587"]	1
["28,10279","28"]	1
["28,410","28"]	1
["28,14405","28"]	1
["28,4759"]	1
["28,4845","28"]	1
["28,7553","28"]	1
["929","3,66,126","7"]	1
["28,12455","28"]	1
["28,8484","28"]	1
["28,9346","28"]	1
["28,5377","28"]	1
["28,7159"]	1
["28,5837"]	1
["28,4999"]	1
["28,16025","28"]	1
["28,12628","28"]	1
["28,11416"]	1
["28,253","28"]	1
["28,14248","28"]	1
["28,12244"]	1
["28,15179","28"]	1
["28,9064"]	1
["28,5191"]	1
["28,4613"]	1
["28,14545"]	1
["3,16565","7"]	1
["28,10678","28"]	1
["28,13880","28"]	1
["28,374","28"]	1
["28,9745","28"]	1
["28,12004"]	1
["28,14369","28"]	1
["28,5587"]	1
["28,15373"]	1
["28,8935","28"]	1
["28,13837","28"]	1
["28,10672"]	1
["28,8570"]	1
["28,3584","28"]	1
["28,347"]	1
["28,11656"]	1
["28,2774","28"]	1
["28,5201"]	1
["28,9314"]	1
["28,6175"]	1
["89,510,1126,1582","28","2022","7","28,2023,2024"]	1
["28,2300","28"]	1
["28,5776","28"]	1
["28,4853"]	1
["28,14785"]	1
["28,1581"]	1
["28,201"]	1
["28,11260"]	1
["28,7982"]	1
["547","7"]	1
["28,191"]	1
["28,4966","28"]	1
["28,4394","28"]	1
["28,8726"]	1
["28,16146","28"]	1
["28,8363","28"]	1
["28,6236","28"]	1
["28,7002","28"]	1
["28,12481"]	1
["28,12638","28"]	1
["3,15,79,507","7"]	1
["28,12877"]	1
["28,11680","28"]	1
["28,7230","28"]	1
["2397"]	1
["28,295","28"]	1
["28,3123","28"]	1
["28,548","28"]	1
["28,13404","28"]	1
["28,14793","28"]	1
["6,13,14,45,450,919","6","7"]	1
["28,11452","28"]	1
["28,10686","28"]	1
["28,15133"]	1
["28,12385","28"]	1
["28,6427"]	1
["28,13151","28"]	1
["28,6271"]	1
["28,4537","28"]	1
["28,11705","28"]	1
["28,10939","28"]	1
["28,15498","28"]	1
["28,10156","28"]	1
["28,16264","28"]	1
["28,9096","28"]	1
["28,1485"]	1
["28,7532","28"]	1
["28,12637"]	1
["28,12157","28"]	1
["28,6766","28"]	1
["28,4765","28"]	1
["28,11150","28"]	1
["28,5531","28"]	1
["28,10384","28"]	1
["28,5932"]	1
["28,1424","28"]	1
["28,11933","28"]	1
["28,3999","28"]	1
["28,1245"]	1
["28,15279"]	1
["339","341","6,228"]	1
["28,12731"]	1
["28,8465","28"]	1
["28,9163"]	1
["28,8574"]	1
["28,12241"]	1
["28,15636"]	1
["28,1905","28"]	1
["28,14972","28"]	1
["28,2283","28"]	1
["28,3882"]	1
["28,1775","28"]	1
["12,13,14,45,47,220,784","65","7"]	1
["28,9528","28"]	1
["3,1336,2269"]	1
["28,15147","28"]	1
["28,9231","28"]	1
["28,6667"]	1
["6,13,14,45,64,1496","6,18"]	1
["28,9319"]	1
["28,1975"]	1
["28,10334"]	1
["28,70","28"]	1
["28,13070"]	1
["28,3152"]	1
["28,11892"]	1
["28,15480"]	1
["28,8823","28"]	1
["28,6761"]	1
["28,15876"]	1
["28,13466"]	1
["135","700","16863"]	1
["28,15039"]	1
["649,2762","376","909","7"]	1
["28,1005"]	1
["89,1667,2696","376,437,2697","7"]	1
["28,1122","28"]	1
["28,4888","28"]	1
["3,6,66,142,553,595"]	1
["28,842"]	1
["28,15405","28"]	1
["28,8334"]	1
["28,5119","28"]	1
["6,21,81","7"]	1
["28,13226"]	1
["28,4364"]	1
["28,11069"]	1
["28,6521"]	1
["28,6113","28"]	1
["35","339,341","7"]	1
["28,806","28"]	1
["46,220"]	1
["28,7496"]	1
["28,3402"]	1
["28,15730"]	1
["28,3832","28"]	1
["28,11119","28"]	1
["28,10816","28"]	1
["28,9879","28"]	1
["28,7883","28"]	1
["28,4179","28"]	1
["28,2690","28"]	1
["28,7506"]	1
["28,988"]	1
["28,10084"]	1
["3,6,18,194"]	1
["28,9069"]	1
["28,8084"]	1
["28,14823","28"]	1
["28,5109"]	1
["28,6359","28"]	1
["28,3788"]	1
["28,11675","28"]	1
["28,602"]	1
["28,4124"]	1
["28,6917"]	1
["28,14109","28"]	1
["28,13676","28"]	1
["28,11902"]	1
["28,14442","28"]	1
["28,16443","28"]	1
["28,5099"]	1
["28,9903"]	1
["28,749"]	1
["28,353"]	1
["28,9405","28"]	1
["28,15024","28"]	1
["28,15756","28"]	1
["28,16522","28"]	1
["28,16465"]	1
["28,1166","28"]	1
["28,11413"]	1
["28,9893"]	1
["28,13560"]	1
["28,9582","28"]	1
["28,6241","28"]	1
["28,11809"]	1
["28,4279","28"]	1
["28,4591","28"]	1
["28,7745"]	1
["3,1065","7"]	1
["28,8700","28"]	1
["28,7934","28"]	1
["28,5588"]	1
["28,14054"]	1
["28,15970"]	1
["28,6157","28"]	1
["28,113"]	1
["28,11799"]	1
["28,13956"]	1
["28,7110"]	1
["28,1250","28"]	1
["28,5202"]	1
["28,4414","28"]	1
["28,9653"]	1
["28,13320"]	1
["28,7908","28"]	1
["28,499"]	1
["28,509"]	1
["28,10033","28"]	1
["28,146","28"]	1
["28,7985"]	1
["28,5192"]	1
["28,16225"]	1
["28,530","28"]	1
["28,14304"]	1
["28,4161","28"]	1
["28,2564"]	1
["28,7256"]	1
["3,6,35,197","6,778","6,680"]	1
["28,13527","28"]	1
["28,5348"]	1
["28,7274","28"]	1
["28,6587","28"]	1
["28,14294"]	1
["28,13716"]	1
["3,17,57","3,136","7"]	1
["28,11653"]	1
["3,957"]	1
["3,6,23,70,109,460","6,42,106","7"]	1
["28,6178"]	1
["28,11324","28"]	1
["28,13760","28"]	1
["28,15096","28"]	1
["1001","493","7"]	1
["28,11319"]	1
["28,5150","28"]	1
["28,14544"]	1
["28,4614"]	1
["28,5682"]	1
["28,12387"]	1
["28,9799"]	1
["28,13002","28"]	1
["28,12001"]	1
["28,10823"]	1
["28,7016"]	1
["28,12236","28"]	1
["3,45,16590","7"]	1
["28,1043","28"]	1
["28,15372"]	1
["3,47,625","24","24,29","7"]	1
["28,1734"]	1
["28,9226","28"]	1
["28,6617","28"]	1
["28,11977","28"]	1
["28,5705","28"]	1
["28,12970"]	1
["28,9809"]	1
["28,10409","28"]	1
["3,145","106"]	1
["28,10558","28"]	1
["28,2074"]	1
["28,4939","28"]	1
["28,5838"]	1
["2969","255","7"]	1
["28,8058","28"]	1
["28,6428"]	1
["28,11559"]	1
["28,13706","28"]	1
["28,11163"]	1
["28,6032"]	1
["28,14784"]	1
["28,4854"]	1
["28,11531","28"]	1
["28,9559"]	1
["28,5912","28"]	1
["28,10765","28"]	1
["28,8823"]	1
["198,734"]	1
["28,6062","28"]	1
["3,6,26,66","24,29","7"]	1
["28,5296","28"]	1
["28,7799","28"]	1
["28,14184","28"]	1
["28,8565","28"]	1
["28,12029","28"]	1
["28,13553","28"]	1
["28,10969"]	1
["28,16315","28"]	1
["28,8237","28"]	1
["28,15549","28"]	1
["28,3202","28"]	1
["28,10573"]	1
["28,1626","28"]	1
["28,5442"]	1
["28,12147"]	1
["28,1419","28"]	1
["28,9413"]	1
["28,11710","28"]	1
["28,259"]	1
["28,13929","28"]	1
["6,21,44","7"]	1
["28,4770","28"]	1
["28,3246","28"]	1
["28,172","28"]	1
["28,15132"]	1
["28,13810"]	1
["28,6426"]	1
["28,13295","28"]	1
["28,7929","28"]	1
["28,6030"]	1
["3,538","24,26","2855","708","7"]	1
["28,14061","28"]	1
["28,12587","28"]	1
["28,4125"]	1
["28,6968","28"]	1
["28,10179","28"]	1
["28,6320","28"]	1
["28,10479"]	1
["28,3641"]	1
["2012"]	1
["28,5554","28"]	1
["28,4816","28"]	1
["28,14314","28"]	1
["28,1340"]	1
["28,12482"]	1
["28,15278"]	1
["28,12892","28"]	1
["28,14783"]	1
["6,49,145","24,26","7"]	1
["28,11201","28"]	1
["28,10729"]	1
["28,12732"]	1
["28,8573"]	1
["28,15019","28"]	1
["3,6,64,198,940","3,6","3,6,65"]	1
["28,10083"]	1
["3,18,21,2402","7"]	1
["28,15637"]	1
["28,7025","28"]	1
["28,6259","28"]	1
["28,8333"]	1
["28,9180","28"]	1
["28,3881"]	1
["28,8729"]	1
["28,6270"]	1
["28,5447","28"]	1
["28,3267","28"]	1
["28,4033","28"]	1
["28,12638"]	1
["28,1486"]	1
["28,6666"]	1
["21,697"]	1
["28,5933"]	1
["28,10333"]	1
["28,9147","28"]	1
["28,7481","28"]	1
["28,7146","28"]	1
["28,15481"]	1
["28,1090"]	1
["28,15877"]	1
["28,12590","28"]	1
["28,6971","28"]	1
["28,12972"]	1
["28,15038"]	1
["28,11066","28"]	1
["28,12242"]	1
["28,15607","28"]	1
["28,4621","28"]	1
["28,1854","28"]	1
["28,10240","28"]	1
["3305","376,3306","3,18,110,637","476","7"]	1
["28,9164"]	1
["28,3855","28"]	1
["28,8083"]	1
["28,676","28"]	1
["28,1974"]	1
["28,9480","28"]	1
["28,5598","28"]	1
["28,6916"]	1
["12,13,840","3,239","7"]	1
["28,11903"]	1
["22,28"]	1
["2981","7"]	1
["3,16789","136,165","7"]	1
["28,6520"]	1
["28,3978","28"]	1
["28,10363","28"]	1
["28,13225"]	1
["28,3151"]	1
["28,15879","28"]	1
["3,30","7"]	1
["28,11893"]	1
["28,15731"]	1
["28,1246"]	1
["353","2702","7"]	1
["28,4686","28"]	1
["28,11071","28"]	1
["28,6760"]	1
["28,5452","28"]	1
["28,13465"]	1
["28,8321","28"]	1
["28,12620","28"]	1
["3387","7"]	1
["3,8,65","7"]	1
["28,11854","28"]	1
["28,5854","28"]	1
["28,11245","28"]	1
["28,6620","28"]	1
["480","2566","7"]	1
["3,66,307","66","24,29","7"]	1
["28,8479"]	1
["28,843"]	1
["28,10239"]	1
["28,11473","28"]	1
["28,6850","28"]	1
["28,10893","28"]	1
["28,3787"]	1
["28,603"]	1
["28,8239"]	1
["28,2559","28"]	1
["3,231,421,807","7"]	1
["104,339","341","6,259"]	1
["28,15971"]	1
["28,932","28"]	1
["28,593"]	1
["28,469","28"]	1
["28,4365"]	1
["3,18,81","7"]	1
["28,5326","28"]	1
["28,4893","28"]	1
["28,7495"]	1
["28,3401"]	1
["28,2958"]	1
["28,12878"]	1
["28,8442","28"]	1
["28,8142","28"]	1
["28,7505"]	1
["28,7676","28"]	1
["28,1006"]	1
["28,989"]	1
["28,8186","28"]	1
["28,5675","28"]	1
["28,3391"]	1
["28,7494"]	1
["28,2160","28"]	1
["28,16185","28"]	1
["28,2563"]	1
["2980"]	1
["28,5589"]	1
["28,10010","28"]	1
["28,9354","28"]	1
["28,2859","28"]	1
["28,14209"]	1
["28,7504"]	1
["28,13955"]	1
["28,14199"]	1
["28,3118","28"]	1
["28,11598","28"]	1
["28,11654"]	1
["28,5203"]	1
["28,16070"]	1
["14,21,35,45,481,1020","21","35,470","18","7"]	1
["28,16320"]	1
["28,14846","28"]	1
["28,9549","28"]	1
["28,15612","28"]	1
["28,13325","28"]	1
["28,604"]	1
["28,594"]	1
["3,66,197,1411","7"]	1
["28,88","28"]	1
["28,7706","28"]	1
["28,16438","28"]	1
["28,10537","28"]	1
["28,15733","28"]	1
["28,7744"]	1
["28,9610","28"]	1
["28,10822"]	1
["28,14967","28"]	1
["6,21,3665","7"]	1
["28,8844","28"]	1
["28,11894"]	1
["28,13146","28"]	1
["13","7","29,592"]	1
["28,5728","28"]	1
["28,12113","28"]	1
["28,14053"]	1
["28,12617","28"]	1
["28,12887","28"]	1
["28,13653","28"]	1
["28,7255"]	1
["28,5349"]	1
["28,15226","28"]	1
["28,13715"]	1
["28,9607","28"]	1
["3,6,143","7"]	1
["28,9904"]	1
["28,354"]	1
["28,2920","28"]	1
["28,15480","28"]	1
["16785","7"]	1
["3,21,109"]	1
["28,16466"]	1
["28,1647","28"]	1
["28,7527","28"]	1
["28,1898","28"]	1
["28,9894"]	1
["28,8588","28"]	1
["28,5193"]	1
["28,527","28"]	1
["28,14449"]	1
["28,1394","28"]	1
["28,7015"]	1
["28,10572"]	1
["28,12002"]	1
["28,3981","28"]	1
["28,15882","28"]	1
["28,4615"]	1
["28,6590","28"]	1
["28,14667","28"]	1
["18,21,59,1031","7"]	1
["28,3474","28"]	1
["28,15371"]	1
["788","165,448","339","255,259,340","7"]	1
["28,14303"]	1
["2,142,146","7"]	1
["3,6,47,221,1985"]	1
["375","7"]	1
["28,12971"]	1
["28,4240","28"]	1
["6,441,446","7"]	1
["28,9414"]	1
["28,14293"]	1
["28,16287","28"]	1
["28,2073"]	1
["28,16141","28"]	1
["28,9654"]	1
["3,2127"]	1
["28,3880"]	1
["28,6177"]	1
["28,14939"]	1
["28,14358","28"]	1
["28,11164"]	1
["28,13025","28"]	1
["3,47","24","24","7"]	1
["28,7406","28"]	1
["28,12259","28"]	1
["28,4855"]	1
["3,13,14,47,124","419","7"]	1
["28,14689"]	1
["28,8822"]	1
["28,13532","28"]	1
["28,12766","28"]	1
["28,10332"]	1
["28,7984"]	1
["28,5683"]	1
["28,16226"]	1
["28,10968"]	1
["28,12388"]	1
["28,7808","28"]	1
["754","3","3","7"]	1
["28,12148"]	1
["28,14700","28"]	1
["28,15582","28"]	1
["28,13934","28"]	1
["28,14237","28"]	1
["28,1735"]	1
["28,10728"]	1
["28,5443"]	1
["28,8930","28"]	1
["28,15131"]	1
["28,114"]	1
["28,5839"]	1
["28,11912","28"]	1
["28,14058","28"]	1
["28,9756","28"]	1
["28,3072","28"]	1
["28,2562","28"]	1
["28,6031"]	1
["16594","3"]	1
["28,14565","28"]	1
["28,11414"]	1
["28,13799","28"]	1
["28,8439","28"]	1
["28,9963","28"]	1
["28,14543"]	1
["28,1245","28"]	1
["492","345","7"]	1
["28,3400"]	1
["28,16520","28"]	1
["3","3443","7"]	1
["680,807","7"]	1
["28,1639"]	1
["28,15277"]	1
["28,1243"]	1
["28,8670"]	1
["28,14782"]	1
["28,12413","28"]	1
["28,8968"]	1
["28,9352","28"]	1
["28,10576"]	1
["28,5275","28"]	1
["28,15638"]	1
["28,9067"]	1
["28,10972","28"]	1
["18,21","7","3"]	1
["13,111","6"]	1
["28,10180"]	1
["28,3390"]	1
["28,14821","28"]	1
["28,15273","28"]	1
["28,5473","28"]	1
["28,12443","28"]	1
["28,3786"]	1
["28,2415","28"]	1
["28,6919"]	1
["28,6824","28"]	1
["28,11677","28"]	1
["28,1649","28"]	1
["28,4126"]	1
["28,1896","28"]	1
["28,10942","28"]	1
["28,8826"]	1
["28,7881","28"]	1
["28,11900"]	1
["28,1879"]	1
["28,6669"]	1
["28,8586","28"]	1
["28,9882","28"]	1
["28,16020","28"]	1
["28,2945","28"]	1
["28,10336"]	1
["28,2162","28"]	1
["28,3711","28"]	1
["28,15482"]	1
["28,14938"]	1
["28,13148","28"]	1
["28,15878"]	1
["28,4416","28"]	1
["28,12875"]	1
["28,7381","28"]	1
["28,9105","28"]	1
["21,35,480,481,1020","21","12","16829","7"]	1
["28,15037"]	1
["28,12190","28"]	1
["28,13808","28"]	1
["28,8888","28"]	1
["28,10035","28"]	1
["28,1003"]	1
["28,2206","28"]	1
["28,8430"]	1
["28,14321","28"]	1
["28,12385"]	1
["28,8702","28"]	1
["28,4616"]	1
["28,15180","28"]	1
["28,8795","28"]	1
["2155","7"]	1
["3,15,65,75,109,110,114,136,141,142,165,242,253,371,396,479,483,596,908,1063","3670","7"]	1
["28,9561","28"]	1
["28,12006","28"]	1
["28,3640"]	1
["28,5066","28"]	1
["28,5682","28"]	1
["28,5934"]	1
["28,1389"]	1
["28,6523"]	1
["317,763","764,768","2693","7"]	1
["28,5935","28"]	1
["28,15732"]	1
["28,7498"]	1
["1715","7"]	1
["28,6701","28"]	1
["2928","255,259,2929"]	1
["3,12,35,45,170,339,1039","255,340","7"]	1
["28,1149"]	1
["355","7"]	1
["28,12320","28"]	1
["28,15798","28"]	1
["28,8576"]	1
["28,11650"]	1
["28,10086"]	1
["28,11554","28"]	1
["28,3296"]	1
["28,4220"]	1
["2885"]	1
["28,1973"]	1
["28,15149","28"]	1
["28,8180"]	1
["28,927","28"]	1
["28,10282","28"]	1
["28,7508"]	1
["28,3897","28"]	1
["28,3306"]	1
["28,7529","28"]	1
["28,1710","28"]	1
["21,65,151","620","775","2506,2507","7"]	1
["28,11806"]	1
["28,15268","28"]	1
["28,3150"]	1
["28,11890"]	1
["28,7748"]	1
["28,10386","28"]	1
["28,11152","28"]	1
["28,2561"]	1
["28,11980","28"]	1
["28,7352"]	1
["6","3,6,680","6,778","6"]	1
["28,1803","28"]	1
["28,6763"]	1
["28,883","28"]	1
["28,15649","28"]	1
["28,9649","28"]	1
["28,844"]	1
["28,7153","28"]	1
["28,16317","28"]	1
["28,1907","28"]	1
["28,12850","28"]	1
["28,9900"]	1
["28,8336"]	1
["13,35,47","7"]	1
["28,9890"]	1
["28,14409","28"]	1
["28,15972"]	1
["28,12635"]	1
["28,12408","28"]	1
["28,13224"]	1
["28,3546"]	1
["28,5533","28"]	1
["28,4767","28"]	1
["28,4366"]	1
["28,13297","28"]	1
["28,4282","28"]	1
["28,9579","28"]	1
["28,14063","28"]	1
["28,9651"]	1
["786,851","7"]	1
["28,4950"]	1
["28,11161"]	1
["28,11557"]	1
["28,16321"]	1
["28,7232","28"]	1
["28,605"]	1
["28,4028","28"]	1
["28,6466","28"]	1
["28,2718"]	1
["28,595"]	1
["28,293","28"]	1
["28,2211","28"]	1
["3,35,2196","7"]	1
["28,5194"]	1
["28,7987"]	1
["28,15561","28"]	1
["3,238,596,653","733"]	1
["12,14,198,1637"]	1
["28,13406","28"]	1
["28,14795","28"]	1
["3,21,65,637","7"]	1
["628","1632,2866","28","7"]	1
["929","12,13","1238","7"]	1
["28,2562"]	1
["28,7591"]	1
["28,7601"]	1
["28,6973","28"]	1
["28,12592","28"]	1
["28,8086"]	1
["28,5444"]	1
["28,14208"]	1
["28,9411"]	1
["28,8444","28"]	1
["28,7678","28"]	1
["28,14198"]	1
["28,13714"]	1
["6,18,21,59,65,1031","6,194"]	1
["21,1480"]	1
["28,16071"]	1
["28,13611","28"]	1
["28,12845","28"]	1
["28,355"]	1
["28,5071","28"]	1
["28,13704","28"]	1
["28,13464"]	1
["28,12938","28"]	1
["28,5761","28"]	1
["28,16467"]	1
["28,11411"]	1
["28,9797"]	1
["28,9149","28"]	1
["28,10540","28"]	1
["28,14448"]	1
["28,7841"]	1
["28,11807"]	1
["295","7","3,57"]	1
["28,12701","28"]	1
["28,13451","28"]	1
["28,15370"]	1
["28,14052"]	1
["28,8591","28"]	1
["28,6006","28"]	1
["28,4460"]	1
["28,1732"]	1
["28,11797"]	1
["28,9807"]	1
["28,7112"]	1
["28,11067"]	1
["28,11935","28"]	1
["28,5204"]	1
["28,14688"]	1
["3,18,21","110","7"]	1
["28,2228"]	1
["28,4470","28"]	1
["28,6034"]	1
["28,4856"]	1
["28,11831","28"]	1
["28,9557"]	1
["3,6,230,3243","7"]	1
["28,9161"]	1
["28,1268","28"]	1
["28,2034","28"]	1
["28,15907","28"]	1
["28,16227"]	1
["28,7325","28"]	1
["28,11275","28"]	1
["28,67","28"]	1
["28,8967","28"]	1
["28,9733","28"]	1
["28,14302"]	1
["28,12145"]	1
["28,2468"]	1
["3,12,45","66","7"]	1
["28,427","28"]	1
["28,10916","28"]	1
["28,7258"]	1
["28,15352","28"]	1
["28,14586","28"]	1
["46,733","7"]	1
["28,15130"]	1
["28,9317"]	1
["28,14292"]	1
["28,8400","28"]	1
["28,6274"]	1
["28,934","28"]	1
["28,2420","28"]	1
["28,9837","28"]	1
["28,16222","28"]	1
["28,1119","28"]	1
["1056","2468","2352","1640","7"]	1
["28,4710"]	1
["28,1482"]	1
["28,11317"]	1
["28,13881","28"]	1
["28,5684"]	1
["28,14542"]	1
["3,2257","7"]	1
["28,12536","28"]	1
["28,1638"]	1
["28,10825"]	1
["2464","2464","7"]	1
["28,7018"]	1
["28,15276"]	1
["28,8969"]	1
["28,14112","28"]	1
["28,11203","28"]	1
["28,3769","28"]	1
["28,10154","28"]	1
["28,4535","28"]	1
["28,16266","28"]	1
["28,15963","28"]	1
["28,15639"]	1
["28,13954"]	1
["3614","3","7"]	1
["28,115"]	1
["28,2072"]	1
["28,12359","28"]	1
["754,3338"]	1
["28,6272"]	1
["28,16183","28"]	1
["28,3785"]	1
["6,21,35,1020","6,21,481","480"]	1
["28,8825"]	1
["28,6668"]	1
["28,12636"]	1
["28,9798","28"]	1
["28,9584","28"]	1
["28,4367"]	1
["28,10335"]	1
["28,14028","28"]	1
["28,8409","28"]	1
["28,13908","28"]	1
["28,15483"]	1
["28,15879"]	1
["28,12876"]	1
["35,1081","165"]	1
["28,272","28"]	1
["28,10575"]	1
["28,15036"]	1
["28,10888","28"]	1
["28,12240"]	1
["28,14541"]	1
["28,1389","28"]	1
["28,9068"]	1
["28,1417","28"]	1
["28,9612","28"]	1
["28,12000"]	1
["28,1203","28"]	1
["28,8846","28"]	1
["28,4617"]	1
["28,8972","28"]	1
["3","90","35,339","339,341","7"]	1
["28,4127"]	1
["2839","362"]	1
["28,12889","28"]	1
["28,151","28"]	1
["28,1878"]	1
["28,6317","28"]	1
["28,9318"]	1
["3,2072","2749","6","24,29","7"]	1
["28,14465","28"]	1
["28,13129"]	1
["28,15231","28"]	1
["28,6522"]	1
["28,12730"]	1
["28,14937"]	1
["28,15733"]	1
["28,1980","28"]	1
["28,15610","28"]	1
["28,14844","28"]	1
["28,12238","28"]	1
["28,1244"]	1
["28,14781"]	1
["28,404","28"]	1
["28,12557","28"]	1
["28,4684","28"]	1
["28,13323","28"]	1
["1433","24,29","7"]	1
["12,370"]	1
["28,8575"]	1
["28,5450","28"]	1
["28,7704","28"]	1
["28,14591","28"]	1
["28,6938","28"]	1
["28,7451","28"]	1
["28,16436","28"]	1
["28,13070","28"]	1
["28,12386"]	1
["28,1824","28"]	1
["28,8335"]	1
["3","2916","7"]	1
["3,6,49,626","773","24,26","7"]	1
["28,8316","28"]	1
["28,16057","28"]	1
["2644"]	1
["1489","7"]	1
["28,4461"]	1
["28,15973"]	1
["6,13,35"]	1
["28,14888","28"]	1
["3,226"]	1
