["720,1209"]	7
["232,1030"]	7
["720,17504"]	7
["392,562"]	7
["392,442"]	7
["49,1209"]	7
["126,2438"]	7
["42,2437"]	7
["49,1523"]	7
["392,1557"]	7
["392,569"]	7
["542,2447"]	7
["49,202"]	7
["42,1692"]	7
["49,442"]	7
["399,1209"]	7
["552,720"]	7
["49,441"]	7
["49,561"]	7
["146,571"]	7
["3,47,220","6","7"]	7
["3,13,220,594","7"]	7
["49,717"]	7
["6,15,21,114,165","7"]	7
["392,1068"]	7
["42,1609"]	7
["232,1209"]	7
["399,996"]	7
["347,998"]	7
["3,12,13,14,21,47,64,450","7"]	7
["410,720"]	7
["414,720"]	7
["298,2678"]	7
["347,1540"]	7
["399,516"]	7
["452,720"]	7
["3,81,14119","3470,6588","12","7"]	7
["49,227"]	7
["146,358"]	7
["399,1568"]	7
["23,553","7"]	7
["399,1328"]	7
["18026"]	7
["42,2436"]	7
["12,840","239,841,842","7"]	7
["146,572"]	7
["146,452"]	7
["42,1478"]	7
["49,1059"]	7
["720,1566"]	7
["7","3,6,64"]	7
["2648","2649,2999","7"]	7
["49,560"]	7
["929","598","7"]	7
["399,875"]	7
["324,399"]	7
["720,1540"]	7
["231","231","231","231","7"]	7
["310,720"]	7
["49,1667"]	7
["3,12","24,26"]	7
["556,720"]	7
["42,2439"]	7
["911"]	7
["1486"]	7
["146,1068"]	7
["18001"]	7
["7","3,21,197,553,754,868"]	7
["227,392"]	7
["49,324"]	7
["347,2428"]	7
["347,516"]	7
["18121"]	7
["146,333"]	7
["542,2445"]	7
["7","3,110"]	7
["542,1616"]	7
["909","7"]	7
["18360"]	7
["720,1565"]	7
["42,720"]	7
["138,392"]	7
["49,1546"]	7
["42,2438"]	7
["720,2428"]	7
["1341"]	7
["49,193"]	7
["399,1566"]	7
["17559"]	7
["3,1666","515","24,26,592","7"]	7
["189,232"]	7
["347,385"]	7
["146,454"]	7
["18002"]	7
["347,2427"]	7
["49,719"]	7
["120,399"]	7
["3,6,21,65","7"]	7
["232,1328"]	7
["3,747","7"]	7
["392,566"]	7
["3,142,146,596,700","6"]	7
["392,446"]	7
["347,875"]	7
["232,553"]	7
["454,720"]	7
["125,392"]	7
["399,1565"]	7
["2435,2678"]	7
["392,582"]	7
["232,1565"]	7
["42,2433"]	7
["491,720"]	7
["399,441"]	7
["126,307"]	7
["399,717"]	7
["399,561"]	7
["736,17995","7"]	7
["3,6,1073","6"]	7
["3,220","7"]	7
["126,427"]	7
["42,2432"]	7
["227,399"]	7
["3,6,18,113,228,637","7"]	7
["392,2435"]	7
["138,720"]	7
["347,412"]	7
["427,720"]	7
["294,347"]	7
["146,1557"]	7
["146,412"]	7
["146,532"]	7
["392,1478"]	7
["7","109"]	7
["399,560"]	7
["3159"]	7
["392,1692"]	7
["232,475"]	7
["42,55"]	7
["42,2431"]	7
["49,582"]	7
["918"]	7
["392,2436"]	7
["392,1572"]	7
["1619,2678"]	7
["42,138"]	7
["7","718"]	7
["4476"]	7
["1993","1994,1995","12","12","7"]	7
["232,1566"]	7
["146,189"]	7
["146,319"]	7
["392,580"]	7
["146,283"]	7
["392,736"]	7
["146,559"]	7
["15","3,47,64"]	7
["42,2435"]	7
["3","24,25,26","7"]	7
["120,720"]	7
["12,271","271,353","7"]	7
["12,13,14,481,933","12,14","12,14","7"]	7
["232,498"]	7
["138,232"]	7
["232,508"]	7
["347,530"]	7
["347,410"]	7
["392,2433"]	7
["66","6"]	7
["3,6,10,57,123,135,175,1021,1142,1366","470","7"]	7
["146,414"]	7
["399,1562"]	7
["409,719"]	7
["84,392"]	7
["6,371","6,21,87","6,21,87","7"]	7
["3,44,45,47","24,26","7"]	7
["6,948"]	7
["42,2434"]	7
["13,45","7"]	7
["172,392"]	7
["720,2378"]	7
["3,21,65,868,3605,3636"]	7
["7","3,12,13,47,82,92,295"]	7
["3,17,136,4347","7"]	7
["720,2379"]	7
["720,1395"]	7
["347,1568"]	7
["392,2434"]	7
["2209"]	7
["347,4533"]	7
["720,1059"]	7
["2309"]	7
["146,579"]	7
["1592,2678"]	7
["365,720"]	7
["399,1587"]	7
["42,1256"]	7
["392,560"]	7
["146,1578"]	7
["146,2380"]	7
["324,392"]	7
["720,1523"]	7
["126,155"]	7
["399,583"]	7
["6,18","18","7,389,390,1038"]	7
["392,2439"]	7
["49,1256"]	7
["232,452"]	7
["42,475"]	7
["227,720"]	7
["720,736"]	7
["392,561"]	7
["392,441"]	7
["392,717"]	7
["347,1547"]	7
["49,1590"]	7
["399,582"]	7
["18092"]	7
["624","7"]	7
["232,2055"]	7
["126,1456"]	7
["3590"]	7
["2788"]	7
["399,2431"]	7
["392,1456"]	7
["347,1059"]	7
["146,554"]	7
["14497","6778","628","1632","7"]	7
["720,974"]	7
["49,125"]	7
["138,399"]	7
["392,1550"]	7
["47,136,1399"]	7
["227,232"]	7
["84,399"]	7
["542,1027"]	7
["18008"]	7
["516,720"]	7
["720,17492"]	7
["7","3,12,13,21,47,220"]	7
["580,720"]	7
["232,1585"]	7
["399,1465"]	7
["399,1585"]	7
["392,714"]	7
["146,1456"]	7
["7","3,109,136"]	7
["146,1706"]	7
["720,1547"]	7
["18343"]	7
["392,1609"]	7
["720,1667"]	7
["3,47,124","3","7"]	7
["49,1014"]	7
["42,2430"]	7
["126,981"]	7
["392,2437"]	7
["720,1030"]	7
["528,720"]	7
["403"]	7
["146,556"]	7
["3,21,61","24,26","7"]	7
["399,736"]	7
["1933"]	7
["347,559"]	7
["392,583"]	7
["146,530"]	7
["1073"]	7
["146,410"]	7
["720,998"]	7
["720,1546"]	7
["49,55"]	7
["146,1550"]	7
["399,2434"]	7
["3,6,872"]	7
["392,2438"]	7
["42,452"]	7
["884"]	7
["49,1493"]	7
["49,736"]	7
["3592","6"]	7
["347,1546"]	7
["720,1616"]	7
["392,529"]	7
["720,1580"]	7
["111,392"]	7
["146,2055"]	7
["146,1587"]	7
["355,399"]	7
["232,2448"]	7
["347,1395"]	7
["720,2445"]	7
["1315"]	7
["347,563"]	7
["146,157"]	7
["49,1594"]	7
["42,466"]	7
["392,17489"]	7
["49,494"]	7
["23,582","7"]	7
["399,2448"]	7
["399,569"]	7
["392,528"]	7
["146,491"]	7
["720,1615"]	7
["42,1514"]	7
["392,398"]	7
["146,621"]	7
["3,6,28","24,29","7"]	7
["546,720"]	7
["232,2447"]	7
["146,981"]	7
["3,399,1758"]	7
["392,1256"]	7
["347,562"]	7
["42,441"]	7
["87,146"]	7
["49,529"]	7
["146,398"]	7
["720,2444"]	7
["399,1594"]	7
["583,720"]	7
["146,528"]	7
["392,1590"]	7
["88,399"]	7
["441,720"]	7
["18071"]	7
["27,232"]	7
["720,1614"]	7
["392,621"]	7
["347,717"]	7
["232,1617"]	7
["392,491"]	7
["146,1465"]	7
["720,2443"]	7
["232,2446"]	7
["146,529"]	7
["42,442"]	7
["347,2379"]	7
["23,18047","7"]	7
["392,981"]	7
["392,1493"]	7
["542,736"]	7
["637","7"]	7
["566,720"]	7
["529,720"]	7
["120,347"]	7
["399,2055"]	7
["720,981"]	7
["720,1613"]	7
["399,17489"]	7
["720,2441"]	7
["399,446"]	7
["146,1585"]	7
["232,2445"]	7
["720,2442"]	7
["392,1014"]	7
["125,146"]	7
["42,1027"]	7
["42,323"]	7
["42,1730"]	7
["355,2678"]	7
["347,2378"]	7
["146,494"]	7
["1674"]	7
["69,146"]	7
["392,2431"]	7
["146,522"]	7
["18203"]	7
["146,2447"]	7
["720,1758"]	7
["720,1612"]	7
["548,720"]	7
["720,2440"]	7
["347,1493"]	7
["49,1572"]	7
["3,65","8","7"]	7
["146,1618"]	7
["14,136,165,1399"]	7
["414,542"]	7
["232,2444"]	7
["392,508"]	7
["23,1824","7"]	7
["126,138"]	7
["392,498"]	7
["12,940","7"]	7
["166,399"]	7
["3,46,220,221","680","7"]	7
["146,2448"]	7
["146,523"]	7
["49,84"]	7
["929","59","136","7"]	7
["333,720"]	7
["17975"]	7
["232,1580"]	7
["232,1616"]	7
["392,1594"]	7
["399,1590"]	7
["146,1619"]	7
["339","340","231","7"]	7
["232,2443"]	7
["125,126"]	7
["49,155"]	7
["88,720"]	7
["347,566"]	7
["399,1256"]	7
["392,2432"]	7
["42,1539"]	7
["42,447"]	7
["146,2445"]	7
["146,524"]	7
["232,996"]	7
["3,6,18,65,1481","922"]	7
["720,1730"]	7
["3,12,220","7","24,26"]	7
["232,1612"]	7
["232,387"]	7
["146,1616"]	7
["49,398"]	7
["232,2442"]	7
["146,155"]	7
["294,392"]	7
["146,1580"]	7
["399,2428"]	7
["49,528"]	7
["42,446"]	7
["355,720"]	7
["49,621"]	7
["49,491"]	7
["392,2430"]	7
["55,392"]	7
["392,494"]	7
["88,232"]	7
["720,1027"]	7
["146,2446"]	7
["399,442"]	7
["49,981"]	7
["347,1372"]	7
["1043"]	7
["232,1613"]	7
["232,518"]	7
["146,1617"]	7
["563,720"]	7
["232,2441"]	7
["347,564"]	7
["399,1014"]	7
["18206"]	7
["126,475"]	7
["513,720"]	7
["1372,2678"]	7
["232,1027"]	7
["49,522"]	7
["49,1456"]	7
["2366"]	7
["347,580"]	7
["138,542"]	7
["392,547"]	7
["687","6"]	7
["1142"]	7
["392,427"]	7
["126,2440"]	7
["392,881"]	7
["392,1059"]	7
["49,1550"]	7
["399,1493"]	7
["3,256","28,255,259","7"]	7
["522,720"]	7
["347,2431"]	7
["84,347"]	7
["232,532"]	7
["146,1614"]	7
["146,2442"]	7
["720,2427"]	7
["232,2440"]	7
["3,66,1031","3","7"]	7
["355,392"]	7
["146,2444"]	7
["392,2378"]	7
["49,271"]	7
["232,283"]	7
["49,547"]	7
["579,720"]	7
["392,1523"]	7
["69,126"]	7
["49,3002"]	7
["49,17489"]	7
["4788"]	7
["1419"]	7
["57,109,136,145,460,596"]	7
["392,546"]	7
["49,2439"]	7
["232,319"]	7
["126,2441"]	7
["169,347"]	7
["224,232"]	7
["392,520"]	7
["399,1372"]	7
["6,507","6"]	7
["146,1615"]	7
["720,881"]	7
["3,6,13,136,673","6","6,23"]	7
["121","7"]	7
["13297","255,5931","24,29,592","7"]	7
["399,524"]	7
["146,17492"]	7
["720,1562"]	7
["49,307"]	7
["392,4533"]	7
["49,427"]	7
["146,2443"]	7
["347,2430"]	7
["720,2055"]	7
["3,602,3371","3372","7"]	7
["307,392"]	7
["7","3,65,858,1481"]	7
["49,524"]	7
["232,556"]	7
["392,1546"]	7
["7","417"]	7
["126,2442"]	7
["49,2438"]	7
["111,720"]	7
["146,475"]	7
["347,365"]	7
["146,355"]	7
["559,720"]	7
["232,1514"]	7
["720,1587"]	7
["146,1758"]	7
["146,2440"]	7
["347,974"]	7
["392,1547"]	7
["365,2678"]	7
["399,523"]	7
["146,1612"]	7
["126,452"]	7
["49,523"]	7
["13086"]	7
["392,1667"]	7
["2125"]	7
["148","1035","7"]	7
["126,2443"]	7
["559,2678"]	7
["141","7"]	7
["49,1609"]	7
["88,392"]	7
["1380"]	7
["3,614,675,676,677,678,3064","7"]	7
["347,1590"]	7
["283,399"]	7
["168,456","7"]	7
["146,2441"]	7
["146,570"]	7
["157,399"]	7
["146,1613"]	7
["399,522"]	7
["146,1730"]	7
["3209"]	7
["45","65","24,26","7"]	7
["42,427"]	7
["42,307"]	7
["294,399"]	7
["53,54,55","7"]	7
["232,286"]	7
["22,720"]	7
["347,714"]	7
["146,1027"]	7
["347,2435"]	7
["21,231","7"]	7
["126,1514"]	7
["7","3,370"]	7
["155,392"]	7
["399,881"]	7
["399,427"]	7
["232,1992"]	7
["720,1465"]	7
["399,547"]	7
["720,1585"]	7
["1026"]	7
["494,720"]	7
["49,569"]	7
["55,720"]	7
["126,454"]	7
["42,298"]	7
["392,524"]	7
["172,720"]	7
["28,140"]	7
["7","3,65,142"]	7
["399,520"]	7
["3,6,13"]	7
["3,45,46,220,221","7"]	7
["347,2434"]	7
["392,1372"]	7
["720,2448"]	7
["392,2379"]	7
["572,720"]	7
["22,232"]	7
["232,414"]	7
["446,720"]	7
["478"]	7
["238"]	7
["49,2380"]	7
["392,523"]	7
["49,1578"]	7
["347,1594"]	7
["1384"]	7
["399,1523"]	7
["55,399"]	7
["347,583"]	7
["166,392"]	7
["3,12,13,14,47,220,221","7"]	7
["347,2433"]	7
["720,2447"]	7
["17959"]	7
["399,1059"]	7
["392,1395"]	7
["720,1619"]	7
["524,720"]	7
["111,399"]	7
["146,1514"]	7
["720,1617"]	7
["126,1027"]	7
["126,310"]	7
["359"]	7
["3196"]	7
["157,720"]	7
["561,720"]	7
["283,720"]	7
["392,548"]	7
["168,2538"]	7
["146,498"]	7
["392,522"]	7
["146,508"]	7
["32,146"]	7
["720,2446"]	7
["347,2432"]	7
["146,17504"]	7
["720,1618"]	7
["387,392"]	7
["392,1566"]	7
["580,2678"]	7
["42,382"]	7
["42,2428"]	7
["146,202"]	7
["392,1540"]	7
["317,535","375","24,26","7"]	7
["399,498"]	7
["146,442"]	7
["7","56,1625","239,2086"]	7
["399,508"]	7
["47,625,2196","255,2223,11305","47,625","7"]	7
["117,399"]	7
["146,562"]	7
["49,69"]	7
["929","3","1432","7"]	7
["307,720"]	7
["146,1395"]	7
["7","258"]	7
["929","510","598","7"]	7
["294,720"]	7
["146,2379"]	7
["126,2448"]	7
["232,323"]	7
["347,621"]	7
["392,552"]	7
["3,13,75"]	7
["3,1548","24,26","7"]	7
["42,2427"]	7
["49,1557"]	7
["146,193"]	7
["157,392"]	7
["146,563"]	7
["232,1166"]	7
["720,1557"]	7
["392,577"]	7
["3,23,65","7"]	7
["392,791"]	7
["18,21,66","24,26","7"]	7
["720,1068"]	7
["202,720"]	7
["392,1328"]	7
["347,1478"]	7
["146,1523"]	7
["2,3,197,868","734"]	7
["533,2678"]	7
["146,564"]	7
["347,1572"]	7
["271,347"]	7
["146,324"]	7
["3,6,66","3,6,18,66"]	7
["347,1692"]	7
["146,1059"]	7
["382,720"]	7
["347,2437"]	7
["232,441"]	7
["392,2428"]	7
["720,791"]	7
["392,456"]	7
["232,561"]	7
["42,1540"]	7
["929","510","597","7"]	7
["3,15,165,492","493,1001","56"]	7
["6,62"]	7
["7","136"]	7
["1136"]	7
["22,399"]	7
["621,720"]	7
["169,720"]	7
["1590"]	7
["392,1565"]	7
["333,392"]	7
["1692,2678"]	7
["399,1557"]	7
["3,1073","7"]	7
["307,399"]	7
["7","6,23"]	7
["929","3","836","7"]	7
["42,88"]	7
["22,974","22","22,974","7"]	7
["232,442"]	7
["6","6,680"]	7
["339","340,729","3,165,448,3175","339","340,729,3329","7"]	7
["347,2436"]	7
["542,1256"]	7
["733","7"]	7
["126,2055"]	7
["155,399"]	7
["146,2378"]	7
["146,1547"]	7
["3,65,510","6","7"]	7
["399,494"]	7
["146,1667"]	7
["2432,2678"]	7
["232,447"]	7
["676"]	7
["49,215"]	7
["117,720"]	7
["363","7"]	7
["3,146,596","7"]	7
["42,120"]	7
["1965"]	7
["714,2678"]	7
["392,530"]	7
["2674"]	7
["571,720"]	7
["42,146"]	7
["146,714"]	7
["392,410"]	7
["126,2444"]	7
["579,2678"]	7
["392,556"]	7
["1,720"]	7
["298,392"]	7
["399,529"]	7
["23,18505","7"]	7
["283,392"]	7
["3,21,124,1039","7"]	7
["347,494"]	7
["49,454"]	7
["42,387"]	7
["347,2380"]	7
["31"]	7
["126,2445"]	7
["49,1166"]	7
["3,65,1126","7","6"]	7
["232,1557"]	7
["232,542"]	7
["392,1030"]	7
["193,392"]	7
["399,528"]	7
["202,399"]	7
["169,399"]	7
["392,1568"]	7
["14,64,17995","24,26","7"]	7
["7","622"]	7
["347,1706"]	7
["7","1,290,413,17798"]	7
["146,560"]	7
["399,981"]	7
["126,2446"]	7
["392,554"]	7
["720,1578"]	7
["155,720"]	7
["15,165","24,26","24,26","24,26","24,26","7"]	7
["399,491"]	7
["392,1209"]	7
["384,399"]	7
["399,621"]	7
["720,2380"]	7
["232,565"]	7
["597","6"]	7
["146,1030"]	7
["146,1546"]	7
["42,2055"]	7
["146,227"]	7
["570,720"]	7
["3456","3457,3458","28","7"]	7
["49,456"]	7
["126,319"]	7
["385,720"]	7
["49,310"]	7
["126,189"]	7
["120,146"]	7
["347,409"]	7
["1,399"]	7
["146,441"]	7
["126,2447"]	7
["146,717"]	7
["392,579"]	7
["126,283"]	7
["146,561"]	7
["6,449"]	7
["42,998"]	7
["232,446"]	7
["3,15,21,65,141,165,394","7"]	7
["1573"]	7
["146,294"]	7
["1083"]	7
["232,736"]	7
["894"]	7
["720,1514"]	7
["399,1578"]	7
["3,354","7"]	7
["166,720"]	7
["42,2446"]	7
["392,2448"]	7
["399,454"]	7
["232,1578"]	7
["2317"]	7
["18,21,66"]	7
["155,232"]	7
["146,1209"]	7
["3,1495"]	7
["3,6","24,29"]	7
["720,1539"]	7
["6,231","231"]	7
["392,1465"]	7
["42,69"]	7
["398,399"]	7
["42,2445"]	7
["392,1585"]	7
["720,1779"]	7
["399,2440"]	7
["18111"]	7
["3,65,66,167","12","7"]	7
["42,365"]	7
["49,475"]	7
["232,342"]	7
["59,231","7"]	7
["42,125"]	7
["286,392"]	7
["232,1699"]	7
["42,974"]	7
["392,475"]	7
["49,1514"]	7
["399,1550"]	7
["49,88"]	7
["42,2448"]	7
["577,720"]	7
["232,1550"]	7
["399,1456"]	7
["3,17","7"]	7
["232,17504"]	7
["146,546"]	7
["126,286"]	7
["399,452"]	7
["55,347"]	7
["399,572"]	7
["146,520"]	7
["126,1328"]	7
["49,1992"]	7
["22,392"]	7
["399,2441"]	7
["387,399"]	7
["87,232"]	7
["49,452"]	7
["392,1618"]	7
["13,14,21","3,56","7"]	7
["16999","7"]	7
["49,572"]	7
["523,542"]	7
["126,1209"]	7
["720,1992"]	7
["3,18,21,3262","7"]	7
["232,1456"]	7
["392,2446"]	7
["146,427"]	7
["1,3,59","7"]	7
["49,1779"]	7
["146,307"]	7
["146,271"]	7
["146,1328"]	7
["3,14,45","3,986","18","7"]	7
["532,720"]	7
["146,1568"]	7
["146,547"]	7
["1706,2678"]	7
["146,881"]	7
["215,720"]	7
["399,2442"]	7
["392,1619"]	7
["3289"]	7
["4332","1035","7"]	7
["399,571"]	7
["42,2447"]	7
["929","3","1128","7"]	7
["929","510","834","7"]	7
["146,298"]	7
["392,2447"]	7
["146,548"]	7
["2433,2678"]	7
["530,720"]	7
["399,570"]	7
["146,446"]	7
["232,2439"]	7
["717,720"]	7
["232,17492"]	7
["146,1565"]	7
["392,1562"]	7
["399,2443"]	7
["146,566"]	7
["442,720"]	7
["49,508"]	7
["520,720"]	7
["42,2441"]	7
["49,498"]	7
["546,2678"]	7
["498,720"]	7
["399,2444"]	7
["49,2441"]	7
["49,1613"]	7
["392,454"]	7
["399,1609"]	7
["347,548"]	7
["232,2438"]	7
["385,392"]	7
["169,392"]	7
["146,1566"]	7
["399,475"]	7
["49,138"]	7
["298,399"]	7
["384,392"]	7
["146,1540"]	7
["69,392"]	7
["42,2440"]	7
["138,146"]	7
["392,2427"]	7
["49,111"]	7
["232,560"]	7
["84,146"]	7
["399,2445"]	7
["49,2440"]	7
["49,1758"]	7
["720,1166"]	7
["398,720"]	7
["49,1612"]	7
["399,1572"]	7
["298,720"]	7
["49,1730"]	7
["3,763","764","765,766,3015","764","765,766,3015","7"]	7
["392,571"]	7
["347,881"]	7
["146,172"]	7
["399,1478"]	7
["42,2444"]	7
["286,399"]	7
["232,582"]	7
["146,2427"]	7
["387,720"]	7
["49,1027"]	7
["392,2055"]	7
["146,1562"]	7
["399,2446"]	7
["347,1068"]	7
["1,3,13503","255,259,5897","18","7"]	7
["42,2443"]	7
["392,572"]	7
["392,452"]	7
["1,392"]	7
["974,2678"]	7
["7","3,57,135,175,596,1142,1366"]	7
["347,546"]	7
["3,66,595","7"]	7
["392,570"]	7
["3,21,66"]	7
["232,1609"]	7
["18237"]	7
["146,569"]	7
["146,2428"]	7
["392,1587"]	7
["42,714"]	7
["399,2447"]	7
["3,42","7"]	7
["42,2442"]	7
["87,211"]	7
["333,347"]	7
["49,17492"]	7
["202,392"]	7
["333,2678"]	7
["347,520"]	7
["215,399"]	7
["777"]	7
["392,516"]	7
["49,2445"]	7
["1540,2678"]	7
["42,1372"]	7
["797,915,4141","3880","7"]	7
["189,542"]	7
["232,491"]	7
["146,513"]	7
["392,996"]	7
["13,47,1922","7286","24,29","7"]	7
["564,720"]	7
["392,2440"]	7
["3,13,354","7"]	7
["146,2438"]	7
["720,2432"]	7
["399,2435"]	7
["399,410"]	7
["399,530"]	7
["49,387"]	7
["49,1617"]	7
["232,398"]	7
["392,1612"]	7
["172","24,29"]	7
["146,384"]	7
["1422"]	7
["1662"]	7
["392,1758"]	7
["319,399"]	7
["232,981"]	7
["399,556"]	7
["399,1618"]	7
["84,720"]	7
["3,3605","3,3605,4935","7"]	7
["49,2444"]	7
["720,996"]	7
["126,387"]	7
["3,6,65","6,778","6,680"]	7
["3281","7"]	7
["392,875"]	7
["392,2441"]	7
["49,996"]	7
["232,528"]	7
["720,2430"]	7
["17984"]	7
["146,2439"]	7
["1054"]	7
["3235"]	7
["347,1779"]	7
["87,399"]	7
["720,2431"]	7
["49,1616"]	7
["347,1539"]	7
["3,14,21,35,64,339","255,340","7"]	7
["298,347"]	7
["42,454"]	7
["582,720"]	7
["49,516"]	7
["49,1580"]	7
["1423"]	7
["49,120"]	7
["49,17504"]	7
["146,385"]	7
["399,1617"]	7
["392,1613"]	7
["3,65,75","7"]	7
["88,146"]	7
["2035"]	7
["720,875"]	7
["146,875"]	7
["146,2436"]	7
["146,1478"]	7
["547,720"]	7
["7","1,13,290,17798"]	7
["1440","1441"]	7
["232,17489"]	7
["399,1580"]	7
["358,392"]	7
["508,720"]	7
["49,1615"]	7
["399,1616"]	7
["3,1064","7"]	7
["42,215"]	7
["399,2437"]	7
["49,2443"]	7
["146,516"]	7
["117,347"]	7
["146,996"]	7
["1,347"]	7
["392,1730"]	7
["562,720"]	7
["720,1590"]	7
["146,2437"]	7
["3592"]	7
["3,339","239,255,259,340","7"]	7
["232,526"]	7
["392,513"]	7
["146,1609"]	7
["13,723","2495","7"]	7
["392,1027"]	7
["28,18450","6,18449"]	7
["125,399"]	7
["146,1572"]	7
["6","6,21,87","6,21,87,371","7"]	7
["146,1692"]	7
["146,387"]	7
["286,720"]	7
["385"]	7
["42,310"]	7
["49,1614"]	7
["399,1615"]	7
["1567"]	7
["42,456"]	7
["49,2442"]	7
["69,399"]	7
["399,2438"]	7
["146,2434"]	7
["392,974"]	7
["18060"]	7
["14,45,170,339","340,729","7"]	7
["475,720"]	7
["57,370,596,2065","18","7"]	7
["358,399"]	7
["319,720"]	7
["3,882,1416"]	7
["69,720"]	7
["49,1465"]	7
["392,1616"]	7
["1306"]	7
["125,232"]	7
["49,1585"]	7
["35,198","35,198"]	7
["172,347"]	7
["399,1614"]	7
["146,286"]	7
["399,2439"]	7
["347,1730"]	7
["347,554"]	7
["146,166"]	7
["14,21,45,201","18","7"]	7
["392,1580"]	7
["42,457"]	7
["3,57,653,1451","64","7"]	7
["392,2444"]	7
["49,512"]	7
["45,339,671","255,340","6,231","24,26,29,592","7"]	7
["720,1256"]	7
["146,2435"]	7
["18453","7"]	7
["49,2448"]	7
["215,392"]	7
["3,14,198","7"]	7
["35,1047","7"]	7
["3,620,1392","1393","14","7"]	7
["399,791"]	7
["399,577"]	7
["399,1613"]	7
["32,392"]	7
["3,21,47,75","7"]	7
["392,1617"]	7
["87,720"]	7
["456,720"]	7
["3,66,167","7"]	7
["392,2445"]	7
["347,579"]	7
["49,875"]	7
["392,998"]	7
["232,1256"]	7
["157,347"]	7
["392,2442"]	7
["49,2447"]	7
["125,720"]	7
["720,1493"]	7
["232,529"]	7
["5381"]	7
["399,1612"]	7
["399,456"]	7
["347,552"]	7
["399,1758"]	7
["720,1372"]	7
["2502"]	7
["18182"]	7
["7","1692"]	7
["146,2431"]	7
["392,1614"]	7
["146,382"]	7
["1914"]	7
["69,232"]	7
["3082"]	7
["146,2433"]	7
["392,2443"]	7
["42,1395"]	7
["720,1014"]	7
["49,2446"]	7
["146,512"]	7
["3,44","7"]	7
["347,791"]	7
["49,1618"]	7
["146,169"]	7
["392,1615"]	7
["271,392"]	7
["146,1594"]	7
["1785"]	7
["49,384"]	7
["347,577"]	7
["399,2380"]	7
["146,2432"]	7
["3,167","45","7"]	7
["3,52,56","7"]	7
["382,392"]	7
["6,14,47,692","1492","1262","7"]	7
["232,1014"]	7
["399,1027"]	7
["392,414"]	7
["271,720"]	7
["399,1730"]	7
["2259"]	7
["720,1456"]	7
["392,1166"]	7
["347,1614"]	7
["358,720"]	7
["18","18,21","7,389,390,1038"]	7
["720,1706"]	7
["399,512"]	7
["720,1550"]	7
["146,736"]	7
["399,17504"]	7
["146,580"]	7
["193,232"]	7
["720,2439"]	7
["49,414"]	7
["47,1399"]	7
["392,17492"]	7
["392,559"]	7
["324,347"]	7
["49,1562"]	7
["347,1615"]	7
["1885"]	7
["512,720"]	7
["126,1256"]	7
["146,2430"]	7
["42,410"]	7
["454,542"]	7
["18185"]	7
["3,197"]	7
["7","1039"]	7
["6,12,14,64,486","6","7"]	7
["232,569"]	7
["319,392"]	7
["720,17489"]	7
["1452","1035","7"]	7
["49,2055"]	7
["399,1514"]	7
["202,347"]	7
["173,232"]	7
["21,124,380","7"]	7
["882","47,338","7"]	7
["146,582"]	7
["17968"]	7
["392,532"]	7
["347,1758"]	7
["392,412"]	7
["189,392"]	7
["3,65,352","778","680","7"]	7
["720,2678"]	7
["399,17492"]	7
["720,2438"]	7
["523,720"]	7
["720,1692"]	7
["3,165,2762","7"]	7
["42,283"]	7
["42,319"]	7
["3,21","24,26","7"]	7
["542,2448"]	7
["42,189"]	7
["384,720"]	7
["714,720"]	7
["146,583"]	7
["571,2678"]	7
["146,1256"]	7
["399,1779"]	7
["560,720"]	7
["399,1539"]	7
["3,6,110,113,228"]	7
["32,720"]	7
["18067"]	7
["720,1609"]	7
["365,392"]	7
["18677"]	7
["49,286"]	7
["42,1667"]	7
["193,720"]	7
["146,1590"]	7
["17969"]	7
["720,2437"]	7
["193,399"]	7
["840,1517","239,842","7"]	7
["232,523"]	7
["12,13,14,45,170","18","7"]	7
["399,1992"]	7
["392,512"]	7
["189,399"]	7
["7","428"]	7
["347,1619"]	7
["35,113","7"]	7
["816,18077","7"]	7
["431","435,2656","28","7"]	7
["347,571"]	7
["347,572"]	7
["568,2678"]	7
["14119","6588,9949"]	7
["720,1478"]	7
["42,1328"]	7
["146,998"]	7
["392,1514"]	7
["720,2436"]	7
["347,358"]	7
["146,1493"]	7
["399,414"]	7
["720,1572"]	7
["232,524"]	7
["838"]	7
["271,399"]	7
["49,556"]	7
["3,6,65,450"]	7
["126,441"]	7
["202"]	7
["5482"]	7
["17608","7"]	7
["49,1566"]	7
["4899"]	7
["347,570"]	7
["146,1014"]	7
["7","642"]	7
["720,2435"]	7
["1014"]	7
["310,392"]	7
["232,547"]	7
["49,283"]	7
["929","510","1128","7"]	7
["23,18579","7"]	7
["232,427"]	7
["308,409"]	7
["126,442"]	7
["87,392"]	7
["23,1619","7"]	7
["13,1308","1309","65,1416","7"]	7
["49,1565"]	7
["117,392"]	7
["42,286"]	7
["22,49"]	7
["929","59","3","7"]	7
["232,307"]	7
["399,532"]	7
["55,146"]	7
["7","18,5374"]	7
["720,2434"]	7
["49,189"]	7
["387,542"]	7
["232,521"]	7
["399,1166"]	7
["232,1523"]	7
["49,319"]	7
["111,146"]	7
["399,412"]	7
["382,399"]	7
["3,6,12,13,14,35,44,47,64,644","6","6","6","6","6"]	7
["190"]	7
["720,1594"]	7
["243,271"]	7
["232,522"]	7
["21,163,171,380,522","7"]	7
["146,974"]	7
["49,412"]	7
