["3,66,553","7"]	2
["3,6,65,110","110"]	2
["231","3"]	2
["5,3422"]	2
["7","3,18858"]	2
["3,6,12,14,64,628","376","377"]	2
["6,21,1429","7"]	2
["12,21,45"]	2
["14,35","486,488","45,486,488","7"]	2
["929","3,284","7"]	2
["21734","7"]	2
["235"]	2
["3,6,21,57,737","592","24,29,592"]	2
["128"]	2
["3,18,637,1023,4833","7"]	2
["3,688"]	2
["23,2082","7"]	2
["18,2050","66","66","7"]	2
["13,23,47"]	2
["239","867"]	2
["3,1052"]	2
["3,6,56,450","6,47"]	2
["3,723","24,29","7"]	2
["3,21,699","7"]	2
["3,45,1039","7"]	2
["6,21808"]	2
["12,14,339","255,259,340,341,729,17043","7"]	2
["520"]	2
["582"]	2
["17537"]	2
["3,49,57,21820","7"]	2
["3,6,13,14,21,450"]	2
["3,64","7","24,26"]	2
["7","3,18,65,110,142,868,1481,2990,4883"]	2
["3,18735","7"]	2
["763","764,768","765,766","7","145"]	2
["23,456","7"]	2
["2035,18819,18820"]	2
["3,13,21,35","7"]	2
["7","3,6,65,2197"]	2
["21,317"]	2
["3,15,21,165,734","7"]	2
["14","24,26"]	2
["1492","1492"]	2
["56,607","47","7"]	2
["23,1590","7"]	2
["61,598","7"]	2
["198","24,25,26"]	2
["253","220","7"]	2
["6,21,635","7"]	2
["13","12","7"]	2
["3,6,18,21,483","7"]	2
["3,197,1073","7"]	2
["96,97,98,99,100,540,541,686","3254","7"]	2
["5171","5171","7"]	2
["5475"]	2
["45,198","65","18","7"]	2
["3,13,14,21,784","7"]	2
["141","7"]	2
["1661","7"]	2
["2046,2048"]	2
["143","6"]	2
["3,21,136","7"]	2
["13,47","6"]	2
["951"]	2
["3,66,317,535,538,17216","375,376,436,539","476","375,376,436,536","476","3","3","7"]	2
["221,732,733","7"]	2
["126","24,26,2890"]	2
["176"]	2
["24,26","450"]	2
["3,6","698,2218"]	2
["4831"]	2
["77"]	2
["163"]	2
["35,45","65","12","7"]	2
["6,253"]	2
["23,723","7","24,29"]	2
["3,12,201,733","7"]	2
["1980","1980","7"]	2
["47","28,197,430","7"]	2
["7","3,32,607"]	2
["3,2415","773,1640"]	2
["6,1261"]	2
["6,13,35","6"]	2
["3,18,21,65","24,26","7"]	2
["18592"]	2
["3522","3523"]	2
["7","3,165,611,831"]	2
["2179","2179","7"]	2
["7","136,165"]	2
["35,339","255,259,340","7"]	2
["13,21,625","7"]	2
["7","3,59,3039","3"]	2
["7","3,66,197"]	2
["3,1065"]	2
["96,97,98,99,100,540,541","222","7"]	2
["5249"]	2
["3,57,136,596"]	2
["7","3,18,110,424,637"]	2
["3,167","3","7"]	2
["3,65,13278","7"]	2
["3,21,65,66,868","7"]	2
["977"]	2
["929","6","21"]	2
["7","231,2387"]	2
["7","3,18,2990"]	2
["3,538,21813","7"]	2
["175","28"]	2
["1572","7"]	2
["929","6,21,831"]	2
["18800","7"]	2
["3,653","7"]	2
["7","3,18,22,65,142,190,424,595,611,868,891,1017,1481,2990"]	2
["13,486","13,486","13"]	2
["14,480","14,480","14,480","7"]	2
["3,13,486","13","7"]	2
["3,47,1495","7"]	2
["7","3,229"]	2
["3,109","3","7"]	2
["3,13,126"]	2
["1633","7"]	2
["7","3,754"]	2
["3,6,21,66","7"]	2
["18,2050","66","18","7"]	2
["3","479","7"]	2
["12,45","868,2363"]	2
["27"]	2
["7","3,18,264"]	2
["220,221,284"]	2
["2179"]	2
["6","6","6","6","6","6","6","6","680,2603","7"]	2
["3,6,56,57,847","18"]	2
["3,14,45,64"]	2
["21916","1492"]	2
["6,185,2651","2652","832"]	2
["172,2775","2776","24,26"]	2
["23,231,1666","23","24,26,592"]	2
["13,14,45,47,413,625","7"]	2
["3,15,136,596"]	2
["6,13,47","29"]	2
["3,65,110,637,1021","7"]	2
["7","3,214"]	2
["14,21,413","7"]	2
["7","3,65,142,165,611,696,831,873,976,1092"]	2
["3,468,596","7"]	2
["7","65,142,165,696,831,895,3185,4746,4915"]	2
["126","23,24,26,29,592"]	2
["3,45","18,66","7"]	2
["65,21931","7"]	2
["3,18,66","3,23","7"]	2
["7","1388"]	2
["3,65,220"]	2
["3,65,66","758","7"]	2
["66,17321","7"]	2
["3,13,792","7"]	2
["194","7"]	2
["59,114","59"]	2
["3,136,165","6"]	2
["21","24","7"]	2
["3,831","3","7"]	2
["14011","6"]	2
["56,57,135,288","6","6","6"]	2
["799","7"]	2
["3","7","110"]	2
["173,328","255,259,306,329","6","6","7"]	2
["115,528"]	2
["168,456","1161","7"]	2
["7","62"]	2
["3,6,219,1186","24,26,29","7","2999"]	2
["35,228","7"]	2
["7","3,59,65,66,231,276"]	2
["6,21777"]	2
["23,2123","7"]	2
["7","3,441"]	2
["736,17995"]	2
["1480"]	2
["96,97,98,99,100,540,686","2739","7"]	2
["3,1136","7"]	2
["3,136,596","6"]	2
["649","650,651,2630,9632","6"]	2
["574"]	2
["66,253,496","253","7"]	2
["18","18,28,66","7,389,390"]	2
["7","3,837"]	2
["7","3,65,142,891,1481,2990"]	2
["3,12,784","24","24,26","7"]	2
["354","6"]	2
["7","221,229"]	2
["7","35,868"]	2
["382"]	2
["1584","7"]	2
["36","797","7"]	2
["3,802"]	2
["7","35,220"]	2
["12,45"]	2
["480","480","481","7"]	2
["3,13,24,26,47","7"]	2
["794,850","7"]	2
["7","3,136,1109,3139"]	2
["81","6"]	2
["7","2,3","620"]	2
["3,42,399","7"]	2
["7","1434,3102,3162"]	2
["1217"]	2
["21,56,57","7"]	2
["258","7"]	2
["3,18,253","254,255","7"]	2
["3,12,173","56"]	2
["75,1308","255,1309","7"]	2
["36,797","7"]	2
["1,290,840","239,841,842,1984,2303","7"]	2
["3,194"]	2
["7","3,18200"]	2
["3,6","26","7"]	2
["7","103"]	2
["7","142","65,831"]	2
["3,6,18,59,110,228,637","6","6","6,18"]	2
["7","2,3,65,194,197,734,1118,1411"]	2
["57,58,67,460","470","7"]	2
["1,290,840","239,842,2303,7820","7"]	2
["145","3"]	2
["21715","7"]	2
["89"]	2
["6,28,2851"]	2
["7","1217","66","3"]	2
["3,229","135,370","7"]	2
["3,6,13,82","24,26,592"]	2
["3,65,13585","18721","436"]	2
["24,26","6,14,21,23,45","6,18","7"]	2
["253,1286,1409,2355,2356","254","253,1286,1409,2355,2356","254","7"]	2
["3,6,47,4659","24,26","7"]	2
["14,47,1434","7"]	2
["3,1411","24,26,29,592"]	2
["7","1,13,142"]	2
["96,97,98,99,100,540,541","1089","7"]	2
["14,64","7","35,113,228"]	2
["2423","7"]	2
["7","3,65,4608"]	2
["7","13,14,625"]	2
["718"]	2
["13,24,26","17973"]	2
["7","167","44"]	2
["3,12,13,198"]	2
["7","3,194,197,1075"]	2
["3,12,220","3","7"]	2
["12,13,481","7"]	2
["6,28,66,18245"]	2
["12,13,14,47,64","7"]	2
["3,13,14,784","7"]	2
["3,65,1481","7"]	2
["7","3,45,220"]	2
["3970","7"]	2
["6,840,2560","6"]	2
["18773"]	2
["96,97,98,99,100,540,541","6,18,868,3039","7"]	2
["15,21,114,743,18008","352","7"]	2
["2196","2223","255,259","7"]	2
["18,66,300","18,300"]	2
["3,66,165,13592","7"]	2
["7","64,734"]	2
["993"]	2
["12,18,44,64,1710","7"]	2
["3,65,66","3","340","7"]	2
["12,339","340,341","6"]	2
["28,21708"]	2
["3,3389","92","6"]	2
["13,14,21,47,193,211,1339","24,29","7"]	2
["4490"]	2
["7","3,18075","3,18860","368,18858","368,18858"]	2
["14215","6425"]	2
["165,22007"]	2
["3,58,185","239,832"]	2
["3,495","18,65","7"]	2
["7","13,14,732"]	2
["23,3546","7"]	2
["6,52,56,57,136","7"]	2
["7","65,165,831,895,3185"]	2
["3,6,57,847","18"]	2
["1075"]	2
["1492","7"]	2
["15,42"]	2
["7","79,142,868","3"]	2
["21,120,981","7"]	2
["3,57,136,2052","6","7"]	2
["13,47,64,193,1339","7"]	2
["3,13,44,45,784","18","7"]	2
["18,65,2172,2422","2644","13359","5945","7"]	2
["7","35,45"]	2
["7","65,214,831,895"]	2
["3,145,3139,4258","7"]	2
["220,933","7"]	2
["685,3685,18750"]	2
["7","3,12,13,338,868"]	2
["3,1170,3305","375,3306"]	2
["3,6,65,168,201,450","6","6"]	2
["3,64,2196","255,2223"]	2
["45,110","110","7"]	2
["18856","7"]	2
["21725","7"]	2
["12,13,14,45,198","7"]	2
["528","7"]	2
["226,1033,1061","7"]	2
["263"]	2
["7","3,58,90,188,470"]	2
["7","65,831,895,976"]	2
["198,734","7"]	2
["96,97,98,99,540,541,686,17418","7"]	2
["57,58,67,460,22047","7"]	2
["7","21,468"]	2
["3,2137","7"]	2
["3,6,13,339","255,259,340","6","35","7"]	2
["3","66","7"]	2
["3,21,3563","7"]	2
["1698"]	2
["21273","11254"]	2
["3,18,253","254,255","254,259","7"]	2
["7","14,65"]	2
["7","113,228"]	2
["47","7","1434"]	2
["12,14,21,45,198","18","7"]	2
["7","3,18075","255"]	2
["12,13,21,45,47,75,614,1858","7"]	2
["13,35,42,45,47,211,399,413,479,480,481,486,488,727,933,1633,2742","7"]	2
["220","6"]	2
["7","66,596"]	2
["57,288","57"]	2
["3,697","7"]	2
["3,13,14,35,47,64,449,450","7"]	2
["1958"]	2
["3,65,165,18818","113,228","7"]	2
["21,171"]	2
["7","3,12,271,734"]	2
["135,175"]	2
["3,12,13,14","24","7"]	2
["7","3,212"]	2
["1492","6,1492"]	2
["7","3,3139"]	2
["3,151","7"]	2
["65","66","7"]	2
["3,13,940"]	2
["35","113","7"]	2
["3,142,680,1464","7"]	2
["165,212,231,448","3","7"]	2
["2831,18718","7"]	2
["951","24,29"]	2
["611","14","7"]	2
["14,64,348,480,18735","7"]	2
["7","206,226"]	2
["6,194,868","7"]	2
["3,949,957,978","7"]	2
["15,114,743","7"]	2
["7","642","18"]	2
["3,64,1170"]	2
["23,1619","7"]	2
["18,65","24","7"]	2
["57,58,67,94,185,460,17952","18189","7"]	2
["18077,18453","18077","7"]	2
["225"]	2
["806","6"]	2
["7","13,14,47,64,220"]	2
["3,21,22,65,66","18"]	2
["13,14,45,338","7"]	2
["3,1039","24,29","7"]	2
["6,13,47","24,29"]	2
["4309","7"]	2
["13,734","7"]	2
["3,6,18,21,22,23,891","7,19,20"]	2
["7","3,65,197","8"]	2
["7","3,21,3907"]	2
["21,145","28,2046,2048","7"]	2
["3,21","231","7"]	2
["3,6,12,13,14,47"]	2
["572"]	2
["6,65,17974","7"]	2
["7","3,57,596"]	2
["7","21912"]	2
["220,221","7"]	2
["3,13,47,136","7"]	2
["7","3,65","16603"]	2
["626","627"]	2
["3","1392","7"]	2
["45,486"]	2
["7","65,1411"]	2
["3,12,256","28,255","7"]	2
["3,6,62,95","24,26,592"]	2
["18759","7"]	2
["18031"]	2
["3,12,47","7"]	2
["3,18,201"]	2
["65,759","214","7"]	2
["3,219,1186","24,26,29","7"]	2
["3,14,45,64,734,909"]	2
["3,49,13499","5917","194","7"]	2
["692","7"]	2
["7","1198"]	2
["7","18,5374"]	2
["3,66,535","3","3","375,436,536","375,436,536","7"]	2
["3,61","24,29"]	2
["3,121","3,121","7"]	2
["3,57,65,136","7"]	2
["28,21869,21873,21874,21877","28,21864,21865,21866,21870,21872","21867,21878","21868","21871","21875","21876"]	2
["66,253,595,1456","254","66,253,496","254","2470","7"]	2
["124,732","7"]	2
["5337","7"]	2
["3,826"]	2
["13,1463","28","7"]	2
["3,1978"]	2
["919"]	2
["240,535","375,536"]	2
["777","7"]	2
["61,2192,4648","376","4163"]	2
["3,6","7","24,26,29"]	2
["7","47,295,1335"]	2
["3,6,65,924","7"]	2
["3,3389","7"]	2
["3,65,2172,2422","6","2644","6","7"]	2
["388","7"]	2
["6,13,17278"]	2
["3,21273","3579,10819,11245,11254,21274"]	2
["3","18735","7"]	2
["3,6,17,57","7"]	2
["173","56,123,596"]	2
["7","3,109,197"]	2
["7","12,220"]	2
["7","3,12,47"]	2
["3","3575","1625","7"]	2
["3,12,14,372,1821","373,375","3","7"]	2
["3,6,13,47"]	2
["7","3,197","45"]	2
["65,2075","7"]	2
["3,243,637"]	2
["2439"]	2
["3,2976","7"]	2
["7","44,64"]	2
["3","3,6,370","7"]	2
["22086","7"]	2
["893,18266"]	2
["3,6,135","59,9370","24,26","7","6"]	2
["66,253,1456","66,253,496","2470","7"]	2
["3","422","7"]	2
["6,56","7"]	2
["42,581,723","7"]	2
["7","14,64,231,1170"]	2
["3,21","24,26"]	2
["96,97,98,99,100,540,541,686","2739","7"]	2
["75","7"]	2
["2920","7","2920"]	2
["3,492"]	2
["28,2035,2682"]	2
["64,485,784"]	2
["1121,1214","9965","7"]	2
["4542","7"]	2
["190"]	2
["450","7"]	2
["3,15,114,115,21273","3579,10819,11245,11254,21274","2379","520"]	2
["14,28,699","7"]	2
["47,17798","7"]	2
["3,775","7"]	2
["13,14,45,75,2135","2207","18","7"]	2
["14,198,2824","7"]	2
["3,723,940","6"]	2
["3,56,136,696,3166","7"]	2
["3,2488","476"]	2
["7","1"]	2
["3,6,21,57","24,29,592"]	2
["88,13401","376","3317"]	2
["6,10,65"]	2
["836"]	2
["2583"]	2
["14,21,45,413","18","7"]	2
["685,2956"]	2
["18847"]	2
["47,486","486","486","486","486","486","7"]	2
["3,471","422","7"]	2
["3","24,26,29,592"]	2
["21,163,171,380,522","7"]	2
["44,45,64","18","7"]	2
["18,317,535,538","375,436,536","375,436,539"]	2
["21,317,2837","21760","7"]	2
["13,14,21,45,348,413","18","18","7"]	2
["7","21,231,2399,3907"]	2
["6,253","254","24,29"]	2
["3,13,45,691,692","7"]	2
["2990","7","3"]	2
["176","7"]	2
["3,12,14,450","7"]	2
["7","3411"]	2
["3,121"]	2
["231","339","340,729","3,165,448","7"]	2
["6,4293"]	2
["890","3","7"]	2
["3,6,65","24,29","24,29"]	2
["14,22,64,520","3,14,22,64","7"]	2
["3,6,12,45,763","764,768","765,766"]	2
["114,115,528","7"]	2
["449,945"]	2
["18,222,235,754","3","7"]	2
["7","3,217,2422"]	2
["6","6,698","28"]	2
["3,603","3639","7"]	2
["3,6,109","24,26,29","704"]	2
["3,696,831,873,976,3359","7"]	2
["3,37,57,145","7"]	2
["3,339","28,340,341,729,842","66,253"]	2
["603","604,605,3639","6,13939","3481,3482,6125","7"]	2
["716"]	2
["23,4581","7"]	2
["18,65,165","7"]	2
["3","64"]	2
["3,61,2441,4974"]	2
["3,18,1481"]	2
["13,14,21,642","7"]	2
["486","14","7"]	2
["3,838","7"]	2
["13,21,45","18","7"]	2
["1139","7"]	2
["7","3,4349"]	2
["899","603","604,19231","7"]	2
["3,6665"]	2
["120,675,981","7"]	2
["21729"]	2
["480","480","481,1039","7"]	2
["989","7"]	2
["1109"]	2
["52","6"]	2
["58,113,228,637,13617","179,5864","253","179,254","7"]	2
["3,109,450","24,26","7"]	2
["219,17577","7"]	2
["6,2182"]	2
["15,21,114,115,165","7"]	2
["3,13,47,1491","7"]	2
["18,1031"]	2
["3,596,699"]	2
["3,664","3","7"]	2
["2623","7"]	2
["3,52","53,54,55","7"]	2
["168,17130"]	2
["18,21,65,141","7"]	2
["3,6,49,91,107,108,2403"]	2
["3,15,165","14,64,118","13,14,64"]	2
["7","6,45"]	2
["3,6,370"]	2
["176,338","7"]	2
["3,745","7"]	2
["3,868,1411","7"]	2
["6,88,89","24,29"]	2
["7","1635","1636"]	2
["6,21,163","7"]	2
["7","13,35"]	2
["3,12,13,14,45,47,1416","7"]	2
["3,6,61,62,143","24,29"]	2
["3,868","854","7"]	2
["3,21,89,231,1680,1966,2797,18413","6","24,26","24,29","7"]	2
["3,13,597"]	2
["58,239","7"]	2
["6,21,167","7"]	2
["18,300","3,18,300","7"]	2
["3,47,124,733","7"]	2
["7","3,18","24,26"]	2
["12,14,47,64","7"]	2
["12,35,45","65","7"]	2
["56,57,135,330","173","6","6","7"]	2
["6,831","6"]	2
["3,6,13,45,64","6","65","6"]	2
["381"]	2
["3,18,65,1031","709","7"]	2
["3,32"]	2
["7","3,18,65,66,197","24"]	2
["96,97,98,99,100,540,541","141","7"]	1
["231,1666","7"]	1
["3,838","231,2762","7"]	1
["7","3,21,231"]	1
["7","45,47"]	1
["5052","7"]	1
["66,253,595,1456","66,253,496","66","7"]	1
["7","65,891"]	1
["7","3,18,65,2990"]	1
["36,426"]	1
["6,17517","6"]	1
["18844","7"]	1
["7","13,14,45,64"]	1
["6,893"]	1
["7","424,1411"]	1
["696,697","7"]	1
["15,21,18426","7"]	1
["1017"]	1
["3,26"]	1
["23,2309","7"]	1
["1718","1718","7"]	1
["197,430,1415"]	1
["3,230,2579","2581","708,709","7"]	1
["35","1"]	1
["18,21,65,1039,1252,2050","7"]	1
["802"]	1
["1674","6"]	1
["3,6,135","24,26,29","704","7"]	1
["65,121,425"]	1
["109","6"]	1
["3,194,1492","7"]	1
["7","231,2399,3907","3,2399,3907"]	1
["5331","7"]	1
["3,1406","18,763","764","765,766","7"]	1
["3,21,743","7"]	1
["3,5269","7"]	1
["6,110,1261"]	1
["18,2050,21899","430","430","7"]	1
["59,239","59","7"]	1
["7","3","984"]	1
["3,6,23,136,592","24,29"]	1
["18856","909","7"]	1
["899","604,17807","7"]	1
["6,168,13568","168,13568"]	1
["6,808","7"]	1
["6,4411"]	1
["3,49,264,1618","7"]	1
["7","13,14,868"]	1
["339,14041","340,341"]	1
["7","47,485"]	1
["13,47,1173","7"]	1
["1463","7","12,370"]	1
["7","45,109,734"]	1
["65,121,595","121"]	1
["21757"]	1
["22","231","7"]	1
["698"]	1
["6,65,231"]	1
["1111"]	1
["49,57,58,67,94,185,460,17952","186,239","7"]	1
["7","124,485"]	1
["96,97,98,99,100,540,541,686","596","7"]	1
["1609","7"]	1
["3,114,115,528","7"]	1
["922"]	1
["3005","7"]	1
["3287","24","7"]	1
["19094","7"]	1
["3,66,317,535","436","7"]	1
["3,13,45,284,692","7"]	1
["18750"]	1
["3,696,868,873,976","7"]	1
["3,165","3,109,114,115,483,635","6","7"]	1
["3,52,680","53,54,55","7"]	1
["3,6,18,379","6,680"]	1
["22083"]	1
["3,6,136","29,2890","24,26,29"]	1
["15123","7443","7"]	1
["18","21","18","7,389,390"]	1
["3,706","707","708,709,710,711","706","3658","708,709","7"]	1
["7","1434,3102"]	1
["1231"]	1
["1718","24,26","24,26","24,26"]	1
["7","3,65,369"]	1
["21892","7"]	1
["21,229","7"]	1
["1341,2679,18153"]	1
["7","3,66","3,66"]	1
["1747"]	1
["4972"]	1
["656,797","18","7"]	1
["23,1863","7"]	1
["12,45","66"]	1
["65,66,17594","2453","7"]	1
["12,13,479,481","7"]	1
["66,17319","7"]	1
["1866","7"]	1
["3,6,12,14,21,220,221,654"]	1
["12,45,220,933","65","7"]	1
["1943","7"]	1
["3,57,136,18809","6","7"]	1
["7","3,3389","92"]	1
["47,231","7"]	1
["56,135","7"]	1
["57,58,67,460","7"]	1
["3,6,66,197,235,253","255","3,6","6"]	1
["3,6,792","6","7"]	1
["3,21,49,57,460","7"]	1
["3,984","3"]	1
["3,18,65,167","13","7"]	1
["2100","7"]	1
["84"]	1
["13","625"]	1
["3,49,19199","19200","7"]	1
["3,6,14,24,29,47,450"]	1
["315","21772"]	1
["2","6"]	1
["7","231,2096"]	1
["254"]	1
["5,18"]	1
["3,688,1143"]	1
["510,1582","7"]	1
["7","3,2379"]	1
["3,706","2489","708,709,710,711","3657","3658","708,709","7"]	1
["12,14,339","255,259,340,341,729,17043"]	1
["3,317,535,538","375,536,537","375,537,539"]	1
["3,6,12,21,486,492","6","493,1001","6","6"]	1
["3,59,165","7"]	1
["28,22021","22022"]	1
["3,230,231,915","3,253","3,253","239","239"]	1
["3,194","6,65,379"]	1
["7","22,515"]	1
["3,56,370","7"]	1
["7","402,3140"]	1
["3,6,18,21,65","7"]	1
["1052"]	1
["18881","7"]	1
["21802"]	1
["7","12,338"]	1
["905","7"]	1
["13,45,75,692,1308,2135","255,1309","18","7"]	1
["3,12,13,14,47","6","7"]	1
["1435","7"]	1
["3,21,35,45","18","7"]	1
["6","24,26","7"]	1
["3,868,1065","231,854","3","7"]	1
["3,21273","11245,11254,21274"]	1
["237,22066"]	1
["7","21,114,115"]	1
["61,64"]	1
["21905","7"]	1
["356","7"]	1
["1934","7"]	1
["3,763","764,768","765,766","7"]	1
["3,65,197,1411","7"]	1
["3","3,45","197","7"]	1
["3,14,47,64","165,448","7"]	1
["7","363,4883"]	1
["3,328","259,329","7"]	1
["12,45","66","868"]	1
["3,8,65,1075","7"]	1
["23,641","7"]	1
["65","65","7"]	1
["3,61,62,2077,3281","24,29"]	1
["66,165,734"]	1
["7","65,194,197"]	1
["6,28","3,6,56","6"]	1
["3,123,135,596","7"]	1
["893","6"]	1
["1174","7"]	1
["3,66,167","3,12,13","7"]	1
["3175","7"]	1
["479,585","7"]	1
["7","3,165"]	1
["3,949,957,978","1116","7"]	1
["3,35,220"]	1
["7","12,13,14,64,732","13"]	1
["22087","7"]	1
["6,12,13,14,47","24,26","6"]	1
["21923"]	1
["3,1065","7"]	1
["211,243"]	1
["96,97,98,99,100,540,541,686","1344","7"]	1
["7","220,485"]	1
["12,173,221","7"]	1
["7","370,3262"]	1
["15,21,115,416","7"]	1
["65,932","7"]	1
["3","114","7"]	1
["2775","2776"]	1
["135,370","370","7"]	1
["66","585","7"]	1
["13,173,1339","7"]	1
["7","3,45,65"]	1
["775","24","24,26","24,26,29,4336","7"]	1
["2903","828"]	1
["7","796"]	1
["18826","7"]	1
["7","17899"]	1
["3,225","7"]	1
["3,468,699","7"]	1
["13,42,45,211,399,413,480,481,486,488,806,1633,2742","7"]	1
["6,831"]	1
["507,2421"]	1
["85"]	1
["2175","6"]	1
["3,167,1168","2516,2517","2516,2517","7"]	1
["6,341"]	1
["21910"]	1
["3,6,868,4405","6"]	1
["3,6","3","7"]	1
["23,1404","7"]	1
["3,109,868","7"]	1
["7","3,65,1031"]	1
["58,136","7"]	1
["864","7"]	1
["6,4293","6"]	1
["840","239,841,842"]	1
["850"]	1
["3,59,197,3261","7"]	1
["13,18,21,404,723","7"]	1
["3,65,2360","7"]	1
["16977","7"]	1
["28,21748"]	1
["3,21,799,993","7"]	1
["7","231,18879"]	1
["3,65","13","24,26"]	1
["18862","7"]	1
["3,49,57,87,607,1464","7"]	1
["3,13,14,21,45,124","7"]	1
["2354","178","7"]	1
["3,18,21,65,1411","7"]	1
["1052","7","24,26,29"]	1
["3,276"]	1
["3,6,1910","6","7"]	1
["3,12,13,47","24,26","7"]	1
["3,59,596,847,1142","7"]	1
["3,35,339","255,259","7"]	1
["7","3,165,831"]	1
["1692","7"]	1
["126","24,26,592"]	1
["7","339","340,341"]	1
["3,6,65,66","7"]	1
["6,22033"]	1
["45","7","1720"]	1
["460,2052"]	1
["96,97,98,99,100,540,541","985","7"]	1
["450,792"]	1
["510","21,723","7"]	1
["7","81,607"]	1
["140,353","7"]	1
["7","3,22061"]	1
["13,486,488"]	1
["23,1327","7"]	1
["3,3355","7"]	1
["3,3135","7"]	1
["3359","7"]	1
["3,6,136","2890","24,26,29"]	1
["1422"]	1
["3,21891","7"]	1
["7","3,110,424"]	1
["13,14,64,348,480","7"]	1
["47","295","7"]	1
["1407","7"]	1
["96,97,98,99,100,540,541,686","637","7"]	1
["1980","436,1981","7"]	1
["6,337","7"]	1
["7","3,95,16914"]	1
["3","7","754"]	1
["47,294"]	1
["1524","7","338"]	1
["121","868"]	1
["370","699"]	1
["3,18,924","24,29","7"]	1
["7","3","1392"]	1
["23,84","7"]	1
["3,58","7"]	1
["3,10,123,288,370,514,1345"]	1
["3,368,18858","7"]	1
["1128","7"]	1
["3,18,65","868"]	1
["21863"]	1
["7","21,66"]	1
["58,113,637","13617","179,5864","7"]	1
["52,56,57","7"]	1
["7","65,595,808"]	1
["7","13,14,64,732","792"]	1
["7","3,553,821,959,1268,4823,18077"]	1
["12,44,45","18","7"]	1
["6","82,145"]	1
["3,21,1670","7"]	1
["7","65,353"]	1
["15123","18731","7"]	1
["7","3571"]	1
["167","339","239,340","7"]	1
["3,124","3","7"]	1
["6,21,44","7"]	1
["2539"]	1
["831","6","7"]	1
["7","12,271,933"]	1
["936"]	1
["7","13,14,21,45,47,1594"]	1
["12,198,328","306","259","7"]	1
["2205","255,2942","255,2942","7"]	1
["197,808,2498","2088,2499","7"]	1
["96,97,98,99,100,540,541","47","7"]	1
["21,784","7"]	1
["3,620","12","7"]	1
["12,353","7"]	1
["7","3,868,2399"]	1
["3,6,167"]	1
["7","3,197,699,1073,1411"]	1
["3,18525"]	1
["3,18860","368,18858","368,18858"]	1
["3,12,13,59","7"]	1
["7","21,242,637"]	1
["7","17,65"]	1
["723,18087","7"]	1
["7","3,57,136,607"]	1
["13,692","6"]	1
["7","1517,3172"]	1
["3,143","143","7"]	1
["114,743,1401"]	1
["3,56,1244","7"]	1
["7","124,497"]	1
["3,1277,15123","375,7443","7"]	1
["45,61"]	1
["148"]	1
["96,97,98,99,100,540,541,686","1449","7"]	1
["253,2422","110,254","2644","7"]	1
["3,1747","7"]	1
["7","79,142,868"]	1
["3139","7"]	1
["6,142,673,1089","6","6","6"]	1
["96,97,98,99,100,540,541","21,237","7"]	1
["22030","7"]	1
["3,201","65","3,65,201"]	1
["3413"]	1
["18,430,2050","430","7"]	1
["3281","7"]	1
["290"]	1
["6,12,2471","7"]	1
["7","21826"]	1
["13,47,486","13,486","13,486","13","7"]	1
["3,620"]	1
["3,696,734,873,976","7"]	1
["12,1517","7"]	1
["22082"]	1
["653","7"]	1
["231,2052"]	1
["14,44,45,64,221,18812"]	1
["3,18,620","170","7"]	1
["3","114","59","7"]	1
["3,21,868","7"]	1
["23,1566","7"]	1
["7","6","65,831"]	1
["603","3639","7"]	1
["258,481","7"]	1
["3,14,64,221"]	1
["3,65,602,611","7"]	1
["3,64,775","24","24,26","24,26,29","7"]	1
["253,535","254,259","375,436,536","7"]	1
["57,220,416","7"]	1
["15,21,114,174,743","352","7"]	1
["65,66,168,379","778","379,2119","680","7"]	1
["18751"]	1
["426,1524"]	1
["7","3,18,65,79,110,142,190,424,868,1481,2990"]	1
["7","3,14,47,731,732"]	1
["3,6,49,13499","5917","194","7"]	1
["23,1355","7"]	1
["3,47,428,784","3","3","3","7"]	1
["3,230,231,3239","7"]	1
["3,12,13,14,47,1416","7"]	1
["339","340,2966","7"]	1
["3,66,1481","197","7"]	1
["125,215","7"]	1
["7","3,49,989"]	1
["3,339,481","7"]	1
["3,6,276","7"]	1
["6,21,1069","7"]	1
["7","3,65,4665"]	1
["47,142,294,673,1089","28","7"]	1
["12,229,328,2468","306,329","7"]	1
["3,2188"]	1
["3,15,21,114","64"]	1
["3,6,194,379,1492"]	1
["3,66,219"]	1
["7","3,13,338,868"]	1
["7","1689"]	1
["7","197,430,595,868"]	1
["2,3,197,448,778,1411","7","680"]	1
["3,15,21,165","64"]	1
["22020"]	1
["194","7","3,21,65"]	1
["18288"]	1
["7","175"]	1
["7","17599"]	1
["23,18036","7"]	1
["7","231,363"]	1
["7","3,858"]	1
["6,79","6"]	1
["1980","3414","7"]	1
["1155","7"]	1
["2089","7"]	1
["6,1473"]	1
["4715","7"]	1
["24,25,29","24,28,29","7"]	1
["66,253,496","2470","7"]	1
["7","65,194,831,895"]	1
["3,65,1481,2990,22058"]	1
["4830","7"]	1
["18758","7"]	1
["7","3,136,363,1109"]	1
["3,6,66","3,6,66"]	1
["3,295,775","7"]	1
["7","3,57,136,165,460,596"]	1
["831","699","7"]	1
["7","3,66,1318"]	1
["3,18,4883","7"]	1
["426,1521","7"]	1
["7","558"]	1
["21904","7"]	1
["339","340,341,17043","7"]	1
["3,6,28,136","24,26,29"]	1
["21780"]	1
["7","3,21,35"]	1
["7","295"]	1
