http://dbpedia.org/ontology/PopulatedPlace/populationDensity	325
http://dbpedia.org/property/species	326
http://dbpedia.org/resource/Category:Pokémon_species	327
http://data.linkedmdb.org/resource/movie/genre	328
http://xmlns.com/foaf/0.1/isPrimaryTopic	329
http://xmlns.com/foaf/0.1/	330
http://dbpedia.org/property/background	331
http://dbpedia.org/ontology/status	332
http://dbpedia.org/property/subdivisionName	333
http://dbpedia.org/property/doctoralStudents	334
http://xmlns.com/foaf/0.1/lastName	335
http://dbpedia.org/ontologyproducer	336
http://dbpedia.org/ontology/comment	337
http://dbpedia.org/property/shipCountry	338
http://dbpedia.org/ontology/commissioningDate	339
http://dbpedia.org/property/cctld	340
http://dbpedia.org/ontology/areaLand	341
http://dbpedia.org/ontology/ideology	342
http://dbpedia.org/property/price	343
http://xmlns.com/foaf/0.1/genderfirstname	344
http://xmlns.com/foaf/0.1/genderlastname	345
http://dbpedia.org/property/density	346
http://dbpedia.org/property/populationDensityKm	347
http://xmlns.com/foaf/0.1/nameZ	348
http://dbpedia.org/ontology/height	349
http://dbpedia.org/page/Category:Cities_in_Africa	350
http://dbpedia.org/ontology/gender	351
http://onet.pl/title	352
http://www.base22.com/ontologies/2010/5/bc.owl#hasEmployer	353
http://www.base22.com/ontologies/2010/5/bc.owl#hasBusinessEmail	354
http://www.w3.org/1999/02/22-rdf-syntax-ns#	355
http://dbpedia.org/ontology/doctoralAdvisor	356
http://dbpedia.org/ontology/demonym	357
http://dbpedia.org/ontology/governmentType	358
http://dbpedia.org/ontology/largestCity	359
http://example.com/ns#employeeName	360
http://dbpedia.org/property/previous	361
http://dbpedia.org/property/currency	362
http://dbpedia.org/ontology/locationCity	363
http://dbpedia.org/ontology/lastName	364
http://purl.org/dsw/hasOccurrence	365
http://purl.org/dsw/evidenceFor	366
http://purl.org/dc/terms/type	367
http://www.w3.org/2002/07/owl#artist	368
http://dbpedia.org/ontology/numberOfEpisodes	369
http://dbpedia.org/ontology/numberOfSeasons	370
http://dbpedia.org/property/monumentName	371
http://dbpedia.org/property/next	372
http://dbpedia.org/ontology/foundingYear	373
http://dbpedia.org/property/era	374
http://dbpedia.org/property/hasPhotoCollection	375
http://dbpedia.org/property/namedFor	376
http://www.uwplatt.edu/~klubertanzmpopulationTotal	377
http://dbpedia.org/property/duration	378
http://dbpedia.org/resource/Madonna_(entertainer)	379
http://dbpedia.org/property/longName	380
http://www.w3.org/2001/vcard-rdf/3.0#FN	381
http://dbpedia.org/developer	382
http://dbpedia.org/ontology/wikiPageDisambiguates	383
http://dbpedia.org/ontology/Capital	384
http://dbpedia.org/ontology/religion	385
http://rdfs.org/ns/void#sparqlEndpoint	386
http://usefulinc.com/ns/doap#name	387
http://dbpedia.org/property/gender	388
http://dbpedia.org/ontology/distributor	389
http://dbpedia.org/ontology/infobox_information_appliance	390
http://dbpedia.org/ontology/producerProducer	391
http://de.dbpedia.org/property/landeshauptstadt	392
http://dbpedia.org/property/distributor	393
http://en.dbpedia.org/resource/BeOS	394
http://purl.org/dc/terms#subject	395
http://dbpedia.org/property/predecessor	396
http://dbpedia.org/property/reign	397
http://dbpedia.org/property/successor	398
http://purl.org/dc/elements/1.1/contributor	399
http://purl.org/net/schemas/space/discipline	400
http://dbpedia.org/property/so31661Alpha	401
http://dbpedia.org/property/tourneyName	402
http://dbpedia.org/ontology/date	403
http://dbpedia.org/ontology/birthplace	404
http://dbpedia.org/property/host	405
http://dbpedia.org/ontology/hometown	406
http://dbpedia.org/resource/empId	407
http://dbpedia.org/ontology/Artist	408
http://vocabularies.wikipathways.org/wp#organism	409
http://vocabularies.wikipathways.org/wp#pathwayOntology	410
http://dbpedia.org/ontology/class	411
http://dbpedia.org/ontology/Film/starring	412
http://dbpedia.org/property/nationality	413
http://dbpedia.org/property/occupation	414
http://dbpedia.org/property/network	415
http://dbpedia.org/ontologymusicalArtist	416
http://dbpedia.org/ressource/producer	417
http://dbpedia.org/ressource/musicalArtist	418
http://dbpedia.org/property/riverName	419
http://dbpedia.org/ontology/length	420
http://dbpedia.org/property/website	421
http://dbpedia.org/resource/Capital	422
http://xmlns.com/foaf/0.1/accountName	423
http://dbpedia.org/property/yearStart	424
http://dbpedia.org/property/yearsActive	425
http://dbpedia.org/ontology/office	426
http://dbpedia.org/resource/Warsaw	427
http://dbpedia.org/property/birthplace	428
http://dbpedia.org/ontology/lake	429
http://www.w3.org/1999/02/22-rdf-syntax-ns#distributor	430
http://dbpedia.org/ontology/Infobox_information_appliance	431
http://dbpedia-live.openlinksw.com/ontology/Film	432
http://dbpedia.org/ontology/product	433
http://dbpedia.org/ontology/position	434
http://dbpedia.org/resource/capital	435
http://dbpedia.org/ontology/mediaType	436
http://dbpedia.org/property/shoesize	437
http://purl.org/dc/elements/1.1/publisher	438
http://onet.pl/titletitle	439
http://dbpedia.org/ontology/InformationAppliance	440
http://dbpedia.org/property/released	441
http://dbpedia.org/resource/musicalArtist	442
http://dbpedia.org/ontology/leader	443
http://dbpedia.org/property/b%C3%BCrgermeister	444
http://dbpedia.org/ontology/spouse	445
http://dbpedia.org/ontology/Work/runtime	446
http://dbpedia.org/property/media	447
http://dbpedia.org/ontology/gameArtist	448
http://dbpedia.org/resource/Category:German_state_capitals	449
http://dbpedia.org/property/nationalTeam	450
http://dbpedia.org/property/alternatemodes	451
http://dbpedia.org/property/partner	452
http://dbpedia.org/ontology/alias	453
http://dbpedia.org/ontology/notableWork	454
http://dbpedia.org/ontology/Book	455
http://www.w3.org/2002/07/owl#composer	456
http://dbpedia.org/ontology/gameEngine	457
http://dbpedia.org/ontology/SoccerPlayer	458
dbo:Athlete	459
http://dbpedia.org/nationalTeam	460
http://dbpedia.org/property/numberInSeries	461
http://rdf.freebase.com/ns/film.film.directed_by	462
http://rdf.freebase.com/ns/film.film.starring	463
http://dbpedia.org/property/symbol	464
http://www.w3.org/2000/01/rdf-schema#type	465
http://dbpedia.org/property/awards	466
http://dbpedia.org/property/flavor	467
http://www.geonames.org/ontology#featureCode	468
http://www.w3.org/2002/07/owl#genre	469
http://dbpedia.org/resource/	470
http://dbpedia.org/ontology/year	471
dbpedia:SoccerPlayer	472
http://dbpedia.org/property/city	473
http://dbpedia.org/ontology/age	474
http://dbpedia.org/property/iata	475
http://dbpedia.org/property/before	476
http://dbpedia.org/property/usedBy	477
http://dbpedia.org/property/partei	478
http://dbpedia.org/property/leaderParty	479
http://dbpedia.org/property/album	480
http://dbpedia.org/property/birthBirth	481
http://dbpedia.org/property/individualisedPnd	482
foaf:name	483
http://dbpedia.org/ontology/designer	484
http://www.w3.org/2004/02/skos/core#prefLabel	485
http://learningsparql.com/ns/demo#homeTel	486
http://dbpedia.org/ontology/individualisedPnd	487
http://dbpedia.org/ontology/name	488
http://dbpedia.org/property/subdivisionType	489
http://dbpedia.org/property/territory	490
http://dbpedia.org/ontology/leaderParty	491
http://dbpedia.org/property/leader	492
http://dbpedia.org/property/related	493
http://dbpedia.org/ontology/nationalTeam	494
http://dbpedia.org/ontology/district	495
http://dbpedia.org/property/bundesland	496
http://dbpedia.org/property/einwohner	497
http://dbpedia.org/property/mainIngredient	498
http://dbpedia.org/ontologyindividualisedPnd	499
http://dbpedia.org/property/introduced	500
dbo:Person	501
http://dbpedia.org/property/portalProperty	502
http://dbpedia.org/ontology/wikiPageExternalLink	503
http://dbpedia.org/property/wikiPageUsesTemplate	504
http://dbpedia.org/property/abstract	505
http://www.w3.org/2003/01/geo/wgs84_pos#name	506
http://dbpedia.org/ontology/officialLanguage	507
http://dbpedia.org/ontology/individualisedPnd@de	508
http://dbpedia.org/resource/foaf:name	509
http://dbpedia.org/property/bankOf	510
http://dbpedia.org/property/yearHighC	511
http://dbpedia.org/property/image	512
http://dbpedia.org/resource/nationalTeam	513
http://dbpedia.org/property/graphics	514
http://xmlns.com/foaf/0.1/Knows	515
http://rdfs.org/ns/void#subset	516
http://rdfs.org/ns/void#objectsTarget	517
http://rdfs.org/ns/void#vocabulary	518
http://dbpedia.org/property/deathPlace	519
http://xmlns.com/foaf/0.1/Agent	520
http://dbpedia.org/ontology/november	521
http://dbpedia.org/ontology/affair	522
http://www.learningsparql.com/2ndeditionexamples/ex002.ttl#email	523
http://dbpedia.org/property/areaCode	524
file:///C:/Users/jandh/Git/wu-bachelor-thesis/affair	525
http://dbpedia.org/ontology/facultySize	526
http://dbpedia.org/ontology/numberOfStudents	527
http://learningsparql.com/2ndeditionexamples/ex002.ttlhomeTel	528
http://dbpedia.org/property/rector	529
http://dbpedia.org/property/connectivity	530
http://dbpedia.org/property/deaththPlace	531
http://dbpedia.org/property/programmingLanguage	532
http://dbpedia.org/Social_networking_service	533
http://dbpedia.org/property/signature	534
http://dbpedia.org/property/densityrank	535
http://dbpedia.org/property/methods	536
http://dbpedia.org/property/industry	537
http://dbpedia.org/property/cityServed	538
http://www.w3.org/2001/XMLSchema#string	539
http://xmlns.com/foaf/0.1/familyName	540
http://dbpedia.org/property/operatingSystem	541
http://dbpedia.org/ontology/individualisedPnd@	542
http://dbpedia.org/property/accessioneudate	543
http://www.w3.org/1999/02/22-rdf-syntax-ns#name	544
http://dbpedia.org/resource/givenName	545
http://dbpedia.org/ontology/iucnCategory	546
http://dbpedia.org/ontology/capitalCoordinates	547
http://dbpedia.org/ontology/commandStructure	548
http://dbpedia.org/property/manufacturer	549
dbo:Agent	550
http://dbpedia.org/species	551
http://dbpedia.org/property/companyName	552
http://dbpedia.org/property/icao	553
http://dbpedia.org/property/motto	554
http://dbpedia.org/ontology/region	555
http://dbpedia.org/genre	556
http://dbpedia.org/resource/name	557
http://www.dbpedia.org/ontology/City	558
dbo:SoccerPlayer	559
http://www.w3.org/1990/02/22-rdf-syntax-ns#type	560
