["1592,1614"]	3
["392,1557"]	3
["347,1565"]	3
["518,528"]	3
["565,2433"]	3
["521,1372"]	3
["3,797","6","7"]	3
["974,1592"]	3
["243,1587"]	3
["558,2441"]	3
["512,1574"]	3
["475,568"]	3
["189,342"]	3
["387,526"]	3
["49,215"]	3
["120,526"]	3
["126,2431"]	3
["3,652,798","7"]	3
["172,525"]	3
["173,998"]	3
["525,1523"]	3
["566,3003"]	3
["12,18,201","12,18","7"]	3
["106,456"]	3
["392,569"]	3
["542,2447"]	3
["2196","255,2223","7"]	3
["568,1568"]	3
["1590,3003"]	3
["224,516"]	3
["106,193"]	3
["308,1059"]	3
["3,47","194"]	3
["387,1575"]	3
["1615,3003"]	3
["49,202"]	3
["1592,2443"]	3
["323,1613"]	3
["532,719"]	3
["6,21,47"]	3
["69,447"]	3
["42,1692"]	3
["1592,2430"]	3
["565,1594"]	3
["42,120"]	3
["35,868"]	3
["173,2380"]	3
["553,1493"]	3
["323,1590"]	3
["568,583"]	3
["526,552"]	3
["546,558"]	3
["173,1618"]	3
["243,399"]	3
["49,442"]	3
["875,1702"]	3
["17293"]	3
["475,542"]	3
["568,1328"]	3
["3,15,371","7"]	3
["565,1618"]	3
["566,1575"]	3
["542,2434"]	3
["69,1592"]	3
["319,568"]	3
["714,2678"]	3
["392,530"]	3
["243,398"]	3
["399,1209"]	3
["1,243"]	3
["49,441"]	3
["84,3003"]	3
["24,26","449","7"]	3
["2379,3004"]	3
["3,59,113,165,212,228,370,637,734,2361","7"]	3
["1578,1699"]	3
["12,13,14,45,47,64","7"]	3
["49,561"]	3
["323,2442"]	3
["342,452"]	3
["410,1575"]	3
["106,2378"]	3
["329"]	3
["3,6,65,197"]	3
["1575,2445"]	3
["533,974"]	3
["88,447"]	3
["498,3003"]	3
["1,6,13,142,271,572,573,1536,1865,1888,2051"]	3
["146,571"]	3
["298,1574"]	3
["12,201","12","7"]	3
["513,719"]	3
["582,3003"]	3
["323,452"]	3
["42,146"]	3
["561,1574"]	3
["294,581"]	3
["243,385"]	3
["146,211"]	3
["333,553"]	3
["146,714"]	3
["392,410"]	3
["581,1546"]	3
["49,717"]	3
["342,2433"]	3
["286,558"]	3
["307,581"]	3
["66,165,2422","65,165"]	3
["96,97,98,99,100,540,541","895","7"]	3
["166,457"]	3
["412,581"]	3
["363,13905","6237,10315","24,26,592"]	3
["542,1618"]	3
["342,2446"]	3
["1615,3004"]	3
["392,1068"]	3
["526,566"]	3
["581,1030"]	3
["189,581"]	3
["126,2444"]	3
["138,2678"]	3
["447,1619"]	3
["579,2678"]	3
["319,542"]	3
["106,310"]	3
["193,521"]	3
["525,2378"]	3
["310,518"]	3
["524,1702"]	3
["42,1609"]	3
["27,172"]	3
["526,579"]	3
["232,1209"]	3
["466,1574"]	3
["392,556"]	3
["3,6","6,233"]	3
["173,243"]	3
["62","6"]	3
["28,3423,3424"]	3
["1575,2432"]	3
["518,1992"]	3
["342,572"]	3
["224,529"]	3
["980,1702"]	3
["1575,1615"]	3
["524,2678"]	3
["526,1565"]	3
["553,714"]	3
["138,1574"]	3
["384,518"]	3
["399,996"]	3
["347,998"]	3
["342,1580"]	3
["211,319"]	3
["553,571"]	3
["12,18,797","12,18","7"]	3
["126,410"]	3
["224,2434"]	3
["342,358"]	3
["998,1702"]	3
["308,1523"]	3
["160"]	3
["232,554"]	3
["106,719"]	3
["3,13,14,21,45","7"]	3
["1523,1699"]	3
["24,29,592","3,6"]	3
["2220","255,259,2221"]	3
["224,2447"]	3
["385,399"]	3
["189,1699"]	3
["3,6,12,220,221,940","6","6","6","6"]	3
["27,2441"]	3
["224,1619"]	3
["466,1587"]	3
["84,521"]	3
["524,526"]	3
["106,563"]	3
["561,2678"]	3
["49,2378"]	3
["518,621"]	3
["457,523"]	3
["475,3004"]	3
["310,1592"]	3
["2439,2678"]	3
["285,3004"]	3
["714,1702"]	3
["323,572"]	3
["526,1578"]	3
["382,1592"]	3
["323,1256"]	3
["563,565"]	3
["243,875"]	3
["27,1613"]	3
["298,392"]	3
["96,97,98,99,100,540,541","716","7"]	3
["398,1592"]	3
["6,1447"]	3
["365,1592"]	3
["154,2439"]	3
["27,1590"]	3
["3,12,13,198","24,29","7"]	3
["324,1699"]	3
["449"]	3
["447,717"]	3
["2435,3004"]	3
["565,717"]	3
["23,1046","7"]	3
["358,565"]	3
["1592,1613"]	3
["565,2432"]	3
["271,342"]	3
["447,454"]	3
["568,571"]	3
["533,2428"]	3
["399,529"]	3
["243,981"]	3
["342,1618"]	3
["521,998"]	3
["323,1614"]	3
["355,568"]	3
["553,2440"]	3
["154,1590"]	3
["298,2678"]	3
["84,1574"]	3
["3,49","24","7"]	3
["347,1540"]	3
["399,516"]	3
["568,714"]	3
["779,17010"]	3
["106,1395"]	3
["1730,3004"]	3
["173,1594"]	3
["17411"]	3
["154,1613"]	3
["35,65","7"]	3
["232,568"]	3
["87,173"]	3
["283,392"]	3
["55,106"]	3
["533,1615"]	3
["526,1540"]	3
["518,1395"]	3
["347,1566"]	3
["558,2442"]	3
["398,466"]	3
["125,558"]	3
["525,566"]	3
["13,47,372","7"]	3
["21,163,207","208,209,2800,2801","7"]	3
["298,521"]	3
["521,1493"]	3
["106,577"]	3
["285,558"]	3
["138,521"]	3
["154,998"]	3
["3,796","7"]	3
["49,227"]	3
["447,561"]	3
["3,56,57,126,466,596","24,29","24,29","24,29","24,29","7"]	3
["243,1609"]	3
["520,3004"]	3
["565,2445"]	3
["355,542"]	3
["526,2380"]	3
["542,2446"]	3
["55,466"]	3
["1657","7"]	3
["456,1574"]	3
["518,981"]	3
["146,358"]	3
["518,529"]	3
["399,1568"]	3
["224,494"]	3
["32,1702"]	3
["2770","10883"]	3
["3,6","6,79","219"]	3
["126,2432"]	3
["3,895"]	3
["3,66","24,26,29"]	3
["106,324"]	3
["347,494"]	3
["1575,2430"]	3
["547,1702"]	3
["533,3004"]	3
["342,570"]	3
["243,2427"]	3
["294,1699"]	3
["1030,1699"]	3
["553,1372"]	3
["227,525"]	3
["173,1617"]	3
["399,1328"]	3
["528,719"]	3
["542,2433"]	3
["27,1256"]	3
["1566,2678"]	3
["283,308"]	3
["1592,2442"]	3
["42,2436"]	3
["2448,3004"]	3
["387,525"]	3
["14,45,486","6"]	3
["232,1068"]	3
["21,598","7"]	3
["49,454"]	3
["2442,3003"]	3
["3,219","66","66","922"]	3
["581,1068"]	3
["347,3004"]	3
["42,387"]	3
["146,572"]	3
["88,568"]	3
["2448,3003"]	3
["298,1575"]	3
["582,3004"]	3
["565,1617"]	3
["558,1619"]	3
["347,2380"]	3
["106,791"]	3
["146,452"]	3
["553,1758"]	3
["1,518"]	3
["452,1699"]	3
["523,1592"]	3
["342,2432"]	3
["342,714"]	3
["224,387"]	3
["526,554"]	3
["3,65,90,113,165,167,188,228,797,1399","7"]	3
["1618,1699"]	3
["3,110,114,115","59","7"]	3
["333,447"]	3
["342,2445"]	3
["323,2441"]	3
["456,542"]	3
["106,1992"]	3
["457,1328"]	3
["42,1478"]	3
["447,1618"]	3
["1706,3003"]	3
["518,2379"]	3
["49,1059"]	3
["1587,1702"]	3
["568,1209"]	3
["466,1609"]	3
["27,2440"]	3
["553,1612"]	3
["18,65","24,29","7"]	3
["65","229,2589,3261,14089","375,6461","7"]	3
["554,1575"]	3
["243,384"]	3
["1575,2431"]	3
["342,571"]	3
["533,3003"]	3
["3","17111","7"]	3
["215,224"]	3
["323,333"]	3
["542,1619"]	3
["582,1592"]	3
["49,560"]	3
["224,2433"]	3
["457,1568"]	3
["106,2379"]	3
["1575,2444"]	3
["117,243"]	3
["719,2428"]	3
["126,2445"]	3
["154,1256"]	3
["49,1166"]	3
["224,2446"]	3
["6,2137","705","7"]	3
["211,1395"]	3
["399,875"]	3
["308,580"]	3
["193,308"]	3
["1,6,23,65,831"]	3
["106,564"]	3
["324,399"]	3
["88,542"]	3
["69,553"]	3
["84,533"]	3
["457,524"]	3
["526,1566"]	3
["243,491"]	3
["1575,1580"]	3
["533,1614"]	3
["22,42"]	3
["166,565"]	3
["308,736"]	3
["553,572"]	3
["59,185","17265","59","239","7"]	3
["3,480","7"]	3
["84,2678"]	3
["1,12,13,14,45,49,64,572,732","7"]	3
["271,581"]	3
["719,1209"]	3
["243,621"]	3
["323,560"]	3
["232,1557"]	3
["154,2427"]	3
["27,1758"]	3
["224,1618"]	3
["308,2378"]	3
["111,1699"]	3
["154,518"]	3
["456,568"]	3
["87,568"]	3
["27,554"]	3
["466,998"]	3
["518,875"]	3
["475,3003"]	3
["427,581"]	3
["84,3004"]	3
["3,161,699,4816"]	3
["522,558"]	3
["232,542"]	3
["1186","7"]	3
["1575,1616"]	3
["155,518"]	3
["392,1030"]	3
["193,392"]	3
["32,224"]	3
["512,1702"]	3
["523,558"]	3
["323,1615"]	3
["521,1539"]	3
["224,1702"]	3
["308,475"]	3
["224,1692"]	3
["998,1574"]	3
["308,1395"]	3
["525,552"]	3
["111,581"]	3
["447,562"]	3
["1539,1699"]	3
["49,1667"]	3
["1730,3003"]	3
["565,2444"]	3
["498,1574"]	3
["568,581"]	3
["173,1616"]	3
["719,1568"]	3
["154,1758"]	3
["298,3004"]	3
["157,3003"]	3
["355,447"]	3
["308,355"]	3
["125,568"]	3
["153","24,26"]	3
["565,2431"]	3
["521,1779"]	3
["542,2432"]	3
["49,1547"]	3
["521,528"]	3
["558,2443"]	3
["454,526"]	3
["399,528"]	3
["224,621"]	3
["457,881"]	3
["547,2678"]	3
["243,1706"]	3
["87,553"]	3
["211,427"]	3
["42,2439"]	3
["224,981"]	3
["929","3,65","700","7"]	3
["202,399"]	3
["7","3,136"]	3
["173,996"]	3
["717,1575"]	3
["308,582"]	3
["3,56,57,58,136,466","24","6","6","7"]	3
["508,558"]	3
["1,1702"]	3
["88,89,1680","89,1667","6","6"]	3
["687"]	3
["32,342"]	3
["553,582"]	3
["475,1575"]	3
["2435,3003"]	3
["347,1456"]	3
["533,2380"]	3
["84,558"]	3
["714,1575"]	3
["1592,1758"]	3
["173,1580"]	3
["169,399"]	3
["719,1328"]	3
["12,13,47,124,154","7"]	3
["491,526"]	3
["410,2678"]	3
["392,1568"]	3
["146,1068"]	3
["358,1702"]	3
["581,791"]	3
["736,1699"]	3
["529,719"]	3
["525,1667"]	3
["283,525"]	3
["224,384"]	3
["227,392"]	3
["22,526"]	3
["452,3004"]	3
["243,2437"]	3
["49,577"]	3
["49,324"]	3
["2448,2678"]	3
["342,2448"]	3
["568,1557"]	3
["347,2428"]	3
["558,2430"]	3
["494,521"]	3
["1546,3003"]	3
["157,525"]	3
["2432,3003"]	3
["1575,2442"]	3
["173,516"]	3
["525,1547"]	3
["441,533"]	3
["347,516"]	3
["1027,1702"]	3
["559,3004"]	3
["342,1619"]	3
["542,1580"]	3
["146,333"]	3
["323,2444"]	3
["3,339","7"]	3
["3,620","733"]	3
["3,15,21,22,114,115,165,1114,5386","7"]	3
["3,18","24","7"]	3
["532,565"]	3
["466,1692"]	3
["347,3003"]	3
["154,1612"]	3
["347,1706"]	3
["347,529"]	3
["323,2431"]	3
["542,2445"]	3
["69,173"]	3
["49,564"]	3
["466,1702"]	3
["1592,2441"]	3
["347,1550"]	3
["224,491"]	3
["520,526"]	3
["3,428","7"]	3
["347,387"]	3
["342,561"]	3
["447,1594"]	3
["27,446"]	3
["542,1616"]	3
["566,719"]	3
["146,560"]	3
["399,981"]	3
["27,579"]	3
["55,342"]	3
["88,173"]	3
["447,1617"]	3
["518,2378"]	3
["126,2446"]	3
["1592,2440"]	3
["547,719"]	3
["342,441"]	3
["466,1572"]	3
["392,554"]	3
["27,566"]	3
["333,542"]	3
["556,3003"]	3
["565,1616"]	3
["2685"]	3
["554,1574"]	3
["533,998"]	3
["384,2678"]	3
["523,533"]	3
["342,717"]	3
["157,526"]	3
["1575,2443"]	3
["126,2433"]	3
["1575,1613"]	3
["333,568"]	3
["243,494"]	3
["308,1992"]	3
["385,518"]	3
["117,518"]	3
["466,1465"]	3
["342,2435"]	3
["224,1478"]	3
["3,57,145","64","7"]	3
["521,1992"]	3
["452,3003"]	3
["3,6,65","6,64,198"]	3
["558,1618"]	3
["173,387"]	3
["466,1585"]	3
["1575,1590"]	3
["1590,2678"]	3
["160","160"]	3
["1574,1667"]	3
["166,553"]	3
["243,1456"]	3
["466,494"]	3
["399,491"]	3
["392,1209"]	3
["456,558"]	3
["155,243"]	3
["533,1613"]	3
["6,890"]	3
["719,2380"]	3
["525,579"]	3
["224,1465"]	3
["13,45"]	3
["323,570"]	3
["154,494"]	3
["387,2678"]	3
["286,521"]	3
["384,399"]	3
["3,758","7"]	3
["138,308"]	3
["55,1702"]	3
["27,1615"]	3
["1613,1702"]	3
["106,552"]	3
["224,1585"]	3
["466,1478"]	3
["308,2379"]	3
["3,18,825,1272","231","7"]	3
["308,581"]	3
["42,720"]	3
["457,547"]	3
["27,2430"]	3
["365,525"]	3
["154,387"]	3
["323,583"]	3
["998,2678"]	3
["561,1702"]	3
["88,1702"]	3
["347,996"]	3
["342,454"]	3
["399,621"]	3
["720,3004"]	3
["224,2436"]	3
["524,1574"]	3
["1706,3004"]	3
["138,392"]	3
["518,998"]	3
["232,552"]	3
["111,342"]	3
["387,1702"]	3
["520,1699"]	3
["154,2428"]	3
["193,558"]	3
["521,875"]	3
["27,2443"]	3
["232,565"]	3
["6,14,21,35,1020","6,21,481","12,480"]	3
["457,1209"]	3
["562,565"]	3
["734","231"]	3
["211,298"]	3
["224,1572"]	3
["533,1590"]	3
["446,466"]	3
["498,1575"]	3
["568,582"]	3
["399,1540"]	3
["215,581"]	3
["2477,4389","7"]	3
["173,1615"]	3
["146,1030"]	3
["3,6,217,763","218","7"]	3
["358,719"]	3
["49,1546"]	3
["456,1702"]	3
["542,2431"]	3
["308,1779"]	3
["558,2444"]	3
["518,996"]	3
["508,533"]	3
["32,1574"]	3
["518,1166"]	3
["525,564"]	3
["146,1546"]	3
["308,1539"]	3
["243,1562"]	3
["42,2438"]	3
["87,447"]	3
["533,1256"]	3
["106,579"]	3
["323,1580"]	3
["717,1574"]	3
["87,565"]	3
["447,563"]	3
["154,996"]	3
["565,2443"]	3
["224,875"]	3
["521,1514"]	3
["157,1699"]	3
["1478,2678"]	3
["42,2055"]	3
["27,791"]	3
["146,227"]	3
["525,791"]	3
["466,529"]	3
["714,1574"]	3
["525,577"]	3
["475,558"]	3
["232,579"]	3
["387,1574"]	3
["3,136,1344","7"]	3
["106,1059"]	3
["1546,1699"]	3
["1566,3003"]	3
["17030"]	3
["106,566"]	3
["211,283"]	3
["323,1616"]	3
["243,2055"]	3
["3,778","680","7"]	3
["288","56,370","7"]	3
["553,570"]	3
["125,173"]	3
["3,56,57,58,136,466","24,29","24","6","6","7"]	3
["998,1575"]	3
["308,583"]	3
["1562,1592"]	3
["7","13,338"]	3
["565,1580"]	3
["1575,2441"]	3
["49,193"]	3
["491,525"]	3
["355,553"]	3
["399,1566"]	3
["384,1702"]	3
["189,232"]	3
["173,494"]	3
["22,525"]	3
["323,358"]	3
["2442,2678"]	3
["243,2438"]	3
["319,558"]	3
["566,3004"]	3
["558,2431"]	3
["49,456"]	3
["3,6","2142"]	3
["126,319"]	3
["565,572"]	3
["1546,3004"]	3
["347,528"]	3
["157,3004"]	3
["542,2444"]	3
["106,446"]	3
["298,3003"]	3
["1027,2678"]	3
["347,385"]	3
["55,211"]	3
["32,581"]	3
["159,160"]	3
["521,529"]	3
["49,563"]	3
["146,454"]	3
["113,228,637","7"]	3
["3,18,197,868","765,766"]	3
["441,558"]	3
["518,1523"]	3
["3,12,13,21"]	3
["172,526"]	3
["347,2427"]	3
["1992,2678"]	3
["49,310"]	3
["323,2443"]	3
["3,339","340,9073,9164","7"]	3
["243,387"]	3
["55,224"]	3
["347,398"]	3
["106,1166"]	3
["410,518"]	3
["126,189"]	3
["1667,1699"]	3
["323,2430"]	3
["568,1068"]	3
["120,399"]	3
["120,146"]	3
["1667,3004"]	3
["526,530"]	3
["324,3004"]	3
["347,409"]	3
["7","3,65,79"]	3
["580,1575"]	3
["563,568"]	3
["556,3004"]	3
["3,56,57,58,136,466,16996","6","6","7"]	3
["3,6,13,21,220","7"]	3
["243,529"]	3
["166,447"]	3
["526,1328"]	3
["466,996"]	3
["1,399"]	3
["3,65","694","7"]	3
["146,441"]	3
["559,1699"]	3
["454,1592"]	3
["62,1209,4536"]	3
["232,1328"]	3
["193,533"]	3
["542,1617"]	3
["2379,3003"]	3
["547,1574"]	3
["49,562"]	3
["542,1594"]	3
["392,566"]	3
["154,399"]	3
["126,2447"]	3
["69,568"]	3
["342,2434"]	3
["530,581"]	3
["457,1557"]	3
["719,1540"]	3
["392,446"]	3
["382,581"]	3
["565,1615"]	3
["32,2678"]	3
["498,2678"]	3
["558,1617"]	3
["224,398"]	3
["929","12,13","933","7"]	3
["558,1594"]	3
["96,97,98,99,100,540,541,2548","21","7"]	3
["224,528"]	3
["581,1547"]	3
["1557,1702"]	3
["146,717"]	3
["520,525"]	3
["392,579"]	3
["126,283"]	3
["224,385"]	3
["526,556"]	3
["342,560"]	3
["126,2434"]	3
["342,2447"]	3
["1619,1702"]	3
["146,561"]	3
["6,12,13,35","7"]	3
["333,1592"]	3
["553,583"]	3
["494,1699"]	3
["466,516"]	3
["553,1027"]	3
["2196","255,2223","2223","7"]	3
["286,533"]	3
["232,566"]	3
["399,513"]	3
["27,2442"]	3
["69,542"]	3
["154,516"]	3
["27,552"]	3
["42,998"]	3
["457,548"]	3
["114,349","59","1424,1425","7"]	3
["791,1592"]	3
["154,1027"]	3
["106,1523"]	3
["232,446"]	3
["1575,1614"]	3
["553,1730"]	3
["285,3003"]	3
["211,307"]	3
["526,569"]	3
["224,2435"]	3
["524,1575"]	3
["1568,1592"]	3
["3,18,740","7"]	3
["548,553"]	3
["447,1580"]	3
["447,719"]	3
["27,1614"]	3
["581,1667"]	3
["125,542"]	3
["16811","507","3","7"]	3
["579,3003"]	3
["3,932","7"]	3
["565,2430"]	3
["447,456"]	3
["533,1758"]	3
["215,342"]	3
["16621"]	3
["224,2448"]	3
["347,875"]	3
["518,1059"]	3
["524,525"]	3
["365,526"]	3
["521,996"]	3
["154,529"]	3
["457,522"]	3
["526,1568"]	3
["138,1575"]	3
["243,996"]	3
["1478,1575"]	3
["1030,3003"]	3
["533,1612"]	3
["323,571"]	3
["410,1574"]	3
["323,714"]	3
["232,1568"]	3
["720,3003"]	3
["447,1616"]	3
["232,553"]	3
["342,1572"]	3
["521,2437"]	3
["1523,1575"]	3
["410,719"]	3
["1453"]	3
["358,542"]	3
["525,1068"]	3
["154,1493"]	3
["533,552"]	3
["1699,2447"]	3
["1,533"]	3
["146,294"]	3
["342,1692"]	3
["1568,1574"]	3
["358,1574"]	3
["542,1992"]	3
["2428,3004"]	3
["166,243"]	3
["173,558"]	3
["243,1619"]	3
["189,466"]	3
["365,581"]	3
["224,1615"]	3
["84,525"]	3
["548,1592"]	3
["3,52","17156","7"]	3
["347,558"]	3
["319,581"]	3
["342,491"]	3
["1499","2567"]	3
["224,569"]	3
["1699,2434"]	3
["3,6,758"]	3
["521,1702"]	3
["126,1540"]	3
["154,2380"]	3
["125,392"]	3
["27,3003"]	3
["399,1565"]	3
["323,1617"]	3
["457,719"]	3
["55,1574"]	3
["308,571"]	3
["447,791"]	3
["452,558"]	3
["173,532"]	3
["2435,2678"]	3
["21,163,171,207,380,522","208,209","7"]	3
["392,582"]	3
["564,1574"]	3
["308,714"]	3
["581,1613"]	3
["232,1565"]	3
["581,1256"]	3
["173,412"]	3
["173,1614"]	3
["1572,1575"]	3
["323,1594"]	3
["3,12,13,14,45","65","24,29","7"]	3
["224,556"]	3
["294,466"]	3
["358,568"]	3
["581,1590"]	3
["342,621"]	3
["6,21,836","7"]	3
["342,1702"]	3
["522,542"]	3
["1566,3004"]	3
["791,1575"]	3
["106,2428"]	3
["568,1546"]	3
["42,2433"]	3
["3,3474","7"]	3
["1539,3004"]	3
["717,2678"]	3
["342,384"]	3
["154,1730"]	3
["7","3,59"]	3
["525,981"]	3
["412,466"]	3
["307,466"]	3
["565,2437"]	3
["323,2446"]	3
["106,3004"]	3
["520,2678"]	3
["1730,2678"]	3
["106,1550"]	3
["565,571"]	3
["457,563"]	3
["323,324"]	3
["523,553"]	3
["193,542"]	3
["524,565"]	3
["106,358"]	3
["55,323"]	3
["1209,1699"]	3
["232,736"]	3
["342,2437"]	3
["553,1209"]	3
["323,2433"]	3
["88,89","88,89"]	3
["553,621"]	3
["565,1609"]	3
["399,441"]	3
["399,1578"]	3
["126,307"]	3
["929","12,13","1408","7"]	3
["521,1585"]	3
["1478,1592"]	3
["27,2427"]	3
["308,1562"]	3
["568,1030"]	3
["308,2427"]	3
["466,719"]	3
["342,1478"]	3
["323,577"]	3
["399,717"]	3
["3","3,17003,17004"]	3
["384,558"]	3
["157,1574"]	3
["157,447"]	3
["243,2435"]	3
["520,581"]	3
["42,2446"]	3
["558,1514"]	3
["27,1562"]	3
["399,561"]	3
["526,1615"]	3
["521,1692"]	3
["87,168,220,221,1422","7"]	3
["342,1465"]	3
["125,308"]	3
["466,563"]	3
["518,572"]	3
["2055,2678"]	3
["308,3003"]	3
["565,714"]	3
["172,1592"]	3
["542,1395"]	3
["55,719"]	3
["570,1702"]	3
["232,580"]	3
["23,1753","7"]	3
["565,1572"]	3
["342,1585"]	3
["398,1699"]	3
["271,447"]	3
["211,2428"]	3
["168,1310","7"]	3
["492","493,1001","7"]	3
["521,1572"]	3
["3,18,1031"]	3
["138,243"]	3
["526,2444"]	3
["106,572"]	3
["561,565"]	3
["736,3004"]	3
["69,558"]	3
["172,521"]	3
["61,110"]	3
["65,201"]	3
["224,2430"]	3
["106,452"]	3
["27,1706"]	3
["1574,2379"]	3
["565,1585"]	3
["791,3003"]	3
["224,2443"]	3
["2433,3003"]	3
["308,1706"]	3
["308,1456"]	3
["3,53","7"]	3
["45,124,198","7"]	3
["55,2678"]	3
["456,565"]	3
["27,324"]	3
["525,875"]	3
["22,533"]	3
["581,2441"]	3
["12,18,65","2,12,18","12,18","7"]	3
["126,427"]	3
["155,3004"]	3
["565,1465"]	3
["719,1619"]	3
["323,719"]	3
["1465,3004"]	3
["117,342"]	3
["526,2431"]	3
["111,3004"]	3
["342,398"]	3
["521,1465"]	3
["530,1592"]	3
["32,558"]	3
["347,1209"]	3
["516,1702"]	3
["666,2797"]	3
["42,2432"]	3
["111,553"]	3
["227,399"]	3
["521,1478"]	3
["211,452"]	3
["6,28,16933,16934,16935,16936,16937"]	3
["323,563"]	3
["525,528"]	3
["516,2678"]	3
["565,2055"]	3
["1702,1779"]	3
["49,583"]	3
["387,518"]	3
["392,2448"]	3
["399,454"]	3
["324,526"]	3
["565,1478"]	3
["525,1557"]	3
["466,1619"]	3
["232,1578"]	3
["392,2435"]	3
["3,6","163"]	3
["719,2436"]	3
["1547,2678"]	3
["227,1699"]	3
["427,518"]	3
["88,1592"]	3
["621,719"]	3
["621,2678"]	3
["518,2434"]	3
["49,570"]	3
["173,1590"]	3
["308,570"]	3
["3,12,626","376,627","377,476","7"]	3
["243,720"]	3
["49,1372"]	3
["518,1619"]	3
["1618,3004"]	3
["1619,3003"]	3
["155,232"]	3
["2379,2678"]	3
["22,1592"]	3
["3305","3306","7"]	3
["319,342"]	3
["1592,3004"]	3
["518,2447"]	3
["568,569"]	3
["342,981"]	3
["146,1209"]	3
["347,532"]	3
["283,323"]	3
["27,577"]	3
["49,87"]	3
["447,564"]	3
["410,457"]	3
["215,232"]	3
["447,1615"]	3
["522,568"]	3
["3,47","24,25,26","7"]	3
["446,553"]	3
["1692,1699"]	3
["457,1514"]	3
["27,564"]	3
["447,577"]	3
["1592,2380"]	3
["579,3004"]	3
["621,1702"]	3
["283,719"]	3
["409,3003"]	3
["15,21,141,165","7"]	3
["547"]	3
["347,412"]	3
["228,1173","7"]	3
["452,533"]	3
["224,294"]	3
["2380,3004"]	3
["243,1618"]	3
["308,452"]	3
["3,18,65,197","7"]	3
["447,552"]	3
["154,1372"]	3
["173,546"]	3
["409,565"]	3
["558,559"]	3
["521,580"]	3
["521,2436"]	3
["169,526"]	3
["542,2379"]	3
["1699,2435"]	3
["106,2380"]	3
["294,347"]	3
["55,1575"]	3
["1523,1574"]	3
["457,577"]	3
["96,97,98,99,100,540,541","1516","7"]	3
["173,283"]	3
["521,736"]	3
["392,581"]	3
["55,457"]	3
["342,513"]	3
["581,1758"]	3
["553,1568"]	3
["348,563","7"]	3
["173,1613"]	3
["382,3004"]	3
["6,229"]	3
["1590,1699"]	3
["566,1702"]	3
["224,1614"]	3
["146,1557"]	3
["146,412"]	3
["308,572"]	3
["466,2378"]	3
["232,1540"]	3
["553,1328"]	3
["146,558"]	3
["87,1592"]	3
["1699,2448"]	3
["581,1612"]	3
["457,564"]	3
["157,553"]	3
["929","3","234","7"]	3
["342,2436"]	3
["27,2439"]	3
["1572,1574"]	3
["525,1546"]	3
["6,35","7"]	3
["308,358"]	3
["526,1580"]	3
["583,3004"]	3
["565,2436"]	3
["392,1465"]	3
["542,1779"]	3
["342,1609"]	3
["308,2428"]	3
["126,298"]	3
["173,319"]	3
["568,1667"]	3
["42,69"]	3
["525,1030"]	3
["271,542"]	3
["3,110"]	3
["533,579"]	3
["398,399"]	3
["173,189"]	3
["308,1550"]	3
["1539,3003"]	3
["518,560"]	3
["565,583"]	3
["13,413"]	3
["524,553"]	3
["525,980"]	3
["42,2445"]	3
["526,981"]	3
["323,2445"]	3
["106,3003"]	3
["542,996"]	3
["392,1585"]	3
["2432,3004"]	3
["441,521"]	3
["323,2432"]	3
["146,532"]	3
["27,1550"]	3
["498,581"]	3
["553,875"]	3
["542,1539"]	3
["980,1367"]	3
["1523,3003"]	3
["558,1779"]	3
["111,447"]	3
["173,1256"]	3
["88,581"]	3
["457,791"]	3
["173,559"]	3
["533,566"]	3
["84,154"]	3
["533,1027"]	3
["399,2440"]	3
["568,1547"]	3
["392,1478"]	3
["286,308"]	3
["232,2380"]	3
["6,65,151,1080","7"]	3
["5107","5107","7"]	3
["558,1539"]	3
["243,2436"]	3
["399,560"]	3
["526,1616"]	3
["1572,2678"]	3
["466,562"]	3
["565,570"]	3
["22,558"]	3
["570,2678"]	3
["271,568"]	3
["392,1702"]	3
["1574,2378"]	3
["1059,1575"]	3
["224,2442"]	3
["13,21,124,1334","24,26","7"]	3
["243,518"]	3
["5282"]	3
["232,355"]	3
["117,581"]	3
["49,355"]	3
["392,1692"]	3
["232,475"]	3
["106,560"]	3
["87,581"]	3
["324,525"]	3
["466,1618"]	3
["211,714"]	3
["564,2678"]	3
["27,193"]	3
["42,365"]	3
["106,1565"]	3
["28,81","7"]	3
["1523,3004"]	3
["565,1692"]	3
["719,1618"]	3
["42,55"]	3
["513,542"]	3
["3,47,481","7"]	3
["49,475"]	3
["525,621"]	3
["87,342"]	3
["42,2431"]	3
["323,564"]	3
["27,1456"]	3
["3,13,1718"]	3
["565,1702"]	3
["49,582"]	3
["13,1308","255,259,1309","7"]	3
["3,12,13,220","6","7"]	3
["157,1702"]	3
["232,342"]	3
["521,1609"]	3
["106,333"]	3
["520,1574"]	3
["526,2443"]	3
["392,2436"]	3
["392,1572"]	3
["533,1730"]	3
["1465,3003"]	3
["42,125"]	3
["120,518"]	3
["518,2433"]	3
["1619,2678"]	3
["172,533"]	3
["286,392"]	3
["1568,1702"]	3
["533,1493"]	3
["42,138"]	3
["224,530"]	3
["27,563"]	3
["27,310"]	3
["513,568"]	3
["232,1699"]	3
["446,565"]	3
["518,1618"]	3
["224,410"]	3
["347,1557"]	3
["173,1612"]	3
["323,1618"]	3
["243,998"]	3
["553,981"]	3
["155,1575"]	3
["382,3003"]	3
["1328,1592"]	3
