["1,11800","1"]	2
["1,12543","1"]	2
["1,12265","1"]	2
["6629"]	2
["1,12825","1"]	2
["1,12269","1"]	2
["5778"]	2
["1,11998","1"]	2
["6379"]	2
["6509"]	2
["1,12105","1"]	2
["6113"]	2
["7920"]	2
["6246"]	2
["7087"]	2
["1,11838","1"]	2
["6,471"]	2
["6233"]	2
["17","7"]	2
["5645"]	2
["6090"]	2
["6366"]	2
["6499"]	2
["1,11914","1"]	2
["7918"]	2
["64,279,898"]	2
["1,11740","1"]	2
["1,11809","1"]	2
["7402"]	2
["1,12443","1"]	2
["7642"]	2
["7775"]	2
["1,12595","1"]	2
["13074"]	2
["1,4,2414","4"]	2
["1,12722","1"]	2
["5628"]	2
["1,12769","1"]	2
["7392"]	2
["8257"]	2
["7668"]	2
["1,12279","1"]	2
["1,12118","1"]	2
["15,23,488,570"]	2
["7,18,20,32,35,219","7"]	2
["6920"]	2
["20,22,23,131"]	2
["5748"]	2
["13061"]	2
["4,14,80,98"]	2
["1,12012","1"]	2
["5615"]	2
["1,12480","1"]	2
["5735"]	2
["1,11796","1"]	2
["5592"]	2
["1,11635","1"]	2
["6800"]	2
["7788"]	2
["13204"]	2
["7655"]	2
["1,3,36","91"]	2
["5868"]	2
["6933"]	2
["7522"]	2
["1,12558","1"]	2
["8364"]	2
["1,12406","1"]	2
["3,14,30,66,568,1656"]	2
["6074"]	2
["8231"]	2
["1,12260","1"]	2
["1,11923","1"]	2
["6217"]	2
["1,11703","1"]	2
["1,12068","1"]	2
["6194"]	2
["7,577","4"]	2
["7882"]	2
["1,15,18,23,35,55,56,176,206,279,526,527,695,696,721,756,858,1031,1139,1360,1404,1783,1890,1999,11329,11330,11331,11333,11334,11335,11336,11337,11338,11339,11340,11341,11342,11343,11344,11345,11346,11347,11348","8"]	2
["4,98,142,647"]	2
["3,2036"]	2
["1,11759","1"]	2
["7905"]	2
["8867"]	2
["6087"]	2
["1,4,14,85,519,11553"]	2
["8,175,11957"]	2
["1","1,4"]	2
["6180"]	2
["6576"]	2
["6323"]	2
["1,12645","1"]	2
["1,12750","1"]	2
["1,12471","1"]	2
["1,11712","1"]	2
["6696"]	2
["6719"]	2
["6456"]	2
["6959"]	2
["1,12021","1"]	2
["6310"]	2
["7059"]	2
["1,12300","1"]	2
["7299"]	2
["7046"]	2
["1,4,23,35,55,56"]	2
["6469"]	2
["1,11585","1"]	2
["6216"]	2
["6193"]	2
["6946"]	2
["6589"]	2
["7166"]	2
["11286"]	2
["1,12778","1"]	2
["134,11145"]	2
["1,12146","1"]	2
["6060"]	2
["7179"]	2
["1,12366","1"]	2
["6336"]	2
["4,5,8,12912"]	2
["6203"]	2
["9706"]	2
["1,11846","1"]	2
["8111"]	2
["1,11951","1"]	2
["5855"]	2
["5602"]	2
["6790"]	2
["7153"]	2
["5975"]	2
["1","1,134"]	2
["7033"]	2
["6813"]	2
["5988"]	2
["7020"]	2
["7669"]	2
["7309"]	2
["3","376","414"]	2
["8124"]	2
["5722"]	2
["6670"]	2
["1,11672","1"]	2
["7286"]	2
["6430"]	2
["11510"]	2
["6683"]	2
["1,11626","1"]	2
["5962"]	2
["6826"]	2
["7536"]	2
["1,12223","1"]	2
["7260"]	2
["6550"]	2
["8004"]	2
["7393"]	2
["5842"]	2
["8137"]	2
["7416"]	2
["7273"]	2
["6706"]	2
["1,11347","1"]	2
["6563"]	2
["8017"]	2
["3,8,14,32,42"]	2
["1,12819","1"]	2
["7549"]	2
["7140"]	2
["8029"]	2
["3,12915"]	2
["1,11941","1"]	2
["7787"]	2
["7534"]	2
["1,12521","1"]	2
["1,12191","1"]	2
["1,11662","1"]	2
["5629"]	2
["7654"]	2
["13075"]	2
["7391"]	2
["1,12319","1"]	2
["7271"]	2
["7774"]	2
["7414"]	2
["8269"]	2
["7917"]	2
["5749"]	2
["13062"]	2
["1,16,229,1579"]	2
["7641"]	2
["5616"]	2
["7547"]	2
["5593"]	2
["5736"]	2
["5989"]	2
["1169"]	2
["1,12183","1"]	2
["257,289"]	2
["5869"]	2
["2341"]	2
["8,18,22"]	2
["8256"]	2
["7521"]	2
["7667"]	2
["104"]	2
["5603"]	2
["1,11608","1"]	2
["5856"]	2
["6921"]	2
["9441"]	2
["7401"]	2
["1,11769","1"]	2
["1,12682","1"]	2
["8243"]	2
["1,11768","1"]	2
["13312"]	2
["1,12779","1"]	2
["1,12310","1"]	2
["1,12182","1"]	2
["8363"]	2
["6062"]	2
["1,12461","1"]	2
["6338"]	2
["1,12681","1"]	2
["1,12022","1"]	2
["6205"]	2
["8230"]	2
["584"]	2
["1,12289","1"]	2
["1383"]	2
["1,12301","1"]	2
["6088"]	2
["7761"]	2
["1,12128","1"]	2
["7894"]	2
["1,12568","1"]	2
["1,12800","1"]	2
["1,12407","1"]	2
["8759"]	2
["7881"]	2
["1,12847","1"]	2
["1,12031","1"]	2
["6075"]	2
["1,12192","1"]	2
["7904"]	2
["1,12470","1"]	2
["11535"]	2
["6707"]	2
["6311"]	2
["6564"]	2
["1,12567","1"]	2
["6697"]	2
["1,11883","1"]	2
["6444"]	2
["1,11634","1"]	2
["1,12846","1"]	2
["1,12873","1"]	2
["5,8,26"]	2
["6431"]	2
["6577"]	2
["1,12594","1"]	2
["6947"]	2
["1,12288","1"]	2
["11415"]	2
["1,11636","1"]	2
["6061"]	2
["1,11663","1"]	2
["7178"]	2
["1,20,1111,13210"]	2
["7058"]	2
["6337"]	2
["1,11915","1"]	2
["6204"]	2
["6181"]	2
["9707"]	2
["6324"]	2
["8110"]	2
["1,11913","1"]	2
["1,11797","1"]	2
["6457"]	2
["1,12655","1"]	2
["1,12154","1"]	2
["6801"]	2
["1,11795","1"]	2
["8123"]	2
["1,2445"]	2
["5723"]	2
["7285"]	2
["1,12713","1"]	2
["1,12809","1"]	2
["6934"]	2
["7298"]	2
["5710"]	2
["1,12434","1"]	2
["6791"]	2
["1,12712","1"]	2
["1,12433","1"]	2
["7032"]	2
["1,12155","1"]	2
["8003"]	2
["6814"]	2
["5843"]	2
["7165"]	2
["8136"]	2
["7272"]	2
["7415"]	2
["953"]	2
["5830"]	2
["5950"]	2
["6671"]	2
["7548"]	2
["1,12435","1"]	2
["6684"]	2
["5963"]	2
["8016"]	2
["6827"]	2
["8149"]	2
["7152"]	2
["7428"]	2
["6551"]	2
["8259"]	2
["8006"]	2
["7631"]	2
["7884"]	2
["7764"]	2
["7511"]	2
["1,11863","1"]	2
["4,8,1570,11357"]	2
["367"]	2
["5617"]	2
["7907"]	2
["8139"]	2
["5737"]	2
["7751"]	2
["5594"]	2
["1,12156","1"]	2
["8246"]	2
["1,12346","1"]	2
["6089"]	2
["13085"]	2
["1,12392","1"]	2
["7524"]	2
["1,12609","1"]	2
["8366"]	2
["5604"]	2
["5857"]	2
["1,12646","1"]	2
["8233"]	2
["1,12510","1"]	2
["7644"]	2
["13072"]	2
["1,12020","1"]	2
["2377"]	2
["1,12088","1"]	2
["8,23"]	2
["5724"]	2
["8353"]	2
["1,12100","1"]	2
["241,257,1022,11248"]	2
["1,11826","1"]	2
["1,12481","1"]	2
["6063"]	2
["8220"]	2
["6339"]	2
["3,30,568,1375"]	2
["6183"]	2
["6326"]	2
["1,11969","1"]	2
["8340"]	2
["36,198,2390"]	2
["6050"]	2
["1,12578","1"]	2
["1,12845","1"]	2
["1,12472","1"]	2
["1,61,862","55,56"]	2
["7871"]	2
["1,12032","1"]	2
["1,12683","1"]	2
["8736"]	2
["4,8,152,12912"]	2
["8989"]	2
["6219"]	2
["6196"]	2
["7991"]	2
["1,11872","1"]	2
["1,12355","1"]	2
["6432"]	2
["6685"]	2
["7048"]	2
["1415"]	2
["6828"]	2
["9217"]	2
["1,12501","1"]	2
["1,12423","1"]	2
["6948"]	2
["6312"]	2
["1,12117","1"]	2
["1548"]	2
["6552"]	2
["7168"]	2
["1,12618","1"]	2
["1,11596","1"]	2
["6708"]	2
["1,12444","1"]	2
["9061"]	2
["6698"]	2
["65"]	2
["1,12318","1"]	2
["6565"]	2
["1,156","1"]	2
["6182"]	2
["6325"]	2
["6578"]	2
["7155"]	2
["1,12206","1"]	2
["1,11609","1"]	2
["7035"]	2
["6458"]	2
["8,22,1624"]	2
["1,12460","1"]	2
["1,12119","1"]	2
["6445"]	2
["7288"]	2
["1,12557","1"]	2
["5964"]	2
["5711"]	2
["1,12383","1"]	2
["7538"]	2
["8100"]	2
["7658"]	2
["5844"]	2
["3,8,246","3"]	2
["7275"]	2
["7418"]	2
["6802"]	2
["8090"]	2
["8,39,12901"]	2
["5831"]	2
["3","376","414","98"]	2
["1,11950","1"]	2
["7","7,67"]	2
["1,12758","1"]	2
["6935"]	2
["7142"]	2
["13090","13090"]	2
["6792"]	2
["1,11952","1"]	2
["7525"]	2
["6815"]	2
["1,11625","1"]	2
["1,11903","1"]	2
["7382"]	2
["7405"]	2
["5951"]	2
["5738"]	2
["7643"]	2
["5595"]	2
["1,12770","1"]	2
["7763"]	2
["8018"]	2
["8258"]	2
["7523"]	2
["7380"]	2
["7630"]	2
["5858"]	2
["7883"]	2
["5605"]	2
["7403"]	2
["7906"]	2
["6077"]	2
["13216"]	2
["8498"]	2
["7789"]	2
["1,12394","1"]	2
["1,12724","1"]	2
["5725"]	2
["7656"]	2
["1,12145","1"]	2
["36,126","22"]	2
["5712"]	2
["1,12234","1"]	2
["8365"]	2
["1,23,35,55,56,11384"]	2
["7919"]	2
["7510"]	2
["1,12644","1"]	2
["5978"]	2
["13060"]	2
["4,8,219,11528"]	2
["6910"]	2
["5845"]	2
["7776"]	2
["8232"]	2
["6184"]	2
["1,11924","1"]	2
["1,12635","1"]	2
["6327"]	2
["1,473","1"]	2
["1,11748","1"]	2
["2378"]	2
["7990"]	2
["8352"]	2
["6051"]	2
["11288"]	2
["1,11874","1"]	2
["6447"]	2
["6171"]	2
["1,11714","1"]	2
["1,12856","1"]	2
["1,12357","1"]	2
["7750"]	2
["1,11646","1"]	2
["6197"]	2
["1,12795","1"]	2
["35","7,18,20,35,84,219"]	2
["7870"]	2
["5618"]	2
["1,11594","1"]	2
["1,12077","1"]	2
["6207"]	2
["1,12079","1"]	2
["1,11961","1"]	2
["1,12672","1"]	2
["1,12489","1"]	2
["1,12171","1"]	2
["6673"]	2
["6300"]	2
["6433"]	2
["7047"]	2
["6829"]	2
["5,8,15"]	2
["6420"]	2
["1,11835","1"]	2
["6553"]	2
["6686"]	2
["6709"]	2
["6699"]	2
["6446"]	2
["1,12321","1"]	2
["1,471"]	2
["6170"]	2
["7287"]	2
["6566"]	2
["1,12761","1"]	2
["1,12512","1"]	2
["14,61"]	2
["7034"]	2
["6290"]	2
["6313"]	2
["8974"]	2
["9109"]	2
["11417"]	2
["3,35,167"]	2
["7167"]	2
["1,12232","1"]	2
["7417"]	2
["7274"]	2
["7021"]	2
["5832"]	2
["5952"]	2
["7141"]	2
["1,12607","1"]	2
["1,11801","1"]	2
["1,12329","1"]	2
["5965"]	2
["1,12670","1"]	2
["8112"]	2
["1,12011","1"]	2
["1,4","1","1,258"]	2
["6923"]	2
["7154"]	2
["7657"]	2
["1,3,475,553"]	2
["1,11997","1"]	2
["6780"]	2
["6660"]	2
["1,12767","1"]	2
["1,12108","1"]	2
["7381"]	2
["1,11683","1"]	2
["6803"]	2
["8125"]	2
["7404"]	2
["6936"]	2
["1,11837","1"]	2
["7537"]	2
["6540"]	2
["6793"]	2
["6949"]	2
["7261"]	2
["1,12268","1"]	2
["1,721"]	2
["8005"]	2
["6816"]	2
["7394"]	2
["7304"]	2
["7557"]	2
["1,12033","1"]	2
["7281"]	2
["7677"]	2
["1,12207","1"]	2
["1,3,32,257,1577"]	2
["7294"]	2
["7437"]	2
["1,12579","1"]	2
["7664"]	2
["7797"]	2
["4","7"]	2
["1,12422","1"]	2
["6822"]	2
["1,12418","1"]	2
["1,12701","1"]	2
["1,11825","1"]	2
["7411"]	2
["1,11724","1"]	2
["8279"]	2
["3,8,14,230","3,8,14"]	2
["7544"]	2
["5637"]	2
["6702"]	2
["1,12070","1"]	2
["7424"]	2
["13083"]	2
["1,36","91"]	2
["6835"]	2
["1,12029","1"]	2
["1,586"]	2
["7914"]	2
["8266"]	2
["1386"]	2
["1,12308","1"]	2
["1,12811","1"]	2
["6955"]	2
["6119"]	2
["1,11157","1"]	2
["7531"]	2
["3,311","3,693"]	2
["1,12734","1"]	2
["7891"]	2
["6096"]	2
["1,12583","1"]	2
["8253"]	2
["70,77","70"]	2
["1,3,24,89"]	2
["1,3,11560","1,3"]	2
["1,11761","1"]	2
["6942"]	2
["7784"]	2
["7807"]	2
["8373"]	2
["1,11651","1"]	2
["1,12244","1"]	2
["7651"]	2
["1,12519","1"]	2
["8240"]	2
["1,11647","1"]	2
["1,12794","1"]	2
["1,12523","1"]	2
["7927"]	2
["1,12633","1"]	2
["11305"]	2
["6082"]	2
["5851"]	2
["5971"]	2
["6358"]	2
["6225"]	2
["5984"]	2
["1,11848","1"]	2
["8120"]	2
["6212"]	2
["6478"]	2
["1,12693","1"]	2
["1,12835","1"]	2
["1,11701","1"]	2
["6118"]	2
["1,11958","1"]	2
["1,12757","1"]	2
["1,3,22,413"]	2
["1,12556","1"]	2
["1,11862","1"]	2
["1,12478","1"]	2
["7901"]	2
["6095"]	2
["8133"]	2
["7068"]	2
["1,11583","1"]	2
["6238"]	2
["6968"]	2
["6105"]	2
["5757"]	2
["1,12089","1"]	2
["1,12056","1"]	2
["8013"]	2
["6692"]	2
["8146"]	2
["6715"]	2
["1,12368","1"]	2
["1,13035"]	2
["6848"]	2
["1,12166","1"]	2
["5877"]	2
["1,12271","1"]	2
["5624"]	2
["7055"]	2
["1,11487"]	2
["8026"]	2
["6572"]	2
["1,12445","1"]	2
["1,12167","1"]	2
["8159"]	2
["6728"]	2
["7042"]	2
["6332"]	2
["6585"]	2
["6465"]	2
["9715"]	2
["8039"]	2
["5744"]	2
["1,12110","1"]	2
["1,12382","1"]	2
["11412"]	2
["1,11784","1"]	2
["5611"]	2
["7162"]	2
["6452"]	2
["1,12660","1"]	2
["6598"]	2
["5731"]	2
["1,12221","1"]	2
["7175"]	2
["1,11785","1"]	2
["5997"]	2
["1,11895","1"]	2
["1,12771","1"]	2
["1,12500","1"]	2
["7318"]	2
["5864"]	2
["6608"]	2
["1,11902","1"]	2
["7040"]	2
["7293"]	2
["7436"]	2
["1,12834","1"]	2
["7160"]	2
["6930"]	2
["7569"]	2
["1,12381","1"]	2
["7173"]	2
["1,3,55,56,91"]	2
["1,12711","1"]	2
["7449"]	2
["7676"]	2
["6810"]	2
["9606"]	2
["7316"]	2
["7543"]	2
["5638"]	2
["1,11751","1"]	2
["1,12619","1"]	2
["1,12344","1"]	2
["1,12694","1"]	2
["13084"]	2
["7423"]	2
["1,12593","1"]	2
["1,12623","1"]	2
["5758"]	2
["6680"]	2
["6823"]	2
["7556"]	2
["7280"]	2
["6956"]	2
["13071"]	2
["7650"]	2
["7530"]	2
["6097"]	2
["7926"]	2
["7770"]	2
["8265"]	2
["1,11858","1"]	2
["7913"]	2
["6943"]	2
["6107"]	2
["7410"]	2
["7796"]	2
["7939"]	2
["7663"]	2
["2345"]	2
["1,12522","1"]	2
["1,12129","1"]	2
["1,12408","1"]	2
["7783"]	2
["7806"]	2
["8372"]	2
["1,12801","1"]	2
["1,134,420"]	2
["6346"]	2
["1,11725","1"]	2
["1,12066","1"]	2
["1,3,72"]	2
["8371"]	2
["6070"]	2
["6479"]	2
["13320"]	2
["1,12345","1"]	2
["6609"]	2
["1,11661","1"]	2
["1,12189","1"]	2
["6333"]	2
["6466"]	2
["6213"]	2
["1,26,42"]	2
["6190"]	2
["5972"]	2
["1,12468","1"]	2
["8132"]	2
["1,12560","1"]	2
["1,12307","1"]	2
["6239"]	2
["6969"]	2
["1,11940","1"]	2
["1,11885","1"]	2
["6106"]	2
["8012"]	2
["1,12211","1"]	2
["1,12093","1"]	2
["8145"]	2
["1,12808","1"]	2
["6359"]	2
["7900"]	2
["6703"]	2
["7067"]	2
["811"]	2
["5878"]	2
["6440"]	2
["5998"]	2
["6836"]	2
["8025"]	2
["1,12871","1"]	2
["7187"]	2
["1,3,134"]	2
["1,11573","1"]	2
["6693"]	2
["11544"]	2
["1,12872","1"]	2
["5745"]	2
["6716"]	2
["5612"]	2
["1,3,15,42,112"]	2
["6453"]	2
["6200"]	2
["7","18,32"]	2
["5732"]	2
["5985"]	2
["1,11948","1"]	2
["8038"]	2
["7174"]	2
["1,12281","1"]	2
["7054"]	2
["1,11669","1"]	2
["6573"]	2
["5865"]	2
["7317"]	2
["23,465"]	2
["6729"]	2
["7041"]	2
["6586"]	2
["1,12657","1"]	2
["5852"]	2
["1,12656","1"]	2
["1,12378","1"]	2
["6320"]	2
["7270"]	2
["7666"]	2
["7413"]	2
["1,11758","1"]	2
["7809"]	2
["10073"]	2
["1,11584","1"]	2
["7546"]	2
["5639"]	2
["7150"]	2
["1,12582","1"]	2
["7653"]	2
["7786"]	2
["1,12456","1"]	2
["1,11973","1"]	2
["7426"]	2
["1,12282","1"]	2
["6931"]	2
["7929"]	2
["1,12367","1"]	2
["1,12092","1"]	2
["5759"]	2
["8268"]	2
["73","1"]	2
["7679"]	2
["1,12671","1"]	2
["6811"]	2
["67,471"]	2
["968"]	2
["1,12067","1"]	2
["1,11884","1"]	2
["7400"]	2
["1,658","1"]	2
["5879"]	2
["5626"]	2
["1,12210","1"]	2
["7390"]	2
["2342"]	2
["7799"]	2
["8255"]	2
["1,12700","1"]	2
["13094"]	2
["7880"]	2
["8,37,39,1331"]	2
["1,12419","1"]	2
["6944"]	2
["6108"]	2
["7903"]	2
["9609"]	2
["12875"]	2
["1,12857","1"]	2
["6085"]	2
["1,11702","1"]	2
["1,11985","1"]	2
["13081"]	2
["1,11859","1"]	2
["7773"]	2
["485","63"]	2
["8362"]	2
["1,12193","1"]	2
["1,12311","1"]	2
["7916"]	2
["55,56","55,56,862"]	2
["15,22,233,505"]	2
["7640"]	2
["18,610"]	2
["1,12634","1"]	2
["7893"]	2
["1,11762","1"]	2
["6098"]	2
["39,878,12964"]	2
["1,12144","1"]	2
["5960"]	2
["1766"]	2
["1513"]	2
["1,11896","1"]	2
["6467"]	2
["6214"]	2
["6191"]	2
["6587"]	2
["5840"]	2
["2,3,4,5,15,26,58,121,269,445,652,1249,1678,11238"]	2
["1,12270","1"]	2
["6454"]	2
["3,504,2222,2223,11309"]	2
["6334"]	2
["1,12723","1"]	2
["1,12812","1"]	2
["6084"]	2
["1,12508","1"]	2
["8,174,11957"]	2
["1,22,35","605"]	2
["1,12007","1"]	2
["6227"]	2
["1,11936","1"]	2
["6957"]	2
["6347"]	2
["1,12181","1"]	2
["8122"]	2
["1,11750","1"]	2
["7057"]	2
["4,236","4","4,725"]	2
["35","7,35,67"]	2
["6071"]	2
["12982"]	2
["6681"]	2
["7044"]	2
["7297"]	2
["6824"]	2
["1,12479","1"]	2
["5746"]	2
["1,12278","1"]	2
["8002"]	2
["5613"]	2
["6704"]	2
["8135"]	2
["5733"]	2
["6561"]	2
["8971"]	2
["7177"]	2
["1993"]	2
["6837"]	2
["1,11847","1"]	2
["1,12868","1"]	2
["8015"]	2
["1,11673","1"]	2
["7151"]	2
["5600"]	2
["5853"]	2
["6694"]	2
["8148"]	2
["7427"]	2
["6717"]	2
["7031"]	2
["1,12055","1"]	2
["5973"]	2
["1,12611","1"]	2
["6321"]	2
["5986"]	2
["1,12493","1"]	2
["8028"]	2
["11391"]	2
["7307"]	2
["6441"]	2
["4","381"]	2
["5720"]	2
["7284"]	2
["6574"]	2
["1,12222","1"]	2
["1,11624","1"]	2
["1,11836","1"]	2
["1","4,236","219"]	2
["1,12411","1"]	2
["1,12708","1"]	2
["1,12081","1"]	2
["7425"]	2
["7798"]	2
["7665"]	2
["1,11713","1"]	2
["7305"]	2
["7558"]	2
["3,8,12903"]	2
["7785"]	2
["7808"]	2
["1,11962","1"]	2
["10718"]	2
["1,11747","1"]	2
["1,11802","1"]	2
["7532"]	2
["5627"]	2
["1,913","1"]	2
["3,55,56,475"]	2
["126","1"]	2
["6932"]	2
["1,13288"]	2
["1,11959","1"]	2
["7412"]	2
["8,22,12920"]	2
["8267"]	2
["5747"]	2
["7678"]	2
["6812"]	2
["5614"]	2
["7545"]	2
["6086"]	2
["1,11873","1"]	2
["1,12356","1"]	2
["13082"]	2
["7892"]	2
["6229"]	2
["8254"]	2
["6349"]	2
["1,12293","1"]	2
["1385"]	2
["9212"]	2
["1,12571","1"]	2
["1,1148","4"]	2
["7902"]	2
["8","311","3,8","311","311","311"]	2
["1,4,951"]	2
["6073"]	2
["1,11595","1"]	2
["1,11650","1"]	2
["8241"]	2
["1,12133","1"]	2
["3,23,42"]	2
["1,12078","1"]	2
["1,131,425","2405"]	2
["7928"]	2
["7772"]	2
["8361"]	2
["1,22","236"]	2
["1,11925","1"]	2
["6109"]	2
["1,12679","1"]	2
["8360"]	2
["13053,13054,13055"]	2
["1,12393","1"]	2
["8503"]	2
["1,5","1404"]	2
["22,131,707,1061,13028"]	2
["1,12768","1"]	2
["3,8,174"]	2
["6575"]	2
["6202"]	2
["1,12600","1"]	2
["5961"]	2
["1,12018","1"]	2
["1,12178","1"]	2
["6588"]	2
["6322"]	2
["6455"]	2
["1,11613","1"]	2
["6348"]	2
["6958"]	2
["7069"]	2
["8121"]	2
["6072"]	2
["7189"]	2
["25","18,25,206,805,880"]	2
["6468"]	2
["3,4,15,134,587,1129","3","1,3","1"]	2
["1,11773","1"]	2
["6215"]	2
["1,12511","1"]	2
["91,11158"]	2
["1,12233","1"]	2
["6945"]	2
["6192"]	2
["1,12482","1"]	2
["8001"]	2
["8134"]	2
["1,13036"]	2
["5987"]	2
["5734"]	2
["1,12760","1"]	2
["7176"]	2
["7056"]	2
["1","1,157"]	2
["5867"]	2
["7319"]	2
["130,131,11540"]	2
["1,12044","1"]	2
["1,12322","1"]	2
["6682"]	2
["7043"]	2
["8014"]	2
["6825"]	2
["5854"]	2
["5601"]	2
["1,11996","1"]	2
["8147"]	2
["1,12010","1"]	2
["1,12608","1"]	2
["1,11684","1"]	2
["6705"]	2
["1,12170","1"]	2
["7559"]	2
["7306"]	2
["1,3,4,937"]	2
["6442"]	2
["7283"]	2
["5721"]	2
["8027"]	2
["6838"]	2
["1,12545","1"]	2
["1,12267","1"]	2
["1,12823","1"]	2
["7439"]	2
["7296"]	2
["6695"]	2
["6718"]	2
["5974"]	2
["7163"]	2
["1,12107","1"]	2
["20,156"]	2
["5841"]	2
["10129"]	1
["8609"]	1
["3271"]	1
["10249"]	1
["8729"]	1
["1,3","79"]	1
["1,2298","1"]	1
["8466"]	1
["3534"]	1
["10009"]	1
["1,3,106,374,11396"]	1
["98","5"]	1
["8586"]	1
["4029"]	1
["10369"]	1
["3667"]	1
["4149"]	1
["3307"]	1
["10489"]	1
["10236"]	1
["8573"]	1
["8716"]	1
["708"]	1
["8969"]	1
["115","1,3,55,56"]	1
["1,2400"]	1
["5201"]	1
["1111"]	1
["3,8,66,12922"]	1
["8693"]	1
["3284"]	1
["13008"]	1
["5191"]	1
["3427"]	1
["4016"]	1
["10356"]	1
["1,3,49,72"]	1
["5334"]	1
["11421"]	1
["3,13327,13328","3"]	1
["10223"]	1
["2435","16"]	1
["8440"]	1
["8849"]	1
["3057"]	1
["5467"]	1
["2562"]	1
["13128"]	1
["4972"]	1
["59,610"]	1
["8680"]	1
["8560"]	1
["8956"]	1
["10080"]	1
["8823"]	1
["1,860","126"]	1
["3,8,12911"]	1
["10103"]	1
["3297"]	1
["8836"]	1
["8703"]	1
["9651"]	1
["13115"]	1
["4732"]	1
["12899"]	1
["13092"]	1
["10093"]	1
["5574"]	1
["3164"]	1
["8810"]	1
["55,56","1,825,828,829","826,827","826,827","826,827"]	1
["2455"]	1
["1,22,134,2332"]	1
["10116"]	1
["9531"]	1
["5441"]	1
["4985"]	1
["9664"]	1
["8943"]	1
["9411"]	1
["13102"]	1
["9798"]	1
["3044"]	1
["5561"]	1
["4,219,236","4","4,725"]	1
["2468"]	1
["9808"]	1
["9281"]	1
["10690"]	1
["4625"]	1
["4878"]	1
["5098"]	1
["9544"]	1
["4,14,1375,1447"]	1
["1,13235"]	1
["9677"]	1
["10833"]	1
["4758"]	1
["9785"]	1
["10570"]	1
["10700"]	1
["2719"]	1
["9557"]	1
["1,13248"]	1
["9304"]	1
["259,13187"]	1
["20,22,23"]	1
["9928"]	1
["10713"]	1
["10966"]	1
["4638"]	1
["3,8,36,362","3"]	1
["11064"]	1
["9424"]	1
["13221"]	1
["4865"]	1
["18","18,25,805,880"]	1
["4505"]	1
["12980"]	1
["11122","11122,11130","11130"]	1
["1,1634,11237,11440,11441"]	1
["2696"]	1
["2839"]	1
["9772"]	1
["10940"]	1
["9041"]	1
["9437"]	1
["9174"]	1
["9915"]	1
["5468"]	1
["9892"]	1
["10820"]	1
["11077"]	1
["134,504"]	1
["9161"]	1
["4745"]	1
["1,3,35,1231,11571,11572"]	1
["9294"]	1
["9317"]	1
["3,39,12901"]	1
["2283","2265","2264"]	1
["1,1191"]	1
["10953"]	1
["10739"]	1
["2946"]	1
["11301"]	1
["8,55,56,206,247,12981"]	1
["5192"]	1
["3,8,1300"]	1
["3904"]	1
["4015"]	1
["4268"]	1
["9187"]	1
["9902"]	1
["4388"]	1
["10476"]	1
["3641"]	1
["10606"]	1
["10343"]	1
["5215"]	1
["10210"]	1
["10463"]	1
["1,10,12"]	1
["3,406"]	1
["5072"]	1
["10619"]	1
["1,131","2406"]	1
["2813"]	1
["4135"]	1
["5348"]	1
["4002"]	1
["10596"]	1
["11051"]	1
["10846"]	1
["3917"]	1
["3654"]	1
["3401"]	1
["10330"]	1
["10583"]	1
["10979"]	1
["3774"]	1
["4495"]	1
["4255"]	1
["2800"]	1
["4122"]	1
["3787"]	1
["8","311","3,8","311","311"]	1
["8599"]	1
["9067"]	1
["1,3,11563","1,3"]	1
["5108"]	1
["10726"]	1
["1,23","1"]	1
["3521"]	1
["8,22,66"]	1
["4242"]	1
["10450"]	1
["10859"]	1
["4375"]	1
["218"]	1
["1,2414"]	1
["936"]	1
["8598"]	1
["10008"]	1
["3426"]	1
["3679"]	1
["3799"]	1
["2931"]	1
["1,39,872"]	1
["11271,11272,11273"]	1
["3,8,66,12923"]	1
["3,8,30,246","3"]	1
["10248"]	1
["3546"]	1
["8465"]	1
["8452"]	1
["11420"]	1
["3296"]	1
["8585"]	1
["5322"]	1
["10368"]	1
["8848"]	1
["1554","1555"]	1
["10235"]	1
["10488"]	1
["4148"]	1
["8572"]	1
["11300"]	1
["3150"]	1
["8728"]	1
["2550"]	1
["3283"]	1
["1,22,51,117,962,1183"]	1
["311","8,30,72","311","311","8","311","311,485","311","311"]	1
["4851"]	1
["576","6"]	1
["5588"]	1
["10102"]	1
["8835"]	1
["8702"]	1
["9650"]	1
["4731"]	1
["19,12906"]	1
["8715"]	1
["10092"]	1
["13093"]	1
["8968"]	1
["1,2297"]	1
["1,11185"]	1
["4971"]	1
["3319"]	1
["1,11555"]	1
["4611"]	1
["5575"]	1
["8692"]	1
["3,8,12910"]	1
["5442"]	1
["10951"]	1
["9530"]	1
["8942"]	1
["9663"]	1
["9410"]	1
["445","7,577"]	1
["3043"]	1
["9799"]	1
["4864"]	1
["3176"]	1
["3056"]	1
["9809"]	1
["8,15"]	1
["1,18,32","25"]	1
["10128"]	1
["816"]	1
["9543"]	1
["2456"]	1
["8955"]	1
["9676"]	1
["1,11123","11123"]	1
["3189"]	1
["8822"]	1
["9786"]	1
["4984"]	1
["11076"]	1
["2589"]	1
["9929"]	1
["3,8,36,276","3"]	1
["9160"]	1
["10965"]	1
["10712"]	1
["5109"]	1
["4637"]	1
["9423"]	1
